Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.345440
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,22.021242
7000,23.8212,1.028147,0.538949,0.086720,3.340898
8000,23.8212,1.028147,0.538949,0.086720,5.941568
9000,23.8212,1.028147,0.538949,0.086720,9.189341
10000,23.8212,1.028147,0.538949,0.086720,11.615277
11000,23.8212,1.028147,0.538949,0.086720,17.461493
12000,23.8212,1.028147,0.538949,0.086720,19.639298
13000,23.8212,1.028147,0.538949,0.086720,14.281385
14000,23.8212,1.028147,0.538949,0.086720,6.156676
15000,23.8212,1.028147,0.538949,0.086720,6.597116
16000,23.8212,1.028147,0.538949,0.086720,16.385807
17000,23.8212,1.028147,0.538949,0.086720,22.871631
18000,23.8212,1.028147,0.538949,0.086720,18.483098
19000,23.8212,1.028147,0.538949,0.086720,8.557215
20000,23.8212,1.028147,0.538949,0.086720,10.538847
21000,23.8212,1.028147,0.538949,0.086720,14.995719
22000,23.8212,1.028147,0.538949,0.086720,23.890321
23000,23.8212,1.028147,0.538949,0.086720,13.276109
24000,23.8212,1.028147,0.538949,0.086720,9.129884
25000,23.8212,1.028147,0.538949,0.086720,14.435635
26000,23.8212,1.028147,0.538949,0.086720,18.292979
27000,23.8212,1.028147,0.538949,0.086720,19.921252
28000,23.8212,1.028147,0.538949,0.086720,19.552439
29000,23.8212,1.028147,0.538949,0.086720,16.215073
30000,23.8212,1.028147,0.538949,0.086720,16.160278
31000,23.8212,1.028147,0.538949,0.086720,19.001644
32000,23.8212,1.028147,0.538949,0.086720,22.809379
33000,23.8212,1.028147,0.538949,0.086720,22.433353
34000,23.8212,1.028147,0.538949,0.086720,21.561405
35000,23.8212,1.028147,0.538949,0.086720,25.565599
36000,23.8212,1.028147,0.538949,0.086720,24.115941
37000,23.8212,1.028147,0.538949,0.086720,27.243236
38000,23.8212,1.028147,0.538949,0.086720,28.121415
39000,23.8212,1.028147,0.538949,0.086720,26.044321
40000,23.8212,1.028147,0.538949,0.086720,25.135950
41000,23.8212,1.028147,0.538949,0.086720,23.678974
42000,23.8212,1.028147,0.538949,0.086720,28.080378
43000,23.8212,1.028147,0.538949,0.086720,27.883500
44000,23.8212,1.028147,0.538949,0.086720,22.588066
45000,23.8212,1.028147,0.538949,0.086720,24.217952
46000,23.8212,1.028147,0.538949,0.086720,24.718441
47000,23.8212,1.028147,0.538949,0.086720,22.816065
48000,23.8212,1.028147,0.538949,0.086720,23.380652
49000,23.8212,1.028147,0.538949,0.086720,22.762019
50000,23.8212,1.028147,0.538949,0.086720,27.709619
51000,23.8212,1.028147,0.538949,0.086720,20.819861
52000,23.8212,1.028147,0.538949,0.086720,25.002830
53000,23.8212,1.028147,0.538949,0.086720,24.315813
54000,23.8212,1.028147,0.538949,0.086720,24.790019
55000,23.8212,1.028147,0.538949,0.086720,23.918482
56000,23.8212,1.028147,0.538949,0.086720,24.975129
57000,23.8212,1.028147,0.538949,0.086720,24.695842
58000,23.8212,1.028147,0.538949,0.086720,23.578603
59000,23.8212,1.028147,0.538949,0.086720,27.433007
60000,23.8212,1.028147,0.538949,0.086720,23.825389
61000,23.8212,1.028147,0.538949,0.086720,26.553111
62000,23.8212,1.028147,0.538949,0.086720,25.807690
63000,23.8212,1.028147,0.538949,0.086720,23.601208
64000,23.8212,1.028147,0.538949,0.086720,24.153442
65000,23.8212,1.028147,0.538949,0.086720,22.732418
66000,23.8212,1.028147,0.538949,0.086720,27.559418
67000,23.8212,1.028147,0.538949,0.086720,22.816986
68000,23.8212,1.028147,0.538949,0.086720,22.419119
69000,23.8212,1.028147,0.538949,0.086720,23.257909
70000,23.8212,1.028147,0.538949,0.086720,25.874755
71000,23.8212,1.028147,0.538949,0.086720,23.726739
72000,23.8212,1.028147,0.538949,0.086720,23.023794
73000,23.8212,1.028147,0.538949,0.086720,25.474414
74000,23.8212,1.028147,0.538949,0.086720,26.037175
75000,23.8212,1.028147,0.538949,0.086720,25.025485
76000,23.8212,1.028147,0.538949,0.086720,24.988524
77000,23.8212,1.028147,0.538949,0.086720,24.853444
78000,23.8212,1.028147,0.538949,0.086720,26.203474
79000,23.8212,1.028147,0.538949,0.086720,23.906042
80000,23.8212,1.028147,0.538949,0.086720,23.566485
81000,23.8212,1.028147,0.538949,0.086720,25.241468
82000,23.8212,1.028147,0.538949,0.086720,27.166497
83000,23.8212,1.028147,0.538949,0.086720,24.976943
84000,23.8212,1.028147,0.538949,0.086720,26.651878
85000,23.8212,1.028147,0.538949,0.086720,25.527792
86000,23.8212,1.028147,0.538949,0.086720,23.980358
87000,23.8212,1.028147,0.538949,0.086720,22.130739
88000,23.8212,1.028147,0.538949,0.086720,23.174191
89000,23.8212,1.028147,0.538949,0.086720,24.401376
90000,23.8212,1.028147,0.538949,0.086720,22.387837
91000,23.8212,1.028147,0.538949,0.086720,22.286962
92000,23.8212,1.028147,0.538949,0.086720,23.488441
93000,23.8212,1.028147,0.538949,0.086720,25.346026
94000,23.8212,1.028147,0.538949,0.086720,25.061155
95000,23.8212,1.028147,0.538949,0.086720,24.677876
96000,23.8212,1.028147,0.538949,0.086720,22.168491
97000,23.8212,1.028147,0.538949,0.086720,24.124936
98000,23.8212,1.028147,0.538949,0.086720,24.584646
99000,23.8212,1.028147,0.538949,0.086720,23.802607
100000,23.8212,1.028147,0.538949,0.086720,23.701142
101000,23.8212,1.028147,0.538949,0.086720,22.868799
102000,23.8212,1.028147,0.538949,0.086720,23.732751
103000,23.8212,1.028147,0.538949,0.086720,21.923139
104000,23.8212,1.028147,0.538949,0.086720,25.574231
105000,23.8212,1.028147,0.538949,0.086720,22.991624
106000,23.8212,1.028147,0.538949,0.086720,23.919939
107000,23.8212,1.028147,0.538949,0.086720,22.240716
108000,23.8212,1.028147,0.538949,0.086720,24.207038
109000,23.8212,1.028147,0.538949,0.086720,22.930968
110000,23.8212,1.028147,0.538949,0.086720,26.653736
111000,23.8212,1.028147,0.538949,0.086720,23.460476
112000,23.8212,1.028147,0.538949,0.086720,24.401998
113000,23.8212,1.028147,0.538949,0.086720,23.469831
114000,23.8212,1.028147,0.538949,0.086720,25.472018
115000,23.8212,1.028147,0.538949,0.086720,24.130619
116000,23.8212,1.028147,0.538949,0.086720,22.465701
117000,23.8212,1.028147,0.538949,0.086720,25.170535
118000,23.8212,1.028147,0.538949,0.086720,22.864084
