cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,25,17,1,ffffffff
5006,0,25,17,2,ffffffff
5007,0,25,17,0,ffffffff
5008,0,25,17,6,ffffffff
5009,0,25,17,3,ffffffff
5010,0,25,17,4,ffffffff
5011,0,25,17,5,ffffffff
5012,0,25,17,7,ffffffff
5013,0,55,17,9,ffffffff
5014,0,55,17,10,ffffffff
5015,0,55,17,12,ffffffff
5016,0,85,17,17,ffffffff
5017,0,85,17,18,ffffffff
5018,0,55,17,15,ffffffff
5019,0,85,17,16,ffffffff
5020,0,85,17,21,ffffffff
5021,0,85,17,22,ffffffff
5022,0,85,17,19,ffffffff
5023,0,85,17,20,ffffffff
5024,0,115,17,25,ffffffff
5025,0,115,17,26,ffffffff
5026,0,85,17,23,ffffffff
5027,0,115,17,24,ffffffff
5028,0,115,17,29,ffffffff
5029,0,115,17,30,ffffffff
5030,0,115,17,27,ffffffff
5031,0,115,17,28,ffffffff
5032,8,25,17,1,ffffffff
5033,8,25,17,2,ffffffff
5034,0,115,17,31,ffffffff
5035,8,25,17,0,ffffffff
5036,8,25,17,5,ffffffff
5037,8,25,17,6,ffffffff
5038,8,25,17,3,ffffffff
5039,8,25,17,4,ffffffff
5040,8,55,17,9,ffffffff
5041,8,55,17,10,ffffffff
5042,8,25,17,7,ffffffff
5043,8,55,17,8,ffffffff
5044,8,55,17,13,ffffffff
5045,8,55,17,14,ffffffff
5046,8,55,17,11,ffffffff
5047,8,55,17,12,ffffffff
5048,8,85,17,17,ffffffff
5049,8,85,17,18,ffffffff
5050,8,55,17,15,ffffffff
5051,8,85,17,16,ffffffff
5052,8,85,17,21,ffffffff
5053,8,85,17,22,ffffffff
5054,8,85,17,19,ffffffff
5055,8,85,17,20,ffffffff
5056,8,115,17,25,ffffffff
5057,8,115,17,26,ffffffff
5058,8,85,17,23,ffffffff
5059,8,115,17,24,ffffffff
5060,8,115,17,29,ffffffff
5061,8,115,17,30,ffffffff
5062,8,115,17,27,ffffffff
5063,8,115,17,28,ffffffff
5064,10,25,17,1,ffffffff
5065,10,25,17,2,ffffffff
5066,8,115,17,31,ffffffff
5067,10,25,17,0,ffffffff
5068,10,25,17,5,ffffffff
5069,10,25,17,6,ffffffff
5070,10,25,17,3,ffffffff
