cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,14,6,7,ffffffff
5006,0,14,6,0,ffffffff
5007,0,14,6,6,ffffffff
5008,0,14,6,4,ffffffff
5009,0,14,6,1,ffffffff
5010,0,14,6,2,ffffffff
5011,0,14,6,3,ffffffff
5012,0,14,6,5,ffffffff
5013,8,14,6,7,ffffffff
5014,0,44,6,8,ffffffff
5015,0,44,6,10,ffffffff
5016,0,44,6,15,ffffffff
5017,0,74,6,16,ffffffff
5018,0,44,6,13,ffffffff
5019,0,44,6,14,ffffffff
5020,0,74,6,19,ffffffff
5021,0,74,6,20,ffffffff
5022,0,74,6,17,ffffffff
5023,0,74,6,18,ffffffff
5024,0,74,6,23,ffffffff
5025,0,104,6,24,ffffffff
5026,0,74,6,21,ffffffff
5027,0,74,6,22,ffffffff
5028,0,104,6,27,ffffffff
5029,0,104,6,28,ffffffff
5030,0,104,6,25,ffffffff
5031,0,104,6,26,ffffffff
5032,0,104,6,31,ffffffff
5033,8,14,6,0,ffffffff
5034,0,104,6,29,ffffffff
5035,0,104,6,30,ffffffff
5036,8,14,6,3,ffffffff
5037,8,14,6,4,ffffffff
5038,8,14,6,1,ffffffff
5039,8,14,6,2,ffffffff
5040,10,14,6,7,ffffffff
5041,8,44,6,8,ffffffff
5042,8,14,6,5,ffffffff
5043,10,14,6,6,ffffffff
5044,8,44,6,11,ffffffff
5045,8,44,6,12,ffffffff
5046,8,44,6,9,ffffffff
5047,8,44,6,10,ffffffff
5048,8,44,6,15,ffffffff
5049,8,74,6,16,ffffffff
5050,8,44,6,13,ffffffff
5051,8,44,6,14,ffffffff
5052,8,74,6,19,ffffffff
5053,8,74,6,20,ffffffff
5054,8,74,6,17,ffffffff
5055,8,74,6,18,ffffffff
5056,10,44,6,11,ffffffff
5057,8,104,6,24,ffffffff
5058,8,74,6,21,ffffffff
5059,10,44,6,10,ffffffff
5060,10,44,6,15,ffffffff
5061,8,104,6,28,ffffffff
5062,8,104,6,25,ffffffff
5063,10,44,6,14,ffffffff
5064,10,74,6,19,ffffffff
5065,10,14,6,0,ffffffff
5066,8,104,6,29,ffffffff
5067,10,74,6,18,ffffffff
5068,8,74,6,23,ffffffff
5069,10,14,6,4,ffffffff
5070,10,14,6,1,ffffffff
5071,8,74,6,22,ffffffff
5072,8,104,6,27,ffffffff
5073,10,44,6,8,ffffffff
5074,10,14,6,5,ffffffff
5075,8,104,6,26,ffffffff
5076,8,104,6,31,ffffffff
5077,10,44,6,12,ffffffff
