cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,13,5,1,ffffffff
5006,0,13,5,2,ffffffff
5007,0,13,5,0,ffffffff
5008,0,13,5,6,ffffffff
5009,0,13,5,3,ffffffff
5010,0,13,5,4,ffffffff
5011,0,13,5,5,ffffffff
5012,0,13,5,7,ffffffff
5013,0,43,5,9,ffffffff
5014,0,43,5,10,ffffffff
5015,0,43,5,12,ffffffff
5016,0,73,5,17,ffffffff
5017,0,73,5,18,ffffffff
5018,0,43,5,15,ffffffff
5019,0,73,5,16,ffffffff
5020,0,73,5,21,ffffffff
5021,0,73,5,22,ffffffff
5022,0,73,5,19,ffffffff
5023,0,73,5,20,ffffffff
5024,0,103,5,25,ffffffff
5025,0,103,5,26,ffffffff
5026,0,73,5,23,ffffffff
5027,0,103,5,24,ffffffff
5028,0,103,5,29,ffffffff
5029,0,103,5,30,ffffffff
5030,0,103,5,27,ffffffff
5031,0,103,5,28,ffffffff
5032,8,13,5,1,ffffffff
5033,8,13,5,2,ffffffff
5034,0,103,5,31,ffffffff
5035,8,13,5,0,ffffffff
5036,8,13,5,5,ffffffff
5037,8,13,5,6,ffffffff
5038,8,13,5,3,ffffffff
5039,8,13,5,4,ffffffff
5040,8,43,5,9,ffffffff
5041,8,43,5,10,ffffffff
5042,8,13,5,7,ffffffff
5043,8,43,5,8,ffffffff
5044,8,43,5,13,ffffffff
5045,8,43,5,14,ffffffff
5046,8,43,5,11,ffffffff
5047,8,43,5,12,ffffffff
5048,8,73,5,17,ffffffff
5049,8,73,5,18,ffffffff
5050,8,43,5,15,ffffffff
5051,8,73,5,16,ffffffff
5052,8,73,5,21,ffffffff
5053,8,73,5,22,ffffffff
5054,8,73,5,19,ffffffff
5055,8,73,5,20,ffffffff
5056,8,103,5,25,ffffffff
5057,8,103,5,26,ffffffff
5058,8,73,5,23,ffffffff
5059,8,103,5,24,ffffffff
5060,8,103,5,29,ffffffff
5061,8,103,5,30,ffffffff
5062,8,103,5,27,ffffffff
5063,8,103,5,28,ffffffff
5064,10,13,5,1,ffffffff
5065,10,13,5,2,ffffffff
5066,8,103,5,31,ffffffff
5067,10,13,5,0,ffffffff
5068,10,13,5,5,ffffffff
5069,10,13,5,6,ffffffff
5070,10,13,5,3,ffffffff
5071,10,13,5,4,ffffffff
5072,10,43,5,9,ffffffff
5073,10,43,5,10,ffffffff
5074,10,13,5,7,ffffffff
5075,10,43,5,8,ffffffff
5076,10,43,5,13,ffffffff
5077,10,43,5,14,ffffffff
5078,10,43,5,11,ffffffff
5079,10,43,5,12,ffffffff
5080,10,73,5,17,ffffffff
5081,10,73,5,18,ffffffff
5082,10,43,5,15,ffffffff
5083,10,73,5,16,ffffffff
5084,10,73,5,21,ffffffff
5085,10,73,5,22,ffffffff
5086,10,73,5,19,ffffffff
5087,10,73,5,20,ffffffff
5088,10,103,5,25,ffffffff
5089,10,103,5,26,ffffffff
5090,10,73,5,23,ffffffff
5091,10,103,5,24,ffffffff
5092,18,13,5,1,ffffffff
5092,10,103,5,29,ffffffff
5093,18,13,5,2,ffffffff
5093,10,103,5,30,ffffffff
5094,10,103,5,27,ffffffff
5095,18,13,5,0,ffffffff
5095,10,103,5,28,ffffffff
5096,10,103,5,31,ffffffff
5097,0,43,5,11,ffffffff
5098,18,13,5,3,ffffffff
5098,28,13,5,1,ffffffff
5099,30,13,5,1,ffffffff
5100,0,43,5,13,ffffffff
5101,28,13,5,2,ffffffff
5102,20,13,5,1,ffffffff
5102,30,13,5,2,ffffffff
5103,0,43,5,14,ffffffff
5104,28,13,5,0,ffffffff
5105,20,13,5,2,ffffffff
5105,30,13,5,0,ffffffff
5106,0,43,5,8,ffffffff
5107,28,13,5,3,ffffffff
5108,20,13,5,0,ffffffff
5108,20,13,5,3,ffffffff
5108,18,13,5,5,ffffffff
5108,18,13,5,6,ffffffff
5108,30,13,5,3,ffffffff
5109,18,43,5,10,ffffffff
5109,18,13,5,7,ffffffff
5109,18,13,5,4,ffffffff
5109,18,43,5,9,ffffffff
5110,18,43,5,11,ffffffff
5110,18,43,5,8,ffffffff
5110,18,43,5,13,ffffffff
5110,18,43,5,14,ffffffff
5111,18,43,5,12,ffffffff
5111,18,73,5,17,ffffffff
5111,18,73,5,18,ffffffff
5111,18,43,5,15,ffffffff
5112,18,73,5,21,ffffffff
5112,18,73,5,22,ffffffff
5112,18,73,5,19,ffffffff
5112,18,73,5,16,ffffffff
5113,18,103,5,26,ffffffff
5113,18,73,5,23,ffffffff
5113,18,73,5,20,ffffffff
5113,18,103,5,25,ffffffff
5114,18,103,5,27,ffffffff
5114,18,103,5,24,ffffffff
5114,18,103,5,29,ffffffff
5114,18,103,5,30,ffffffff
5115,18,103,5,28,ffffffff
5115,38,13,5,1,ffffffff
5115,38,13,5,2,ffffffff
5115,18,103,5,31,ffffffff
5116,20,13,5,5,ffffffff
5116,20,13,5,6,ffffffff
5116,38,13,5,3,ffffffff
5116,38,13,5,0,ffffffff
5117,20,43,5,10,ffffffff
5117,20,13,5,7,ffffffff
5117,20,13,5,4,ffffffff
5117,20,43,5,9,ffffffff
5118,20,43,5,11,ffffffff
5118,20,43,5,8,ffffffff
5118,20,43,5,13,ffffffff
5118,20,43,5,14,ffffffff
5119,20,43,5,12,ffffffff
5119,20,73,5,17,ffffffff
5119,20,73,5,18,ffffffff
5119,20,43,5,15,ffffffff
5120,20,73,5,21,ffffffff
5120,20,73,5,22,ffffffff
5120,20,73,5,19,ffffffff
5120,20,73,5,16,ffffffff
5120,40,13,5,1,ffffffff
5121,20,103,5,26,ffffffff
5121,20,73,5,23,ffffffff
5121,20,73,5,20,ffffffff
5121,20,103,5,25,ffffffff
5121,40,13,5,2,ffffffff
5122,20,103,5,27,ffffffff
5122,20,103,5,24,ffffffff
5122,20,103,5,29,ffffffff
5122,20,103,5,30,ffffffff
5122,28,13,5,5,ffffffff
5123,20,103,5,28,ffffffff
5123,20,103,5,31,ffffffff
5123,28,13,5,6,ffffffff
5124,40,13,5,3,ffffffff
5125,40,13,5,0,ffffffff
5126,28,43,5,10,ffffffff
5127,28,13,5,7,ffffffff
5128,28,13,5,4,ffffffff
5129,28,43,5,9,ffffffff
5130,28,43,5,13,ffffffff
5131,28,43,5,12,ffffffff
5132,28,73,5,18,ffffffff
5133,28,43,5,15,ffffffff
5134,28,73,5,19,ffffffff
5135,28,73,5,16,ffffffff
5136,28,73,5,21,ffffffff
5137,28,73,5,22,ffffffff
5138,28,73,5,23,ffffffff
5139,28,73,5,20,ffffffff
5140,28,103,5,25,ffffffff
5141,28,103,5,26,ffffffff
5142,28,103,5,27,ffffffff
5143,28,103,5,24,ffffffff
5144,28,103,5,29,ffffffff
5145,28,103,5,30,ffffffff
5146,28,103,5,31,ffffffff
5147,28,103,5,28,ffffffff
5148,48,13,5,1,ffffffff
5149,48,13,5,2,ffffffff
5150,48,13,5,3,ffffffff
5151,48,13,5,0,ffffffff
5152,30,13,5,5,ffffffff
5153,30,13,5,6,ffffffff
5154,30,13,5,7,ffffffff
5155,30,13,5,4,ffffffff
5156,30,43,5,9,ffffffff
5157,30,43,5,10,ffffffff
5158,30,43,5,11,ffffffff
5159,30,43,5,8,ffffffff
