cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,28,20,2,ffffffff
5006,0,28,20,0,ffffffff
5007,0,28,20,1,ffffffff
5008,0,28,20,3,ffffffff
5009,0,28,20,4,ffffffff
5010,0,28,20,5,ffffffff
5011,0,28,20,6,ffffffff
5012,0,58,20,8,ffffffff
5013,0,58,20,10,ffffffff
5014,0,28,20,7,ffffffff
5015,0,58,20,13,ffffffff
5016,0,88,20,18,ffffffff
5017,0,58,20,15,ffffffff
5018,0,88,20,16,ffffffff
5019,0,88,20,17,ffffffff
5020,0,88,20,22,ffffffff
5021,0,88,20,19,ffffffff
5022,0,88,20,20,ffffffff
5023,0,88,20,21,ffffffff
5024,0,118,20,26,ffffffff
5025,0,88,20,23,ffffffff
5026,0,118,20,24,ffffffff
5027,0,118,20,25,ffffffff
5028,0,118,20,30,ffffffff
5029,0,118,20,27,ffffffff
5030,0,118,20,28,ffffffff
5031,0,118,20,29,ffffffff
5032,8,28,20,2,ffffffff
5033,0,118,20,31,ffffffff
5034,8,28,20,0,ffffffff
5035,8,28,20,1,ffffffff
5036,8,28,20,6,ffffffff
5037,8,28,20,3,ffffffff
5038,8,28,20,4,ffffffff
5039,8,28,20,5,ffffffff
5040,8,58,20,10,ffffffff
5041,8,28,20,7,ffffffff
5042,8,58,20,8,ffffffff
5043,8,58,20,9,ffffffff
5044,8,58,20,14,ffffffff
5045,8,58,20,11,ffffffff
5046,8,58,20,12,ffffffff
5047,8,58,20,13,ffffffff
5048,8,88,20,18,ffffffff
5049,8,58,20,15,ffffffff
5050,8,88,20,16,ffffffff
5051,8,88,20,17,ffffffff
5052,8,88,20,22,ffffffff
5053,8,88,20,19,ffffffff
5054,8,88,20,20,ffffffff
5055,8,88,20,21,ffffffff
5056,8,118,20,26,ffffffff
5057,8,88,20,23,ffffffff
5058,8,118,20,24,ffffffff
5059,8,118,20,25,ffffffff
5060,8,118,20,30,ffffffff
5061,8,118,20,27,ffffffff
5062,8,118,20,28,ffffffff
5063,8,118,20,29,ffffffff
5064,10,28,20,2,ffffffff
