cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,4,26,0,ffffffff
5006,0,4,26,1,ffffffff
5007,0,4,26,2,ffffffff
5008,0,4,26,5,ffffffff
5009,0,4,26,6,ffffffff
5010,0,4,26,3,ffffffff
5011,0,4,26,4,ffffffff
5012,0,4,26,7,ffffffff
5013,0,34,26,8,ffffffff
5014,0,34,26,9,ffffffff
5015,0,34,26,14,ffffffff
5016,0,64,26,16,ffffffff
5017,0,64,26,17,ffffffff
5018,0,64,26,18,ffffffff
5019,0,34,26,15,ffffffff
5020,0,64,26,20,ffffffff
5021,0,64,26,21,ffffffff
5022,0,64,26,22,ffffffff
5023,0,64,26,19,ffffffff
5024,0,94,26,24,ffffffff
5025,0,94,26,25,ffffffff
5026,0,94,26,26,ffffffff
5027,0,64,26,23,ffffffff
5028,0,94,26,28,ffffffff
5029,0,94,26,29,ffffffff
5030,0,94,26,30,ffffffff
5031,0,94,26,27,ffffffff
5032,8,4,26,0,ffffffff
5033,8,4,26,1,ffffffff
5034,8,4,26,2,ffffffff
5035,0,94,26,31,ffffffff
5036,8,4,26,4,ffffffff
5037,8,4,26,5,ffffffff
5038,8,4,26,6,ffffffff
5039,8,4,26,3,ffffffff
5040,8,34,26,8,ffffffff
5041,8,34,26,9,ffffffff
5042,8,34,26,10,ffffffff
5043,8,4,26,7,ffffffff
5044,8,34,26,12,ffffffff
5045,8,34,26,13,ffffffff
5046,8,34,26,14,ffffffff
5047,8,34,26,11,ffffffff
5048,8,64,26,16,ffffffff
5049,8,64,26,17,ffffffff
5050,8,64,26,18,ffffffff
5051,8,34,26,15,ffffffff
5052,8,64,26,20,ffffffff
5053,8,64,26,21,ffffffff
5054,8,64,26,22,ffffffff
5055,8,64,26,19,ffffffff
5056,8,94,26,24,ffffffff
5057,8,94,26,25,ffffffff
5058,8,94,26,26,ffffffff
5059,8,64,26,23,ffffffff
5060,8,94,26,28,ffffffff
5061,8,94,26,29,ffffffff
5062,8,94,26,30,ffffffff
5063,8,94,26,27,ffffffff
5064,10,4,26,0,ffffffff
5065,10,4,26,1,ffffffff
5066,10,4,26,2,ffffffff
5067,8,94,26,31,ffffffff
5068,10,4,26,4,ffffffff
5069,10,4,26,5,ffffffff
5070,10,4,26,6,ffffffff
5071,10,4,26,3,ffffffff
5072,10,34,26,8,ffffffff
5073,10,34,26,9,ffffffff
5074,10,34,26,10,ffffffff
5075,10,4,26,7,ffffffff
5076,10,34,26,12,ffffffff
5077,10,34,26,13,ffffffff
5078,10,34,26,14,ffffffff
5079,10,34,26,11,ffffffff
5080,10,64,26,16,ffffffff
5081,10,64,26,17,ffffffff
5082,10,64,26,18,ffffffff
5083,10,34,26,15,ffffffff
5084,10,64,26,20,ffffffff
5085,10,64,26,21,ffffffff
5086,10,64,26,22,ffffffff
5087,10,64,26,19,ffffffff
5088,10,94,26,24,ffffffff
5089,10,94,26,25,ffffffff
5090,10,94,26,26,ffffffff
5091,10,64,26,23,ffffffff
5092,18,4,26,0,ffffffff
5092,10,94,26,28,ffffffff
5093,18,4,26,1,ffffffff
5093,10,94,26,29,ffffffff
5094,18,4,26,2,ffffffff
5094,10,94,26,30,ffffffff
5095,10,94,26,27,ffffffff
5096,10,94,26,31,ffffffff
5097,0,34,26,11,ffffffff
5098,28,4,26,0,ffffffff
5099,18,4,26,3,ffffffff
5099,28,4,26,1,ffffffff
5100,30,4,26,0,ffffffff
5101,0,34,26,12,ffffffff
5102,20,4,26,0,ffffffff
5102,30,4,26,1,ffffffff
5103,20,4,26,1,ffffffff
5103,0,34,26,13,ffffffff
5104,28,4,26,2,ffffffff
5105,30,4,26,2,ffffffff
5106,0,34,26,10,ffffffff
5107,28,4,26,3,ffffffff
5108,20,4,26,2,ffffffff
5108,20,4,26,3,ffffffff
5108,18,4,26,4,ffffffff
5108,18,4,26,5,ffffffff
5108,30,4,26,3,ffffffff
5109,18,34,26,9,ffffffff
5109,18,4,26,6,ffffffff
5109,18,4,26,7,ffffffff
5109,18,34,26,8,ffffffff
5110,18,34,26,10,ffffffff
5110,18,34,26,11,ffffffff
5110,18,34,26,12,ffffffff
5110,18,34,26,13,ffffffff
5111,18,34,26,15,ffffffff
5111,18,64,26,16,ffffffff
5111,18,64,26,17,ffffffff
5111,18,34,26,14,ffffffff
5112,18,64,26,20,ffffffff
5112,18,64,26,21,ffffffff
5112,18,64,26,18,ffffffff
5112,18,64,26,19,ffffffff
5113,18,94,26,25,ffffffff
5113,18,64,26,22,ffffffff
5113,18,64,26,23,ffffffff
5113,18,94,26,24,ffffffff
5114,18,94,26,26,ffffffff
5114,18,94,26,27,ffffffff
5114,18,94,26,28,ffffffff
5114,18,94,26,29,ffffffff
5115,18,94,26,31,ffffffff
5115,38,4,26,0,ffffffff
5115,38,4,26,1,ffffffff
5115,18,94,26,30,ffffffff
5116,20,4,26,4,ffffffff
5116,20,4,26,5,ffffffff
5116,38,4,26,2,ffffffff
5116,38,4,26,3,ffffffff
5117,20,34,26,9,ffffffff
5117,20,4,26,6,ffffffff
5117,20,4,26,7,ffffffff
5117,20,34,26,8,ffffffff
5118,20,34,26,10,ffffffff
5118,20,34,26,11,ffffffff
5118,20,34,26,12,ffffffff
5118,20,34,26,13,ffffffff
5119,20,34,26,15,ffffffff
5119,20,64,26,16,ffffffff
5119,20,64,26,17,ffffffff
5119,20,34,26,14,ffffffff
5120,20,64,26,20,ffffffff
5120,20,64,26,21,ffffffff
5120,20,64,26,18,ffffffff
5120,20,64,26,19,ffffffff
5120,40,4,26,0,ffffffff
5121,20,94,26,25,ffffffff
5121,20,64,26,22,ffffffff
5121,20,64,26,23,ffffffff
5121,20,94,26,24,ffffffff
5121,40,4,26,1,ffffffff
5122,20,94,26,26,ffffffff
5122,20,94,26,27,ffffffff
5122,20,94,26,28,ffffffff
5122,20,94,26,29,ffffffff
5122,28,4,26,4,ffffffff
5123,20,94,26,31,ffffffff
5123,20,94,26,30,ffffffff
5123,28,4,26,5,ffffffff
5124,40,4,26,2,ffffffff
5125,40,4,26,3,ffffffff
5126,28,34,26,9,ffffffff
5127,28,4,26,6,ffffffff
5128,28,4,26,7,ffffffff
5129,28,34,26,8,ffffffff
5130,28,34,26,12,ffffffff
5131,28,34,26,15,ffffffff
5132,28,64,26,17,ffffffff
5133,28,34,26,14,ffffffff
5134,28,64,26,18,ffffffff
5135,28,64,26,19,ffffffff
5136,28,64,26,20,ffffffff
5137,28,64,26,21,ffffffff
5138,28,64,26,22,ffffffff
5139,28,64,26,23,ffffffff
5140,28,94,26,24,ffffffff
5141,28,94,26,25,ffffffff
5142,28,94,26,26,ffffffff
5143,28,94,26,27,ffffffff
5144,28,94,26,28,ffffffff
5145,28,94,26,29,ffffffff
5146,28,94,26,30,ffffffff
5147,28,94,26,31,ffffffff
5148,48,4,26,0,ffffffff
5149,48,4,26,1,ffffffff
5150,48,4,26,2,ffffffff
5151,48,4,26,3,ffffffff
5152,30,4,26,4,ffffffff
5153,30,4,26,5,ffffffff
5154,30,4,26,6,ffffffff
5155,30,4,26,7,ffffffff
5156,30,34,26,8,ffffffff
5157,30,34,26,9,ffffffff
5158,30,34,26,10,ffffffff
5159,30,34,26,11,ffffffff
5160,30,34,26,12,ffffffff
5161,30,34,26,13,ffffffff
5162,30,34,26,14,ffffffff
5163,30,34,26,15,ffffffff
5164,30,64,26,16,ffffffff
5165,30,64,26,17,ffffffff
5166,30,64,26,18,ffffffff
5167,30,64,26,19,ffffffff
5168,30,64,26,20,ffffffff
5169,30,64,26,21,ffffffff
5170,30,64,26,22,ffffffff
5171,30,64,26,23,ffffffff
5172,30,94,26,24,ffffffff
5173,30,94,26,25,ffffffff
5174,30,94,26,26,ffffffff
5175,30,94,26,27,ffffffff
5176,30,94,26,28,ffffffff
5177,30,94,26,29,ffffffff
5178,30,94,26,30,ffffffff
5179,30,94,26,31,ffffffff
5180,50,4,26,0,ffffffff
5181,50,4,26,1,ffffffff
5182,50,4,26,2,ffffffff
5183,50,4,26,3,ffffffff
5184,40,4,26,4,ffffffff
5185,40,4,26,5,ffffffff
5186,40,4,26,6,ffffffff
5187,40,4,26,7,ffffffff
5188,48,4,26,4,ffffffff
5189,48,4,26,5,ffffffff
5190,48,4,26,6,ffffffff
5191,48,4,26,7,ffffffff
5192,38,4,26,4,ffffffff
5192,50,4,26,4,ffffffff
