cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,29,21,1,ffffffff
5006,0,29,21,2,ffffffff
5007,0,29,21,0,ffffffff
5008,0,29,21,6,ffffffff
5009,0,29,21,3,ffffffff
5010,0,29,21,4,ffffffff
5011,0,29,21,5,ffffffff
5012,0,29,21,7,ffffffff
5013,0,59,21,9,ffffffff
5014,0,59,21,10,ffffffff
5015,0,59,21,12,ffffffff
5016,0,89,21,17,ffffffff
5017,0,89,21,18,ffffffff
5018,0,59,21,15,ffffffff
5019,0,89,21,16,ffffffff
5020,0,89,21,21,ffffffff
5021,0,89,21,22,ffffffff
5022,0,89,21,19,ffffffff
5023,0,89,21,20,ffffffff
5024,0,119,21,25,ffffffff
5025,0,119,21,26,ffffffff
5026,0,89,21,23,ffffffff
5027,0,119,21,24,ffffffff
5028,0,119,21,29,ffffffff
5029,0,119,21,30,ffffffff
5030,0,119,21,27,ffffffff
5031,0,119,21,28,ffffffff
5032,8,29,21,1,ffffffff
5033,8,29,21,2,ffffffff
5034,0,119,21,31,ffffffff
5035,8,29,21,0,ffffffff
5036,8,29,21,5,ffffffff
5037,8,29,21,6,ffffffff
5038,8,29,21,3,ffffffff
5039,8,29,21,4,ffffffff
5040,8,59,21,9,ffffffff
5041,8,59,21,10,ffffffff
5042,8,29,21,7,ffffffff
5043,8,59,21,8,ffffffff
5044,8,59,21,13,ffffffff
5045,8,59,21,14,ffffffff
5046,8,59,21,11,ffffffff
5047,8,59,21,12,ffffffff
5048,8,89,21,17,ffffffff
5049,8,89,21,18,ffffffff
5050,8,59,21,15,ffffffff
5051,8,89,21,16,ffffffff
5052,8,89,21,21,ffffffff
5053,8,89,21,22,ffffffff
5054,8,89,21,19,ffffffff
5055,8,89,21,20,ffffffff
5056,8,119,21,25,ffffffff
5057,8,119,21,26,ffffffff
5058,8,89,21,23,ffffffff
5059,8,119,21,24,ffffffff
5060,8,119,21,29,ffffffff
5061,8,119,21,30,ffffffff
5062,8,119,21,27,ffffffff
5063,8,119,21,28,ffffffff
5064,10,29,21,1,ffffffff
5065,10,29,21,2,ffffffff
5066,8,119,21,31,ffffffff
5067,10,29,21,0,ffffffff
5068,10,29,21,5,ffffffff
5069,10,29,21,6,ffffffff
5070,10,29,21,3,ffffffff
5071,10,29,21,4,ffffffff
5072,10,59,21,9,ffffffff
5073,10,59,21,10,ffffffff
