cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,19,11,0,ffffffff
5006,0,19,11,1,ffffffff
5007,0,19,11,2,ffffffff
5008,0,19,11,5,ffffffff
5009,0,19,11,6,ffffffff
5010,0,19,11,3,ffffffff
5011,0,19,11,4,ffffffff
5012,0,19,11,7,ffffffff
5013,0,49,11,8,ffffffff
5014,0,49,11,9,ffffffff
5015,0,49,11,14,ffffffff
5016,0,79,11,16,ffffffff
5017,0,79,11,17,ffffffff
5018,0,79,11,18,ffffffff
5019,0,49,11,15,ffffffff
5020,0,79,11,20,ffffffff
5021,0,79,11,21,ffffffff
5022,0,79,11,22,ffffffff
5023,0,79,11,19,ffffffff
5024,0,109,11,24,ffffffff
5025,0,109,11,25,ffffffff
5026,0,109,11,26,ffffffff
5027,0,79,11,23,ffffffff
5028,0,109,11,28,ffffffff
5029,0,109,11,29,ffffffff
5030,0,109,11,30,ffffffff
5031,0,109,11,27,ffffffff
5032,8,19,11,0,ffffffff
5033,8,19,11,1,ffffffff
5034,8,19,11,2,ffffffff
5035,0,109,11,31,ffffffff
5036,8,19,11,4,ffffffff
5037,8,19,11,5,ffffffff
5038,8,19,11,6,ffffffff
5039,8,19,11,3,ffffffff
5040,8,49,11,8,ffffffff
5041,8,49,11,9,ffffffff
5042,8,49,11,10,ffffffff
5043,8,19,11,7,ffffffff
5044,8,49,11,12,ffffffff
5045,8,49,11,13,ffffffff
5046,8,49,11,14,ffffffff
5047,8,49,11,11,ffffffff
5048,8,79,11,16,ffffffff
5049,8,79,11,17,ffffffff
5050,8,79,11,18,ffffffff
5051,8,49,11,15,ffffffff
5052,8,79,11,20,ffffffff
5053,8,79,11,21,ffffffff
5054,8,79,11,22,ffffffff
5055,8,79,11,19,ffffffff
5056,8,109,11,24,ffffffff
5057,8,109,11,25,ffffffff
5058,8,109,11,26,ffffffff
5059,8,79,11,23,ffffffff
5060,8,109,11,28,ffffffff
5061,8,109,11,29,ffffffff
5062,8,109,11,30,ffffffff
5063,8,109,11,27,ffffffff
5064,10,19,11,0,ffffffff
5065,10,19,11,1,ffffffff
5066,10,19,11,2,ffffffff
5067,8,109,11,31,ffffffff
5068,10,19,11,4,ffffffff
5069,10,19,11,5,ffffffff
5070,10,19,11,6,ffffffff
5071,10,19,11,3,ffffffff
5072,10,49,11,8,ffffffff
5073,10,49,11,9,ffffffff
5074,10,49,11,10,ffffffff
5075,10,19,11,7,ffffffff
5076,10,49,11,12,ffffffff
5077,10,49,11,13,ffffffff
5078,10,49,11,14,ffffffff
5079,10,49,11,11,ffffffff
5080,10,79,11,16,ffffffff
5081,10,79,11,17,ffffffff
5082,10,79,11,18,ffffffff
5083,10,49,11,15,ffffffff
5084,10,79,11,20,ffffffff
5085,10,79,11,21,ffffffff
5086,10,79,11,22,ffffffff
5087,10,79,11,19,ffffffff
5088,10,109,11,24,ffffffff
5089,10,109,11,25,ffffffff
5090,10,109,11,26,ffffffff
5091,10,79,11,23,ffffffff
5092,18,19,11,0,ffffffff
5092,10,109,11,28,ffffffff
5093,18,19,11,1,ffffffff
5093,10,109,11,29,ffffffff
5094,18,19,11,2,ffffffff
5094,10,109,11,30,ffffffff
5095,10,109,11,27,ffffffff
5096,10,109,11,31,ffffffff
5097,0,49,11,11,ffffffff
5098,28,19,11,0,ffffffff
5099,18,19,11,3,ffffffff
5099,28,19,11,1,ffffffff
5100,30,19,11,0,ffffffff
5101,0,49,11,12,ffffffff
5102,20,19,11,0,ffffffff
5102,30,19,11,1,ffffffff
5103,20,19,11,1,ffffffff
5103,0,49,11,13,ffffffff
5104,28,19,11,2,ffffffff
5105,30,19,11,2,ffffffff
5106,0,49,11,10,ffffffff
5107,28,19,11,3,ffffffff
5108,20,19,11,2,ffffffff
5108,20,19,11,3,ffffffff
5108,18,19,11,4,ffffffff
5108,18,19,11,5,ffffffff
5108,30,19,11,3,ffffffff
5109,18,49,11,9,ffffffff
5109,18,19,11,6,ffffffff
5109,18,19,11,7,ffffffff
5109,18,49,11,8,ffffffff
5110,18,49,11,10,ffffffff
5110,18,49,11,11,ffffffff
5110,18,49,11,12,ffffffff
5110,18,49,11,13,ffffffff
5111,18,49,11,15,ffffffff
5111,18,79,11,16,ffffffff
5111,18,79,11,17,ffffffff
5111,18,49,11,14,ffffffff
5112,18,79,11,20,ffffffff
5112,18,79,11,21,ffffffff
5112,18,79,11,18,ffffffff
5112,18,79,11,19,ffffffff
5113,18,109,11,25,ffffffff
5113,18,79,11,22,ffffffff
5113,18,79,11,23,ffffffff
5113,18,109,11,24,ffffffff
5114,18,109,11,26,ffffffff
5114,18,109,11,27,ffffffff
5114,18,109,11,28,ffffffff
5114,18,109,11,29,ffffffff
5115,18,109,11,31,ffffffff
5115,38,19,11,0,ffffffff
5115,38,19,11,1,ffffffff
5115,18,109,11,30,ffffffff
5116,20,19,11,4,ffffffff
5116,20,19,11,5,ffffffff
5116,38,19,11,2,ffffffff
5116,38,19,11,3,ffffffff
5117,20,49,11,9,ffffffff
5117,20,19,11,6,ffffffff
5117,20,19,11,7,ffffffff
5117,20,49,11,8,ffffffff
5118,20,49,11,10,ffffffff
5118,20,49,11,11,ffffffff
5118,20,49,11,12,ffffffff
5118,20,49,11,13,ffffffff
5119,20,49,11,15,ffffffff
5119,20,79,11,16,ffffffff
5119,20,79,11,17,ffffffff
5119,20,49,11,14,ffffffff
5120,20,79,11,20,ffffffff
5120,20,79,11,21,ffffffff
5120,20,79,11,18,ffffffff
5120,20,79,11,19,ffffffff
5120,40,19,11,0,ffffffff
5121,20,109,11,25,ffffffff
5121,20,79,11,22,ffffffff
5121,20,79,11,23,ffffffff
5121,20,109,11,24,ffffffff
5121,40,19,11,1,ffffffff
5122,20,109,11,26,ffffffff
5122,20,109,11,27,ffffffff
5122,20,109,11,28,ffffffff
5122,20,109,11,29,ffffffff
5122,28,19,11,4,ffffffff
5123,20,109,11,31,ffffffff
5123,20,109,11,30,ffffffff
5123,28,19,11,5,ffffffff
5124,40,19,11,2,ffffffff
5125,40,19,11,3,ffffffff
5126,28,49,11,9,ffffffff
5127,28,19,11,6,ffffffff
5128,28,19,11,7,ffffffff
5129,28,49,11,8,ffffffff
5130,28,49,11,12,ffffffff
5131,28,49,11,15,ffffffff
5132,28,79,11,17,ffffffff
5133,28,49,11,14,ffffffff
5134,28,79,11,18,ffffffff
5135,28,79,11,19,ffffffff
5136,28,79,11,20,ffffffff
5137,28,79,11,21,ffffffff
5138,28,79,11,22,ffffffff
5139,28,79,11,23,ffffffff
5140,28,109,11,24,ffffffff
5141,28,109,11,25,ffffffff
5142,28,109,11,26,ffffffff
5143,28,109,11,27,ffffffff
5144,28,109,11,28,ffffffff
5145,28,109,11,29,ffffffff
5146,28,109,11,30,ffffffff
5147,28,109,11,31,ffffffff
5148,48,19,11,0,ffffffff
5149,48,19,11,1,ffffffff
5150,48,19,11,2,ffffffff
5151,48,19,11,3,ffffffff
5152,30,19,11,4,ffffffff
5153,30,19,11,5,ffffffff
5154,30,19,11,6,ffffffff
5155,30,19,11,7,ffffffff
5156,30,49,11,8,ffffffff
5157,30,49,11,9,ffffffff
5158,30,49,11,10,ffffffff
5159,30,49,11,11,ffffffff
5160,30,49,11,12,ffffffff
5161,30,49,11,13,ffffffff
5162,30,49,11,14,ffffffff
5163,30,49,11,15,ffffffff
5164,30,79,11,16,ffffffff
5165,30,79,11,17,ffffffff
5166,30,79,11,18,ffffffff
5167,30,79,11,19,ffffffff
5168,30,79,11,20,ffffffff
5169,30,79,11,21,ffffffff
5170,30,79,11,22,ffffffff
5171,30,79,11,23,ffffffff
5172,30,109,11,24,ffffffff
5173,30,109,11,25,ffffffff
5174,30,109,11,26,ffffffff
5175,30,109,11,27,ffffffff
5176,30,109,11,28,ffffffff
5177,30,109,11,29,ffffffff
5178,30,109,11,30,ffffffff
5179,30,109,11,31,ffffffff
5180,50,19,11,0,ffffffff
5181,50,19,11,1,ffffffff
5182,50,19,11,2,ffffffff
5183,50,19,11,3,ffffffff
5184,40,19,11,4,ffffffff
5185,40,19,11,5,ffffffff
5186,40,19,11,6,ffffffff
5187,40,19,11,7,ffffffff
5188,48,19,11,4,ffffffff
5189,48,19,11,5,ffffffff
5190,48,19,11,6,ffffffff
5191,48,19,11,7,ffffffff
5192,38,19,11,4,ffffffff
5192,50,19,11,4,ffffffff
5193,38,19,11,5,ffffffff
5193,50,19,11,5,ffffffff
5194,38,19,11,6,ffffffff
5194,50,19,11,6,ffffffff
5195,38,19,11,7,ffffffff
5195,50,19,11,7,ffffffff
5196,40,49,11,8,ffffffff
5197,48,49,11,8,ffffffff
5198,40,49,11,9,ffffffff
5199,40,49,11,14,ffffffff
5200,48,49,11,9,ffffffff
5201,38,49,11,8,ffffffff
5201,48,49,11,14,ffffffff
5202,40,49,11,15,ffffffff
5203,50,49,11,8,ffffffff
5204,38,49,11,9,ffffffff
5204,50,49,11,9,ffffffff
5205,38,49,11,14,ffffffff
5205,48,49,11,15,ffffffff
5206,50,49,11,14,ffffffff
5207,50,49,11,15,ffffffff
5208,28,49,11,11,ffffffff
5209,38,49,11,15,ffffffff
5209,40,49,11,12,ffffffff
5210,40,79,11,17,ffffffff
5211,48,49,11,12,ffffffff
5212,48,79,11,17,ffffffff
5213,40,79,11,18,ffffffff
5214,50,49,11,12,ffffffff
5215,38,49,11,12,ffffffff
5215,50,79,11,17,ffffffff
5216,38,79,11,17,ffffffff
5216,48,79,11,18,ffffffff
5217,40,79,11,19,ffffffff
5218,48,79,11,19,ffffffff
5219,50,79,11,18,ffffffff
5220,38,79,11,18,ffffffff
5220,28,49,11,10,ffffffff
5221,38,79,11,19,ffffffff
5221,50,79,11,19,ffffffff
5222,40,79,11,20,ffffffff
5223,48,79,11,20,ffffffff
5224,40,79,11,21,ffffffff
5225,50,79,11,20,ffffffff
5226,28,79,11,16,ffffffff
5227,38,79,11,20,ffffffff
5227,48,79,11,21,ffffffff
5228,40,79,11,22,ffffffff
5229,40,79,11,23,ffffffff
5230,48,79,11,23,ffffffff
5231,38,79,11,21,ffffffff
5231,50,79,11,21,ffffffff
5232,38,79,11,22,ffffffff
5232,48,79,11,22,ffffffff
5233,38,79,11,23,ffffffff
5233,50,79,11,23,ffffffff
5234,40,109,11,24,ffffffff
5235,48,109,11,24,ffffffff
5236,50,109,11,24,ffffffff
5237,40,109,11,25,ffffffff
5238,38,109,11,24,ffffffff
5238,40,109,11,26,ffffffff
