cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,21,13,1,ffffffff
5006,0,21,13,2,ffffffff
5007,0,21,13,0,ffffffff
5008,0,21,13,6,ffffffff
5009,0,21,13,3,ffffffff
5010,0,21,13,4,ffffffff
5011,0,21,13,5,ffffffff
5012,0,21,13,7,ffffffff
5013,0,51,13,9,ffffffff
5014,0,51,13,10,ffffffff
5015,0,51,13,12,ffffffff
5016,0,81,13,17,ffffffff
5017,0,81,13,18,ffffffff
5018,0,51,13,15,ffffffff
5019,0,81,13,16,ffffffff
5020,0,81,13,21,ffffffff
5021,0,81,13,22,ffffffff
5022,0,81,13,19,ffffffff
5023,0,81,13,20,ffffffff
5024,0,111,13,25,ffffffff
5025,0,111,13,26,ffffffff
5026,0,81,13,23,ffffffff
5027,0,111,13,24,ffffffff
5028,0,111,13,29,ffffffff
5029,0,111,13,30,ffffffff
5030,0,111,13,27,ffffffff
5031,0,111,13,28,ffffffff
5032,8,21,13,1,ffffffff
5033,8,21,13,2,ffffffff
5034,0,111,13,31,ffffffff
5035,8,21,13,0,ffffffff
5036,8,21,13,5,ffffffff
5037,8,21,13,6,ffffffff
5038,8,21,13,3,ffffffff
5039,8,21,13,4,ffffffff
5040,8,51,13,9,ffffffff
5041,8,51,13,10,ffffffff
5042,8,21,13,7,ffffffff
5043,8,51,13,8,ffffffff
5044,8,51,13,13,ffffffff
5045,8,51,13,14,ffffffff
5046,8,51,13,11,ffffffff
5047,8,51,13,12,ffffffff
5048,8,81,13,17,ffffffff
5049,8,81,13,18,ffffffff
5050,8,51,13,15,ffffffff
5051,8,81,13,16,ffffffff
5052,8,81,13,21,ffffffff
5053,8,81,13,22,ffffffff
5054,8,81,13,19,ffffffff
5055,8,81,13,20,ffffffff
5056,8,111,13,25,ffffffff
5057,8,111,13,26,ffffffff
5058,8,81,13,23,ffffffff
5059,8,111,13,24,ffffffff
5060,8,111,13,29,ffffffff
5061,8,111,13,30,ffffffff
5062,8,111,13,27,ffffffff
5063,8,111,13,28,ffffffff
5064,10,21,13,1,ffffffff
5065,10,21,13,2,ffffffff
5066,8,111,13,31,ffffffff
5067,10,21,13,0,ffffffff
5068,10,21,13,5,ffffffff
5069,10,21,13,6,ffffffff
5070,10,21,13,3,ffffffff
5071,10,21,13,4,ffffffff
5072,10,51,13,9,ffffffff
5073,10,51,13,10,ffffffff
5074,10,21,13,7,ffffffff
5075,10,51,13,8,ffffffff
5076,10,51,13,13,ffffffff
5077,10,51,13,14,ffffffff
5078,10,51,13,11,ffffffff
5079,10,51,13,12,ffffffff
5080,10,81,13,17,ffffffff
5081,10,81,13,18,ffffffff
5082,10,51,13,15,ffffffff
5083,10,81,13,16,ffffffff
5084,10,81,13,21,ffffffff
5085,10,81,13,22,ffffffff
5086,10,81,13,19,ffffffff
5087,10,81,13,20,ffffffff
5088,10,111,13,25,ffffffff
5089,10,111,13,26,ffffffff
5090,10,81,13,23,ffffffff
5091,10,111,13,24,ffffffff
5092,18,21,13,1,ffffffff
5092,10,111,13,29,ffffffff
5093,18,21,13,2,ffffffff
5093,10,111,13,30,ffffffff
5094,10,111,13,27,ffffffff
5095,18,21,13,0,ffffffff
5095,10,111,13,28,ffffffff
5096,10,111,13,31,ffffffff
5097,0,51,13,11,ffffffff
5098,18,21,13,3,ffffffff
5098,28,21,13,1,ffffffff
5099,30,21,13,1,ffffffff
5100,0,51,13,13,ffffffff
5101,28,21,13,2,ffffffff
5102,20,21,13,1,ffffffff
5102,30,21,13,2,ffffffff
5103,0,51,13,14,ffffffff
5104,28,21,13,0,ffffffff
5105,20,21,13,2,ffffffff
5105,30,21,13,0,ffffffff
5106,0,51,13,8,ffffffff
5107,28,21,13,3,ffffffff
5108,20,21,13,0,ffffffff
5108,20,21,13,3,ffffffff
5108,18,21,13,5,ffffffff
5108,18,21,13,6,ffffffff
5108,30,21,13,3,ffffffff
5109,18,51,13,10,ffffffff
5109,18,21,13,7,ffffffff
5109,18,21,13,4,ffffffff
5109,18,51,13,9,ffffffff
5110,18,51,13,11,ffffffff
5110,18,51,13,8,ffffffff
5110,18,51,13,13,ffffffff
5110,18,51,13,14,ffffffff
5111,18,51,13,12,ffffffff
5111,18,81,13,17,ffffffff
5111,18,81,13,18,ffffffff
5111,18,51,13,15,ffffffff
5112,18,81,13,21,ffffffff
5112,18,81,13,22,ffffffff
5112,18,81,13,19,ffffffff
5112,18,81,13,16,ffffffff
5113,18,111,13,26,ffffffff
5113,18,81,13,23,ffffffff
5113,18,81,13,20,ffffffff
5113,18,111,13,25,ffffffff
5114,18,111,13,27,ffffffff
5114,18,111,13,24,ffffffff
5114,18,111,13,29,ffffffff
5114,18,111,13,30,ffffffff
5115,18,111,13,28,ffffffff
5115,38,21,13,1,ffffffff
5115,38,21,13,2,ffffffff
5115,18,111,13,31,ffffffff
5116,20,21,13,5,ffffffff
5116,20,21,13,6,ffffffff
5116,38,21,13,3,ffffffff
5116,38,21,13,0,ffffffff
5117,20,51,13,10,ffffffff
5117,20,21,13,7,ffffffff
5117,20,21,13,4,ffffffff
5117,20,51,13,9,ffffffff
5118,20,51,13,11,ffffffff
5118,20,51,13,8,ffffffff
5118,20,51,13,13,ffffffff
5118,20,51,13,14,ffffffff
5119,20,51,13,12,ffffffff
5119,20,81,13,17,ffffffff
5119,20,81,13,18,ffffffff
5119,20,51,13,15,ffffffff
5120,20,81,13,21,ffffffff
5120,20,81,13,22,ffffffff
5120,20,81,13,19,ffffffff
5120,20,81,13,16,ffffffff
5120,40,21,13,1,ffffffff
5121,20,111,13,26,ffffffff
5121,20,81,13,23,ffffffff
5121,20,81,13,20,ffffffff
5121,20,111,13,25,ffffffff
5121,40,21,13,2,ffffffff
5122,20,111,13,27,ffffffff
5122,20,111,13,24,ffffffff
5122,20,111,13,29,ffffffff
5122,20,111,13,30,ffffffff
