Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.006347
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.005406
7000,0.0324,0.013523,0.002678,0.000431,0.007169
8000,0.0324,0.013523,0.002678,0.000431,0.000705
9000,0.0324,0.013523,0.002678,0.000431,0.001528
10000,0.0324,0.013523,0.002678,0.000431,0.001058
11000,0.0324,0.013523,0.002678,0.000431,0.000940
12000,0.0324,0.013523,0.002678,0.000431,0.001998
13000,0.0324,0.013523,0.002678,0.000431,0.001058
14000,0.0324,0.013523,0.002678,0.000431,0.001058
15000,0.0324,0.013523,0.002678,0.000431,0.001645
16000,0.0324,0.013523,0.002678,0.000431,0.000470
17000,0.0324,0.013523,0.002678,0.000431,0.000470
18000,0.0324,0.013523,0.002678,0.000431,0.000588
19000,0.0324,0.013523,0.002678,0.000431,0.000705
20000,0.0324,0.013523,0.002678,0.000431,0.000705
21000,0.0324,0.013523,0.002678,0.000431,0.000470
22000,0.0324,0.013523,0.002678,0.000431,0.005524
