Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183973
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.184302
7000,0.7779,0.306348,0.002724,0.000334,0.184302
8000,0.7779,0.306348,0.002724,0.000334,0.183856
9000,0.7779,0.306348,0.002724,0.000334,0.183879
10000,0.7779,0.306348,0.002724,0.000334,0.183926
11000,0.7779,0.306348,0.002724,0.000334,0.183856
12000,0.7779,0.306348,0.002724,0.000334,0.183973
13000,0.7779,0.306348,0.002724,0.000334,0.183809
14000,0.7779,0.306348,0.002724,0.000334,0.183926
15000,0.7779,0.306348,0.002724,0.000334,0.183950
16000,0.7779,0.306348,0.002724,0.000334,0.183809
17000,0.7779,0.306348,0.002724,0.000334,0.183856
18000,0.7779,0.306348,0.002724,0.000334,0.183856
19000,0.7779,0.306348,0.002724,0.000334,0.183832
20000,0.7779,0.306348,0.002724,0.000334,0.183856
21000,0.7779,0.306348,0.002724,0.000334,0.183856
22000,0.7779,0.306348,0.002724,0.000334,0.183809
