cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,12,7,0,ffffffff
5006,178,12,7,1,ffffffff
5007,178,12,7,2,ffffffff
5008,178,12,7,4,ffffffff
5009,178,12,7,5,ffffffff
5010,178,12,7,6,ffffffff
5011,178,12,7,3,ffffffff
5012,180,12,7,1,ffffffff
5013,178,12,7,7,ffffffff
5014,180,12,7,0,ffffffff
5015,180,12,7,6,ffffffff
5016,180,12,7,7,ffffffff
5017,188,12,7,0,ffffffff
5018,188,12,7,1,ffffffff
5019,188,12,7,2,ffffffff
5020,188,12,7,3,ffffffff
5021,188,12,7,4,ffffffff
5022,188,12,7,5,ffffffff
5023,188,12,7,6,ffffffff
5024,188,12,7,7,ffffffff
5025,190,12,7,0,ffffffff
5026,190,12,7,1,ffffffff
5027,190,12,7,2,ffffffff
5028,190,12,7,3,ffffffff
5029,198,12,7,0,ffffffff
5029,190,12,7,4,ffffffff
5030,198,12,7,1,ffffffff
5030,180,12,7,4,ffffffff
5031,198,12,7,2,ffffffff
5031,190,12,7,5,ffffffff
5032,198,12,7,3,ffffffff
5032,198,12,7,4,ffffffff
5032,198,12,7,5,ffffffff
5032,198,12,7,6,ffffffff
5032,180,12,7,5,ffffffff
5033,1a0,12,7,0,ffffffff
5033,1a0,12,7,1,ffffffff
5033,1a0,12,7,2,ffffffff
5033,198,12,7,7,ffffffff
5033,190,12,7,6,ffffffff
5034,1a0,12,7,5,ffffffff
5034,1a0,12,7,6,ffffffff
5034,1a0,12,7,3,ffffffff
5034,1a0,12,7,4,ffffffff
5034,180,12,7,2,ffffffff
5035,1a8,12,7,2,ffffffff
5035,1a0,12,7,7,ffffffff
5035,1a8,12,7,0,ffffffff
5035,1a8,12,7,1,ffffffff
5035,190,12,7,7,ffffffff
5036,1a8,12,7,3,ffffffff
5036,1a8,12,7,4,ffffffff
5036,1a8,12,7,5,ffffffff
5036,1a8,12,7,6,ffffffff
5036,180,12,7,3,ffffffff
5037,1b0,12,7,0,ffffffff
5037,1b0,12,7,1,ffffffff
5037,1b0,12,7,2,ffffffff
5037,1a8,12,7,7,ffffffff
5038,1b0,12,7,5,ffffffff
5038,1b0,12,7,6,ffffffff
5038,1b0,12,7,3,ffffffff
5038,1b0,12,7,4,ffffffff
5039,1b0,12,7,7,ffffffff
5046,1b8,12,7,2,ffffffff
5046,1b8,12,7,0,ffffffff
5046,1b8,12,7,1,ffffffff
5047,1b8,12,7,3,ffffffff
5048,1b8,12,7,4,ffffffff
5048,1b8,12,7,5,ffffffff
5048,1b8,12,7,6,ffffffff
5049,1b8,12,7,7,ffffffff
5293,1c0,12,7,0,ffffffff
5294,1c0,12,7,1,ffffffff
5295,1c0,12,7,2,ffffffff
5296,1c0,12,7,5,ffffffff
5297,1c0,12,7,6,ffffffff
5298,1c0,12,7,3,ffffffff
5299,1c8,12,7,0,ffffffff
5300,1d0,12,7,0,ffffffff
5300,1d0,12,7,1,ffffffff
5301,1c8,12,7,1,ffffffff
5301,1d0,12,7,2,ffffffff
5301,1c0,12,7,4,ffffffff
5302,1c8,12,7,2,ffffffff
5302,1c8,12,7,5,ffffffff
5302,1c0,12,7,7,ffffffff
5303,1c8,12,7,6,ffffffff
5303,1d0,12,7,5,ffffffff
5304,1c8,12,7,3,ffffffff
5304,1d0,12,7,6,ffffffff
5305,1d0,12,7,3,ffffffff
5306,1e0,12,7,0,ffffffff
5307,1c8,12,7,4,ffffffff
5308,1d0,12,7,7,ffffffff
5309,1c8,12,7,7,ffffffff
5309,1e0,12,7,1,ffffffff
5310,1d0,12,7,4,ffffffff
5310,1e0,12,7,5,ffffffff
5310,1e0,12,7,2,ffffffff
5311,1e8,12,7,0,ffffffff
5311,1e0,12,7,6,ffffffff
5311,1e0,12,7,3,ffffffff
5314,1e8,12,7,1,ffffffff
5314,1e0,12,7,4,ffffffff
5315,1e8,12,7,3,ffffffff
5315,1e8,12,7,2,ffffffff
5316,1e8,12,7,5,ffffffff
5316,1e0,12,7,7,ffffffff
5317,1e8,12,7,6,ffffffff
5318,1e8,12,7,4,ffffffff
5320,1f0,12,7,0,ffffffff
5320,1e8,12,7,7,ffffffff
5323,1f0,12,7,1,ffffffff
5324,1f0,12,7,2,ffffffff
5324,1f0,12,7,3,ffffffff
5325,1f0,12,7,5,ffffffff
5326,1f0,12,7,6,ffffffff
5326,200,12,7,0,ffffffff
5327,1f0,12,7,4,ffffffff
5329,1f0,12,7,7,ffffffff
5329,200,12,7,1,ffffffff
5330,200,12,7,2,ffffffff
5330,200,12,7,3,ffffffff
5331,200,12,7,5,ffffffff
5332,200,12,7,6,ffffffff
5334,210,12,7,0,ffffffff
5335,200,12,7,4,ffffffff
5336,210,12,7,1,ffffffff
5336,200,12,7,7,ffffffff
5337,210,12,7,2,ffffffff
5338,210,12,7,3,ffffffff
5339,218,12,7,0,ffffffff
5340,210,12,7,5,ffffffff
5341,218,12,7,1,ffffffff
5341,210,12,7,6,ffffffff
5342,218,12,7,2,ffffffff
5342,218,12,7,3,ffffffff
5342,210,12,7,4,ffffffff
5343,210,12,7,7,ffffffff
5344,218,12,7,5,ffffffff
5345,218,12,7,6,ffffffff
5346,218,12,7,4,ffffffff
5347,218,12,7,7,ffffffff
5348,220,12,7,0,ffffffff
5350,220,12,7,1,ffffffff
5351,220,12,7,3,ffffffff
5351,220,12,7,2,ffffffff
5353,220,12,7,5,ffffffff
5354,220,12,7,6,ffffffff
5355,220,12,7,4,ffffffff
5356,220,12,7,7,ffffffff
5357,228,12,7,0,ffffffff
5359,228,12,7,1,ffffffff
5360,228,12,7,2,ffffffff
5360,228,12,7,3,ffffffff
5362,228,12,7,5,ffffffff
5363,228,12,7,6,ffffffff
5364,228,12,7,4,ffffffff
5365,228,12,7,7,ffffffff
5737,1f8,12,7,1,ffffffff
5742,1f8,12,7,0,ffffffff
5742,230,12,7,1,ffffffff
5743,238,12,7,1,ffffffff
5744,1f8,12,7,5,ffffffff
5747,230,12,7,0,ffffffff
5748,238,12,7,0,ffffffff
5749,230,12,7,5,ffffffff
5750,238,12,7,5,ffffffff
5755,1f8,12,7,3,ffffffff
5759,1f8,12,7,2,ffffffff
5760,230,12,7,3,ffffffff
5761,238,12,7,3,ffffffff
5764,1f8,12,7,7,ffffffff
5764,230,12,7,2,ffffffff
5765,238,12,7,2,ffffffff
5766,1f8,12,7,6,ffffffff
5769,230,12,7,7,ffffffff
5770,238,12,7,7,ffffffff
5771,230,12,7,6,ffffffff
5772,238,12,7,6,ffffffff
5772,1f8,12,7,4,ffffffff
5777,230,12,7,4,ffffffff
5778,238,12,7,4,ffffffff
