cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,2,27,2,ffffffff
5006,178,2,27,0,ffffffff
5007,178,2,27,1,ffffffff
5008,178,2,27,3,ffffffff
5009,178,2,27,4,ffffffff
5010,178,2,27,5,ffffffff
5011,178,2,27,6,ffffffff
5012,180,2,27,0,ffffffff
5013,180,2,27,2,ffffffff
5014,178,2,27,7,ffffffff
5015,180,2,27,5,ffffffff
5016,188,2,27,2,ffffffff
5017,180,2,27,7,ffffffff
5018,188,2,27,0,ffffffff
5019,188,2,27,1,ffffffff
5020,188,2,27,6,ffffffff
5021,188,2,27,3,ffffffff
5022,188,2,27,4,ffffffff
5023,188,2,27,5,ffffffff
5024,190,2,27,2,ffffffff
5025,188,2,27,7,ffffffff
5026,190,2,27,0,ffffffff
5027,190,2,27,1,ffffffff
5028,198,2,27,2,ffffffff
5028,190,2,27,6,ffffffff
5029,180,2,27,6,ffffffff
5030,198,2,27,0,ffffffff
5030,190,2,27,3,ffffffff
5031,198,2,27,1,ffffffff
5031,190,2,27,4,ffffffff
5032,180,2,27,4,ffffffff
5033,190,2,27,5,ffffffff
5034,198,2,27,3,ffffffff
5034,198,2,27,6,ffffffff
5034,198,2,27,4,ffffffff
5034,198,2,27,5,ffffffff
5034,180,2,27,1,ffffffff
5035,1a0,2,27,1,ffffffff
5035,1a0,2,27,2,ffffffff
5035,198,2,27,7,ffffffff
5035,1a0,2,27,0,ffffffff
5035,190,2,27,7,ffffffff
5036,1a0,2,27,6,ffffffff
5036,1a0,2,27,3,ffffffff
5036,1a0,2,27,4,ffffffff
5036,1a0,2,27,5,ffffffff
5036,180,2,27,3,ffffffff
5037,1a0,2,27,7,ffffffff
5037,1a8,2,27,0,ffffffff
5037,1a8,2,27,1,ffffffff
5037,1a8,2,27,2,ffffffff
5038,1a8,2,27,4,ffffffff
5038,1a8,2,27,5,ffffffff
5038,1a8,2,27,6,ffffffff
5038,1a8,2,27,3,ffffffff
5039,1b0,2,27,1,ffffffff
5039,1b0,2,27,2,ffffffff
5039,1a8,2,27,7,ffffffff
5039,1b0,2,27,0,ffffffff
5040,1b0,2,27,6,ffffffff
5040,1b0,2,27,3,ffffffff
5040,1b0,2,27,4,ffffffff
5040,1b0,2,27,5,ffffffff
5041,1b0,2,27,7,ffffffff
5048,1b8,2,27,0,ffffffff
5048,1b8,2,27,1,ffffffff
5048,1b8,2,27,2,ffffffff
5049,1b8,2,27,3,ffffffff
5050,1b8,2,27,4,ffffffff
5050,1b8,2,27,5,ffffffff
5050,1b8,2,27,6,ffffffff
5051,1b8,2,27,7,ffffffff
5283,1c0,2,27,1,ffffffff
5284,1c0,2,27,2,ffffffff
5285,1c0,2,27,0,ffffffff
5286,1c0,2,27,6,ffffffff
5287,1c0,2,27,3,ffffffff
5288,1c0,2,27,4,ffffffff
5289,1c8,2,27,1,ffffffff
5290,1d0,2,27,1,ffffffff
5290,1d0,2,27,2,ffffffff
5291,1c8,2,27,2,ffffffff
5291,1c8,2,27,0,ffffffff
5291,1c0,2,27,5,ffffffff
5292,1c8,2,27,6,ffffffff
5292,1d0,2,27,0,ffffffff
5292,1c0,2,27,7,ffffffff
5293,1c8,2,27,3,ffffffff
5293,1d0,2,27,6,ffffffff
5294,1c8,2,27,4,ffffffff
5294,1d0,2,27,3,ffffffff
5295,1d0,2,27,4,ffffffff
5296,1e0,2,27,1,ffffffff
5297,1c8,2,27,5,ffffffff
5298,1e0,2,27,0,ffffffff
5299,1c8,2,27,7,ffffffff
5299,1e0,2,27,2,ffffffff
5300,1d0,2,27,5,ffffffff
5300,1e0,2,27,6,ffffffff
5300,1d0,2,27,7,ffffffff
5301,1e8,2,27,1,ffffffff
5301,1e0,2,27,3,ffffffff
5302,1e8,2,27,0,ffffffff
5303,1e0,2,27,4,ffffffff
5304,1e8,2,27,2,ffffffff
5304,1e0,2,27,5,ffffffff
5305,1e8,2,27,3,ffffffff
5306,1e8,2,27,6,ffffffff
5306,1e0,2,27,7,ffffffff
5307,1e8,2,27,4,ffffffff
5308,1e8,2,27,5,ffffffff
5310,1f0,2,27,1,ffffffff
5310,1e8,2,27,7,ffffffff
5311,1f0,2,27,0,ffffffff
5313,1f0,2,27,2,ffffffff
5314,1f0,2,27,3,ffffffff
5315,1f0,2,27,6,ffffffff
5316,1f0,2,27,4,ffffffff
5316,200,2,27,1,ffffffff
5317,1f0,2,27,5,ffffffff
5317,200,2,27,0,ffffffff
5319,1f0,2,27,7,ffffffff
5319,200,2,27,2,ffffffff
5320,200,2,27,3,ffffffff
5321,200,2,27,6,ffffffff
5323,200,2,27,4,ffffffff
5324,210,2,27,1,ffffffff
5325,210,2,27,0,ffffffff
5325,200,2,27,5,ffffffff
5326,210,2,27,2,ffffffff
5326,200,2,27,7,ffffffff
5328,210,2,27,3,ffffffff
5329,218,2,27,0,ffffffff
5329,218,2,27,1,ffffffff
5330,210,2,27,6,ffffffff
5330,210,2,27,4,ffffffff
5331,218,2,27,2,ffffffff
5332,218,2,27,3,ffffffff
5332,210,2,27,5,ffffffff
5333,210,2,27,7,ffffffff
5334,218,2,27,6,ffffffff
5334,218,2,27,4,ffffffff
5336,218,2,27,5,ffffffff
5337,218,2,27,7,ffffffff
5338,220,2,27,1,ffffffff
5338,220,2,27,0,ffffffff
5340,220,2,27,2,ffffffff
5341,220,2,27,3,ffffffff
5343,220,2,27,6,ffffffff
5343,220,2,27,4,ffffffff
5345,220,2,27,5,ffffffff
5346,220,2,27,7,ffffffff
5347,228,2,27,0,ffffffff
5347,228,2,27,1,ffffffff
5349,228,2,27,2,ffffffff
5350,228,2,27,3,ffffffff
5352,228,2,27,4,ffffffff
5352,228,2,27,6,ffffffff
5354,228,2,27,5,ffffffff
5355,228,2,27,7,ffffffff
5690,1f8,2,27,1,ffffffff
5695,230,2,27,1,ffffffff
5696,238,2,27,1,ffffffff
5709,1f8,2,27,2,ffffffff
5713,1f8,2,27,3,ffffffff
5714,230,2,27,2,ffffffff
5715,238,2,27,2,ffffffff
5715,1f8,2,27,6,ffffffff
5718,1f8,2,27,5,ffffffff
5718,230,2,27,3,ffffffff
5719,238,2,27,3,ffffffff
5720,230,2,27,6,ffffffff
5721,238,2,27,6,ffffffff
5723,230,2,27,5,ffffffff
5724,238,2,27,5,ffffffff
5724,1f8,2,27,0,ffffffff
5726,1f8,2,27,7,ffffffff
5729,1f8,2,27,4,ffffffff
5729,230,2,27,0,ffffffff
5730,238,2,27,0,ffffffff
5731,230,2,27,7,ffffffff
5732,238,2,27,7,ffffffff
5734,230,2,27,4,ffffffff
5735,238,2,27,4,ffffffff
