Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,8.6440,0.261844,0.058609,0.079322,4.045528
12001000,8.6440,0.261844,0.058609,0.079322,4.896791
12002000,8.6440,0.261844,0.058609,0.079322,4.163982
12003000,8.6440,0.261844,0.058609,0.079322,4.601518
12004000,8.6440,0.261844,0.058609,0.079322,4.196495
12005000,8.6440,0.261844,0.058609,0.079322,4.501104
12006000,8.6440,0.261844,0.058609,0.079322,4.290034
12007000,8.6440,0.261844,0.058609,0.079322,4.744422
12008000,8.6440,0.261844,0.058609,0.079322,4.671122
12009000,8.6440,0.261844,0.058609,0.079322,4.057572
12010000,8.6440,0.261844,0.058609,0.079322,3.979309
12011000,8.6440,0.261844,0.058609,0.079322,4.329179
12012000,8.6440,0.261844,0.058609,0.079322,4.150803
12013000,8.6440,0.261844,0.058609,0.079322,4.552334
12014000,8.6440,0.261844,0.058609,0.079322,4.201930
12015000,8.6440,0.261844,0.058609,0.079322,4.512947
12016000,8.6440,0.261844,0.058609,0.079322,4.193639
12017000,8.6440,0.261844,0.058609,0.079322,4.758981
12018000,8.6440,0.261844,0.058609,0.079322,4.333821
12019000,8.6440,0.261844,0.058609,0.079322,4.167305
12020000,8.6440,0.261844,0.058609,0.079322,4.529231
12021000,8.6440,0.261844,0.058609,0.079322,4.637377
12022000,8.6440,0.261844,0.058609,0.079322,4.210295
12023000,8.6440,0.261844,0.058609,0.079322,4.468624
12024000,8.6440,0.261844,0.058609,0.079322,4.333790
12025000,8.6440,0.261844,0.058609,0.079322,4.182136
12026000,8.6440,0.261844,0.058609,0.079322,4.287672
12027000,8.6440,0.261844,0.058609,0.079322,4.089248
12028000,8.6440,0.261844,0.058609,0.079322,4.582956
12029000,8.6440,0.261844,0.058609,0.079322,4.450704
12030000,8.6440,0.261844,0.058609,0.079322,4.583484
12031000,8.6440,0.261844,0.058609,0.079322,4.376683
12032000,8.6440,0.261844,0.058609,0.079322,4.420679
12033000,8.6440,0.261844,0.058609,0.079322,4.509019
12034000,8.6440,0.261844,0.058609,0.079322,4.357969
12035000,8.6440,0.261844,0.058609,0.079322,4.723214
12036000,8.6440,0.261844,0.058609,0.079322,4.555189
12037000,8.6440,0.261844,0.058609,0.079322,4.192824
12038000,8.6440,0.261844,0.058609,0.079322,4.016414
12039000,8.6440,0.261844,0.058609,0.079322,4.038828
12040000,8.6440,0.261844,0.058609,0.079322,4.508791
12041000,8.6440,0.261844,0.058609,0.079322,4.208817
12042000,8.6440,0.261844,0.058609,0.079322,4.160404
12043000,8.6440,0.261844,0.058609,0.079322,4.383111
12044000,8.6440,0.261844,0.058609,0.079322,4.362689
12045000,8.6440,0.261844,0.058609,0.079322,4.423190
12046000,8.6440,0.261844,0.058609,0.079322,4.805326
12047000,8.6440,0.261844,0.058609,0.079322,3.785944
12048000,8.6440,0.261844,0.058609,0.079322,4.361071
12049000,8.6440,0.261844,0.058609,0.079322,4.347272
12050000,8.6440,0.261844,0.058609,0.079322,4.213652
12051000,8.6440,0.261844,0.058609,0.079322,4.135110
12052000,8.6440,0.261844,0.058609,0.079322,4.280001
12053000,8.6440,0.261844,0.058609,0.079322,4.202712
12054000,8.6440,0.261844,0.058609,0.079322,4.041818
12055000,8.6440,0.261844,0.058609,0.079322,4.031478
12056000,8.6440,0.261844,0.058609,0.079322,4.475934
12057000,8.6440,0.261844,0.058609,0.079322,4.692154
12058000,8.6440,0.261844,0.058609,0.079322,4.295031
12059000,8.6440,0.261844,0.058609,0.079322,4.149789
12060000,8.6440,0.261844,0.058609,0.079322,4.206074
12061000,8.6440,0.261844,0.058609,0.079322,4.628940
12062000,8.6440,0.261844,0.058609,0.079322,4.657080
12063000,8.6440,0.261844,0.058609,0.079322,4.230113
12064000,8.6440,0.261844,0.058609,0.079322,4.675629
12065000,8.6440,0.261844,0.058609,0.079322,4.075752
12066000,8.6440,0.261844,0.058609,0.079322,4.276446
12067000,8.6440,0.261844,0.058609,0.079322,4.471064
12068000,8.6440,0.261844,0.058609,0.079322,4.425520
12069000,8.6440,0.261844,0.058609,0.079322,4.311228
12070000,8.6440,0.261844,0.058609,0.079322,4.681624
12071000,8.6440,0.261844,0.058609,0.079322,3.939526
12072000,8.6440,0.261844,0.058609,0.079322,4.617857
12073000,8.6440,0.261844,0.058609,0.079322,4.362741
12074000,8.6440,0.261844,0.058609,0.079322,4.624320
12075000,8.6440,0.261844,0.058609,0.079322,4.214566
12076000,8.6440,0.261844,0.058609,0.079322,4.263274
12077000,8.6440,0.261844,0.058609,0.079322,4.718696
12078000,8.6440,0.261844,0.058609,0.079322,4.791175
12079000,8.6440,0.261844,0.058609,0.079322,4.804063
12080000,8.6440,0.261844,0.058609,0.079322,4.720113
12081000,8.6440,0.261844,0.058609,0.079322,4.613591
12082000,8.6440,0.261844,0.058609,0.079322,4.281054
12083000,8.6440,0.261844,0.058609,0.079322,4.662221
12084000,8.6440,0.261844,0.058609,0.079322,4.927901
12085000,8.6440,0.261844,0.058609,0.079322,4.546108
12086000,8.6440,0.261844,0.058609,0.079322,4.939290
12087000,8.6440,0.261844,0.058609,0.079322,4.852387
12088000,8.6440,0.261844,0.058609,0.079322,4.414061
12089000,8.6440,0.261844,0.058609,0.079322,4.424077
12090000,8.6440,0.261844,0.058609,0.079322,4.546317
12091000,8.6440,0.261844,0.058609,0.079322,4.588653
12092000,8.6440,0.261844,0.058609,0.079322,4.657041
12093000,8.6440,0.261844,0.058609,0.079322,4.294343
12094000,8.6440,0.261844,0.058609,0.079322,4.231015
12095000,8.6440,0.261844,0.058609,0.079322,4.746143
12096000,8.6440,0.261844,0.058609,0.079322,4.331979
