Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,1.6202,0.544831,0.005673,0.000697,0.487690
11001000,1.6202,0.544831,0.005673,0.000697,0.484344
11002000,1.6202,0.544831,0.005673,0.000697,0.483354
11003000,1.6202,0.544831,0.005673,0.000697,0.476462
11004000,1.6202,0.544831,0.005673,0.000697,0.469737
11005000,1.6202,0.544831,0.005673,0.000697,0.473051
11006000,1.6202,0.544831,0.005673,0.000697,0.481601
11007000,1.6202,0.544831,0.005673,0.000697,0.478327
11008000,1.6202,0.544831,0.005673,0.000697,0.475931
11009000,1.6202,0.544831,0.005673,0.000697,0.473897
11010000,1.6202,0.544831,0.005673,0.000697,0.473268
11011000,1.6202,0.544831,0.005673,0.000697,0.475938
11012000,1.6202,0.544831,0.005673,0.000697,0.470456
11013000,1.6202,0.544831,0.005673,0.000697,0.468342
11014000,1.6202,0.544831,0.005673,0.000697,0.467334
11015000,1.6202,0.544831,0.005673,0.000697,0.471389
11016000,1.6202,0.544831,0.005673,0.000697,0.472248
11017000,1.6202,0.544831,0.005673,0.000697,0.470503
11018000,1.6202,0.544831,0.005673,0.000697,0.470308
11019000,1.6202,0.544831,0.005673,0.000697,0.464436
11020000,1.6202,0.544831,0.005673,0.000697,0.459134
11021000,1.6202,0.544831,0.005673,0.000697,0.471797
11022000,1.6202,0.544831,0.005673,0.000697,0.478132
11023000,1.6202,0.544831,0.005673,0.000697,0.481677
11024000,1.6202,0.544831,0.005673,0.000697,0.471454
11025000,1.6202,0.544831,0.005673,0.000697,0.464402
11026000,1.6202,0.544831,0.005673,0.000697,0.458255
11027000,1.6202,0.544831,0.005673,0.000697,0.465046
11028000,1.6202,0.544831,0.005673,0.000697,0.460067
11029000,1.6202,0.544831,0.005673,0.000697,0.466141
11030000,1.6202,0.544831,0.005673,0.000697,0.472563
11031000,1.6202,0.544831,0.005673,0.000697,0.469571
11032000,1.6202,0.544831,0.005673,0.000697,0.468006
11033000,1.6202,0.544831,0.005673,0.000697,0.462503
11034000,1.6202,0.544831,0.005673,0.000697,0.457241
11035000,1.6202,0.544831,0.005673,0.000697,0.467273
11036000,1.6202,0.544831,0.005673,0.000697,0.480563
11037000,1.6202,0.544831,0.005673,0.000697,0.482858
11038000,1.6202,0.544831,0.005673,0.000697,0.481832
11039000,1.6202,0.544831,0.005673,0.000697,0.470677
11040000,1.6202,0.544831,0.005673,0.000697,0.474026
11041000,1.6202,0.544831,0.005673,0.000697,0.472556
11042000,1.6202,0.544831,0.005673,0.000697,0.469126
11043000,1.6202,0.544831,0.005673,0.000697,0.480535
11044000,1.6202,0.544831,0.005673,0.000697,0.482536
11045000,1.6202,0.544831,0.005673,0.000697,0.484582
11046000,1.6202,0.544831,0.005673,0.000697,0.472878
11047000,1.6202,0.544831,0.005673,0.000697,0.455120
11048000,1.6202,0.544831,0.005673,0.000697,0.464208
11049000,1.6202,0.544831,0.005673,0.000697,0.458946
11050000,1.6202,0.544831,0.005673,0.000697,0.463526
11051000,1.6202,0.544831,0.005673,0.000697,0.462621
11052000,1.6202,0.544831,0.005673,0.000697,0.463301
11053000,1.6202,0.544831,0.005673,0.000697,0.464617
11054000,1.6202,0.544831,0.005673,0.000697,0.470428
11055000,1.6202,0.544831,0.005673,0.000697,0.466637
11056000,1.6202,0.544831,0.005673,0.000697,0.463348
11057000,1.6202,0.544831,0.005673,0.000697,0.458838
11058000,1.6202,0.544831,0.005673,0.000697,0.454726
11059000,1.6202,0.544831,0.005673,0.000697,0.459449
11060000,1.6202,0.544831,0.005673,0.000697,0.464490
11061000,1.6202,0.544831,0.005673,0.000697,0.463276
11062000,1.6202,0.544831,0.005673,0.000697,0.459026
11063000,1.6202,0.544831,0.005673,0.000697,0.455033
11064000,1.6202,0.544831,0.005673,0.000697,0.456020
11065000,1.6202,0.544831,0.005673,0.000697,0.461906
11066000,1.6202,0.544831,0.005673,0.000697,0.465509
11067000,1.6202,0.544831,0.005673,0.000697,0.469979
11068000,1.6202,0.544831,0.005673,0.000697,0.464765
11069000,1.6202,0.544831,0.005673,0.000697,0.457617
11070000,1.6202,0.544831,0.005673,0.000697,0.453718
11071000,1.6202,0.544831,0.005673,0.000697,0.459087
11072000,1.6202,0.544831,0.005673,0.000697,0.461805
11073000,1.6202,0.544831,0.005673,0.000697,0.465246
11074000,1.6202,0.544831,0.005673,0.000697,0.454867
11075000,1.6202,0.544831,0.005673,0.000697,0.459442
11076000,1.6202,0.544831,0.005673,0.000697,0.462792
11077000,1.6202,0.544831,0.005673,0.000697,0.457342
11078000,1.6202,0.544831,0.005673,0.000697,0.451207
11079000,1.6202,0.544831,0.005673,0.000697,0.449114
11080000,1.6202,0.544831,0.005673,0.000697,0.446779
11081000,1.6202,0.544831,0.005673,0.000697,0.449530
11082000,1.6202,0.544831,0.005673,0.000697,0.456945
11083000,1.6202,0.544831,0.005673,0.000697,0.452550
11084000,1.6202,0.544831,0.005673,0.000697,0.451026
11085000,1.6202,0.544831,0.005673,0.000697,0.452731
11086000,1.6202,0.544831,0.005673,0.000697,0.439913
11087000,1.6202,0.544831,0.005673,0.000697,0.441402
11088000,1.6202,0.544831,0.005673,0.000697,0.438464
11089000,1.6202,0.544831,0.005673,0.000697,0.440550
11090000,1.6202,0.544831,0.005673,0.000697,0.447455
11091000,1.6202,0.544831,0.005673,0.000697,0.445146
11092000,1.6202,0.544831,0.005673,0.000697,0.439610
11093000,1.6202,0.544831,0.005673,0.000697,0.436188
11094000,1.6202,0.544831,0.005673,0.000697,0.438678
11095000,1.6202,0.544831,0.005673,0.000697,0.441511
11096000,1.6202,0.544831,0.005673,0.000697,0.428317
11097000,1.6202,0.544831,0.005673,0.000697,0.433289
11098000,1.6202,0.544831,0.005673,0.000697,0.436824
11099000,1.6202,0.544831,0.005673,0.000697,0.425134
11100000,1.6202,0.544831,0.005673,0.000697,0.426048
11101000,1.6202,0.544831,0.005673,0.000697,0.426167
11102000,1.6202,0.544831,0.005673,0.000697,0.418343
11103000,1.6202,0.544831,0.005673,0.000697,0.430215
11104000,1.6202,0.544831,0.005673,0.000697,0.422543
11105000,1.6202,0.544831,0.005673,0.000697,0.416934
11106000,1.6202,0.544831,0.005673,0.000697,0.418578
11107000,1.6202,0.544831,0.005673,0.000697,0.412363
11108000,1.6202,0.544831,0.005673,0.000697,0.418123
11109000,1.6202,0.544831,0.005673,0.000697,0.419088
11110000,1.6202,0.544831,0.005673,0.000697,0.423999
11111000,1.6202,0.544831,0.005673,0.000697,0.423431
11112000,1.6202,0.544831,0.005673,0.000697,0.419489
11113000,1.6202,0.544831,0.005673,0.000697,0.407224
11114000,1.6202,0.544831,0.005673,0.000697,0.417007
11115000,1.6202,0.544831,0.005673,0.000697,0.431509
11116000,1.6202,0.544831,0.005673,0.000697,0.414958
11117000,1.6202,0.544831,0.005673,0.000697,0.409331
11118000,1.6202,0.544831,0.005673,0.000697,0.410665
11119000,1.6202,0.544831,0.005673,0.000697,0.401269
11120000,1.6202,0.544831,0.005673,0.000697,0.405779
11121000,1.6202,0.544831,0.005673,0.000697,0.407066
11122000,1.6202,0.544831,0.005673,0.000697,0.401335
11123000,1.6202,0.544831,0.005673,0.000697,0.418146
11124000,1.6202,0.544831,0.005673,0.000697,0.403033
11125000,1.6202,0.544831,0.005673,0.000697,0.392625
11126000,1.6202,0.544831,0.005673,0.000697,0.397872
11127000,1.6202,0.544831,0.005673,0.000697,0.394807
11128000,1.6202,0.544831,0.005673,0.000697,0.390861
11129000,1.6202,0.544831,0.005673,0.000697,0.392827
11130000,1.6202,0.544831,0.005673,0.000697,0.393854
