Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.6202,0.544831,0.005673,0.000697,0.405168
8001000,1.6202,0.544831,0.005673,0.000697,0.399914
8002000,1.6202,0.544831,0.005673,0.000697,0.388646
8003000,1.6202,0.544831,0.005673,0.000697,0.393398
8004000,1.6202,0.544831,0.005673,0.000697,0.397551
8005000,1.6202,0.544831,0.005673,0.000697,0.390399
8006000,1.6202,0.544831,0.005673,0.000697,0.387197
8007000,1.6202,0.544831,0.005673,0.000697,0.387345
8008000,1.6202,0.544831,0.005673,0.000697,0.389029
8009000,1.6202,0.544831,0.005673,0.000697,0.389372
8010000,1.6202,0.544831,0.005673,0.000697,0.386453
8011000,1.6202,0.544831,0.005673,0.000697,0.397868
8012000,1.6202,0.544831,0.005673,0.000697,0.405913
8013000,1.6202,0.544831,0.005673,0.000697,0.400203
8014000,1.6202,0.544831,0.005673,0.000697,0.399512
8015000,1.6202,0.544831,0.005673,0.000697,0.397645
8016000,1.6202,0.544831,0.005673,0.000697,0.389929
8017000,1.6202,0.544831,0.005673,0.000697,0.394862
8018000,1.6202,0.544831,0.005673,0.000697,0.387425
8019000,1.6202,0.544831,0.005673,0.000697,0.386171
8020000,1.6202,0.544831,0.005673,0.000697,0.387916
8021000,1.6202,0.544831,0.005673,0.000697,0.387399
8022000,1.6202,0.544831,0.005673,0.000697,0.392491
8023000,1.6202,0.544831,0.005673,0.000697,0.398378
8024000,1.6202,0.544831,0.005673,0.000697,0.406202
8025000,1.6202,0.544831,0.005673,0.000697,0.388144
8026000,1.6202,0.544831,0.005673,0.000697,0.394446
8027000,1.6202,0.544831,0.005673,0.000697,0.409833
8028000,1.6202,0.544831,0.005673,0.000697,0.405880
8029000,1.6202,0.544831,0.005673,0.000697,0.407799
8030000,1.6202,0.544831,0.005673,0.000697,0.395198
8031000,1.6202,0.544831,0.005673,0.000697,0.398096
8032000,1.6202,0.544831,0.005673,0.000697,0.412016
8033000,1.6202,0.544831,0.005673,0.000697,0.426865
8034000,1.6202,0.544831,0.005673,0.000697,0.397638
8035000,1.6202,0.544831,0.005673,0.000697,0.406277
8036000,1.6202,0.544831,0.005673,0.000697,0.401493
8037000,1.6202,0.544831,0.005673,0.000697,0.403928
8038000,1.6202,0.544831,0.005673,0.000697,0.414965
8039000,1.6202,0.544831,0.005673,0.000697,0.401915
8040000,1.6202,0.544831,0.005673,0.000697,0.401955
8041000,1.6202,0.544831,0.005673,0.000697,0.409465
8042000,1.6202,0.544831,0.005673,0.000697,0.402599
8043000,1.6202,0.544831,0.005673,0.000697,0.394338
8044000,1.6202,0.544831,0.005673,0.000697,0.394030
8045000,1.6202,0.544831,0.005673,0.000697,0.397680
8046000,1.6202,0.544831,0.005673,0.000697,0.397171
8047000,1.6202,0.544831,0.005673,0.000697,0.403705
8048000,1.6202,0.544831,0.005673,0.000697,0.404351
8049000,1.6202,0.544831,0.005673,0.000697,0.406968
8050000,1.6202,0.544831,0.005673,0.000697,0.405483
8051000,1.6202,0.544831,0.005673,0.000697,0.397478
8052000,1.6202,0.544831,0.005673,0.000697,0.396426
8053000,1.6202,0.544831,0.005673,0.000697,0.403170
8054000,1.6202,0.544831,0.005673,0.000697,0.423666
8055000,1.6202,0.544831,0.005673,0.000697,0.423457
8056000,1.6202,0.544831,0.005673,0.000697,0.401345
8057000,1.6202,0.544831,0.005673,0.000697,0.419807
8058000,1.6202,0.544831,0.005673,0.000697,0.412612
8059000,1.6202,0.544831,0.005673,0.000697,0.417498
8060000,1.6202,0.544831,0.005673,0.000697,0.412189
8061000,1.6202,0.544831,0.005673,0.000697,0.402183
8062000,1.6202,0.544831,0.005673,0.000697,0.413960
8063000,1.6202,0.544831,0.005673,0.000697,0.416955
8064000,1.6202,0.544831,0.005673,0.000697,0.422116
8065000,1.6202,0.544831,0.005673,0.000697,0.404318
8066000,1.6202,0.544831,0.005673,0.000697,0.413169
8067000,1.6202,0.544831,0.005673,0.000697,0.407358
8068000,1.6202,0.544831,0.005673,0.000697,0.408673
