Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.995222
1001000,0.2191,0.065854,0.000377,0.000034,0.965894
1002000,0.2191,0.065854,0.000377,0.000034,0.959779
1003000,0.2191,0.065854,0.000377,0.000034,0.951630
1004000,0.2191,0.065854,0.000377,0.000034,0.968910
1005000,0.2191,0.065854,0.000377,0.000034,0.975116
1006000,0.2191,0.065854,0.000377,0.000034,0.928898
1007000,0.2191,0.065854,0.000377,0.000034,0.953842
1008000,0.2191,0.065854,0.000377,0.000034,0.926666
1009000,0.2191,0.065854,0.000377,0.000034,0.877692
1010000,0.2191,0.065854,0.000377,0.000034,0.876529
1011000,0.2191,0.065854,0.000377,0.000034,0.873750
1012000,0.2191,0.065854,0.000377,0.000034,0.883095
1013000,0.2191,0.065854,0.000377,0.000034,0.859263
1014000,0.2191,0.065854,0.000377,0.000034,0.887716
1015000,0.2191,0.065854,0.000377,0.000034,0.887695
1016000,0.2191,0.065854,0.000377,0.000034,0.864511
1017000,0.2191,0.065854,0.000377,0.000034,0.911527
1018000,0.2191,0.065854,0.000377,0.000034,0.912369
1019000,0.2191,0.065854,0.000377,0.000034,0.868614
1020000,0.2191,0.065854,0.000377,0.000034,0.906634
1021000,0.2191,0.065854,0.000377,0.000034,0.913470
1022000,0.2191,0.065854,0.000377,0.000034,0.881300
1023000,0.2191,0.065854,0.000377,0.000034,0.885381
1024000,0.2191,0.065854,0.000377,0.000034,0.924319
1025000,0.2191,0.065854,0.000377,0.000034,0.932550
1026000,0.2191,0.065854,0.000377,0.000034,0.963617
1027000,0.2191,0.065854,0.000377,0.000034,0.972438
1028000,0.2191,0.065854,0.000377,0.000034,0.911686
1029000,0.2191,0.065854,0.000377,0.000034,0.966277
1030000,0.2191,0.065854,0.000377,0.000034,0.941653
1031000,0.2191,0.065854,0.000377,0.000034,0.933229
1032000,0.2191,0.065854,0.000377,0.000034,0.956577
1033000,0.2191,0.065854,0.000377,0.000034,0.913256
1034000,0.2191,0.065854,0.000377,0.000034,0.900988
1035000,0.2191,0.065854,0.000377,0.000034,0.963607
1036000,0.2191,0.065854,0.000377,0.000034,0.896719
1037000,0.2191,0.065854,0.000377,0.000034,0.895051
1038000,0.2191,0.065854,0.000377,0.000034,0.921183
1039000,0.2191,0.065854,0.000377,0.000034,0.936219
1040000,0.2191,0.065854,0.000377,0.000034,0.963608
1041000,0.2191,0.065854,0.000377,0.000034,0.939316
1042000,0.2191,0.065854,0.000377,0.000034,0.964103
1043000,0.2191,0.065854,0.000377,0.000034,0.968741
1044000,0.2191,0.065854,0.000377,0.000034,0.953790
1045000,0.2191,0.065854,0.000377,0.000034,0.947339
1046000,0.2191,0.065854,0.000377,0.000034,0.985574
1047000,0.2191,0.065854,0.000377,0.000034,1.014811
1048000,0.2191,0.065854,0.000377,0.000034,0.978765
1049000,0.2191,0.065854,0.000377,0.000034,0.958789
1050000,0.2191,0.065854,0.000377,0.000034,0.975282
1051000,0.2191,0.065854,0.000377,0.000034,0.936198
1052000,0.2191,0.065854,0.000377,0.000034,0.983187
1053000,0.2191,0.065854,0.000377,0.000034,1.021526
1054000,0.2191,0.065854,0.000377,0.000034,0.949537
1055000,0.2191,0.065854,0.000377,0.000034,1.003293
1056000,0.2191,0.065854,0.000377,0.000034,1.004213
1057000,0.2191,0.065854,0.000377,0.000034,0.990721
1058000,0.2191,0.065854,0.000377,0.000034,1.026055
1059000,0.2191,0.065854,0.000377,0.000034,1.024077
1060000,0.2191,0.065854,0.000377,0.000034,1.070489
1061000,0.2191,0.065854,0.000377,0.000034,1.007937
1062000,0.2191,0.065854,0.000377,0.000034,1.038782
1063000,0.2191,0.065854,0.000377,0.000034,1.054601
1064000,0.2191,0.065854,0.000377,0.000034,1.072183
1065000,0.2191,0.065854,0.000377,0.000034,1.018440
1066000,0.2191,0.065854,0.000377,0.000034,1.052664
1067000,0.2191,0.065854,0.000377,0.000034,0.947197
1068000,0.2191,0.065854,0.000377,0.000034,1.057436
1069000,0.2191,0.065854,0.000377,0.000034,1.009821
1070000,0.2191,0.065854,0.000377,0.000034,1.005811
1071000,0.2191,0.065854,0.000377,0.000034,0.994722
1072000,0.2191,0.065854,0.000377,0.000034,1.005815
1073000,0.2191,0.065854,0.000377,0.000034,0.999064
1074000,0.2191,0.065854,0.000377,0.000034,0.980075
1075000,0.2191,0.065854,0.000377,0.000034,0.986207
1076000,0.2191,0.065854,0.000377,0.000034,0.979706
1077000,0.2191,0.065854,0.000377,0.000034,0.982687
1078000,0.2191,0.065854,0.000377,0.000034,0.989403
1079000,0.2191,0.065854,0.000377,0.000034,1.002139
1080000,0.2191,0.065854,0.000377,0.000034,0.958717
1081000,0.2191,0.065854,0.000377,0.000034,0.938183
1082000,0.2191,0.065854,0.000377,0.000034,0.952396
1083000,0.2191,0.065854,0.000377,0.000034,0.912534
1084000,0.2191,0.065854,0.000377,0.000034,0.945389
1085000,0.2191,0.065854,0.000377,0.000034,0.955174
1086000,0.2191,0.065854,0.000377,0.000034,0.930326
1087000,0.2191,0.065854,0.000377,0.000034,0.945044
1088000,0.2191,0.065854,0.000377,0.000034,0.963758
1089000,0.2191,0.065854,0.000377,0.000034,0.996247
1090000,0.2191,0.065854,0.000377,0.000034,0.955601
1091000,0.2191,0.065854,0.000377,0.000034,0.950012
1092000,0.2191,0.065854,0.000377,0.000034,0.920803
1093000,0.2191,0.065854,0.000377,0.000034,0.987611
1094000,0.2191,0.065854,0.000377,0.000034,0.935352
1095000,0.2191,0.065854,0.000377,0.000034,0.999625
1096000,0.2191,0.065854,0.000377,0.000034,0.954886
1097000,0.2191,0.065854,0.000377,0.000034,0.943263
1098000,0.2191,0.065854,0.000377,0.000034,0.996710
1099000,0.2191,0.065854,0.000377,0.000034,0.993125
1100000,0.2191,0.065854,0.000377,0.000034,1.001480
1101000,0.2191,0.065854,0.000377,0.000034,0.992161
1102000,0.2191,0.065854,0.000377,0.000034,0.992409
1103000,0.2191,0.065854,0.000377,0.000034,0.984316
1104000,0.2191,0.065854,0.000377,0.000034,1.008862
1105000,0.2191,0.065854,0.000377,0.000034,0.979706
1106000,0.2191,0.065854,0.000377,0.000034,0.996636
1107000,0.2191,0.065854,0.000377,0.000034,1.000719
1108000,0.2191,0.065854,0.000377,0.000034,0.948176
1109000,0.2191,0.065854,0.000377,0.000034,0.984668
