Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.6202,0.544831,0.005673,0.000697,0.420519
2001000,1.6202,0.544831,0.005673,0.000697,0.421524
2002000,1.6202,0.544831,0.005673,0.000697,0.416298
2003000,1.6202,0.544831,0.005673,0.000697,0.417169
2004000,1.6202,0.544831,0.005673,0.000697,0.414888
2005000,1.6202,0.544831,0.005673,0.000697,0.418282
2006000,1.6202,0.544831,0.005673,0.000697,0.413291
2007000,1.6202,0.544831,0.005673,0.000697,0.411868
2008000,1.6202,0.544831,0.005673,0.000697,0.411282
2009000,1.6202,0.544831,0.005673,0.000697,0.412384
2010000,1.6202,0.544831,0.005673,0.000697,0.411029
2011000,1.6202,0.544831,0.005673,0.000697,0.408908
2012000,1.6202,0.544831,0.005673,0.000697,0.412337
2013000,1.6202,0.544831,0.005673,0.000697,0.420237
2014000,1.6202,0.544831,0.005673,0.000697,0.415940
2015000,1.6202,0.544831,0.005673,0.000697,0.411947
2016000,1.6202,0.544831,0.005673,0.000697,0.414169
2017000,1.6202,0.544831,0.005673,0.000697,0.411954
2018000,1.6202,0.544831,0.005673,0.000697,0.409425
2019000,1.6202,0.544831,0.005673,0.000697,0.411029
2020000,1.6202,0.544831,0.005673,0.000697,0.410444
2021000,1.6202,0.544831,0.005673,0.000697,0.406364
2022000,1.6202,0.544831,0.005673,0.000697,0.404546
2023000,1.6202,0.544831,0.005673,0.000697,0.407827
2024000,1.6202,0.544831,0.005673,0.000697,0.404767
2025000,1.6202,0.544831,0.005673,0.000697,0.404915
2026000,1.6202,0.544831,0.005673,0.000697,0.404029
2027000,1.6202,0.544831,0.005673,0.000697,0.403184
2028000,1.6202,0.544831,0.005673,0.000697,0.403325
2029000,1.6202,0.544831,0.005673,0.000697,0.401070
2030000,1.6202,0.544831,0.005673,0.000697,0.402042
2031000,1.6202,0.544831,0.005673,0.000697,0.399426
2032000,1.6202,0.544831,0.005673,0.000697,0.398902
2033000,1.6202,0.544831,0.005673,0.000697,0.401345
2034000,1.6202,0.544831,0.005673,0.000697,0.395432
2035000,1.6202,0.544831,0.005673,0.000697,0.396788
2036000,1.6202,0.544831,0.005673,0.000697,0.395928
2037000,1.6202,0.544831,0.005673,0.000697,0.396882
2038000,1.6202,0.544831,0.005673,0.000697,0.392842
2039000,1.6202,0.544831,0.005673,0.000697,0.395519
2040000,1.6202,0.544831,0.005673,0.000697,0.396379
2041000,1.6202,0.544831,0.005673,0.000697,0.413519
2042000,1.6202,0.544831,0.005673,0.000697,0.408814
2043000,1.6202,0.544831,0.005673,0.000697,0.401969
2044000,1.6202,0.544831,0.005673,0.000697,0.405338
2045000,1.6202,0.544831,0.005673,0.000697,0.425860
2046000,1.6202,0.544831,0.005673,0.000697,0.415955
2047000,1.6202,0.544831,0.005673,0.000697,0.400835
2048000,1.6202,0.544831,0.005673,0.000697,0.408377
2049000,1.6202,0.544831,0.005673,0.000697,0.406498
2050000,1.6202,0.544831,0.005673,0.000697,0.402284
2051000,1.6202,0.544831,0.005673,0.000697,0.400170
2052000,1.6202,0.544831,0.005673,0.000697,0.408478
2053000,1.6202,0.544831,0.005673,0.000697,0.419363
2054000,1.6202,0.544831,0.005673,0.000697,0.416222
2055000,1.6202,0.544831,0.005673,0.000697,0.416572
2056000,1.6202,0.544831,0.005673,0.000697,0.404539
2057000,1.6202,0.544831,0.005673,0.000697,0.414719
2058000,1.6202,0.544831,0.005673,0.000697,0.411510
2059000,1.6202,0.544831,0.005673,0.000697,0.413154
2060000,1.6202,0.544831,0.005673,0.000697,0.423631
2061000,1.6202,0.544831,0.005673,0.000697,0.407506
2062000,1.6202,0.544831,0.005673,0.000697,0.413920
2063000,1.6202,0.544831,0.005673,0.000697,0.415236
2064000,1.6202,0.544831,0.005673,0.000697,0.411036
2065000,1.6202,0.544831,0.005673,0.000697,0.411766
2066000,1.6202,0.544831,0.005673,0.000697,0.408022
2067000,1.6202,0.544831,0.005673,0.000697,0.406855
2068000,1.6202,0.544831,0.005673,0.000697,0.415022
2069000,1.6202,0.544831,0.005673,0.000697,0.424577
2070000,1.6202,0.544831,0.005673,0.000697,0.407968
2071000,1.6202,0.544831,0.005673,0.000697,0.406512
2072000,1.6202,0.544831,0.005673,0.000697,0.412352
2073000,1.6202,0.544831,0.005673,0.000697,0.406949
2074000,1.6202,0.544831,0.005673,0.000697,0.406028
2075000,1.6202,0.544831,0.005673,0.000697,0.409237
2076000,1.6202,0.544831,0.005673,0.000697,0.411022
2077000,1.6202,0.544831,0.005673,0.000697,0.412720
2078000,1.6202,0.544831,0.005673,0.000697,0.410585
2079000,1.6202,0.544831,0.005673,0.000697,0.405023
2080000,1.6202,0.544831,0.005673,0.000697,0.414780
2081000,1.6202,0.544831,0.005673,0.000697,0.416471
2082000,1.6202,0.544831,0.005673,0.000697,0.404922
2083000,1.6202,0.544831,0.005673,0.000697,0.404640
2084000,1.6202,0.544831,0.005673,0.000697,0.407961
2085000,1.6202,0.544831,0.005673,0.000697,0.407203
2086000,1.6202,0.544831,0.005673,0.000697,0.404358
2087000,1.6202,0.544831,0.005673,0.000697,0.402042
2088000,1.6202,0.544831,0.005673,0.000697,0.403003
2089000,1.6202,0.544831,0.005673,0.000697,0.403506
2090000,1.6202,0.544831,0.005673,0.000697,0.401915
2091000,1.6202,0.544831,0.005673,0.000697,0.397875
2092000,1.6202,0.544831,0.005673,0.000697,0.401142
2093000,1.6202,0.544831,0.005673,0.000697,0.398808
2094000,1.6202,0.544831,0.005673,0.000697,0.399386
2095000,1.6202,0.544831,0.005673,0.000697,0.414357
2096000,1.6202,0.544831,0.005673,0.000697,0.397875
2097000,1.6202,0.544831,0.005673,0.000697,0.402620
2098000,1.6202,0.544831,0.005673,0.000697,0.397485
2099000,1.6202,0.544831,0.005673,0.000697,0.397210
2100000,1.6202,0.544831,0.005673,0.000697,0.395989
2101000,1.6202,0.544831,0.005673,0.000697,0.396177
2102000,1.6202,0.544831,0.005673,0.000697,0.399277
2103000,1.6202,0.544831,0.005673,0.000697,0.394204
2104000,1.6202,0.544831,0.005673,0.000697,0.394164
2105000,1.6202,0.544831,0.005673,0.000697,0.391118
2106000,1.6202,0.544831,0.005673,0.000697,0.390742
2107000,1.6202,0.544831,0.005673,0.000697,0.389929
2108000,1.6202,0.544831,0.005673,0.000697,0.391526
2109000,1.6202,0.544831,0.005673,0.000697,0.391815
2110000,1.6202,0.544831,0.005673,0.000697,0.387970
2111000,1.6202,0.544831,0.005673,0.000697,0.384111
2112000,1.6202,0.544831,0.005673,0.000697,0.398667
2113000,1.6202,0.544831,0.005673,0.000697,0.396278
2114000,1.6202,0.544831,0.005673,0.000697,0.386131
2115000,1.6202,0.544831,0.005673,0.000697,0.391096
2116000,1.6202,0.544831,0.005673,0.000697,0.399332
2117000,1.6202,0.544831,0.005673,0.000697,0.396607
2118000,1.6202,0.544831,0.005673,0.000697,0.389835
2119000,1.6202,0.544831,0.005673,0.000697,0.396137
2120000,1.6202,0.544831,0.005673,0.000697,0.387674
2121000,1.6202,0.544831,0.005673,0.000697,0.388567
2122000,1.6202,0.544831,0.005673,0.000697,0.390063
2123000,1.6202,0.544831,0.005673,0.000697,0.387768
2124000,1.6202,0.544831,0.005673,0.000697,0.385130
2125000,1.6202,0.544831,0.005673,0.000697,0.385459
2126000,1.6202,0.544831,0.005673,0.000697,0.385614
2127000,1.6202,0.544831,0.005673,0.000697,0.387070
2128000,1.6202,0.544831,0.005673,0.000697,0.397579
2129000,1.6202,0.544831,0.005673,0.000697,0.398385
2130000,1.6202,0.544831,0.005673,0.000697,0.392881
2131000,1.6202,0.544831,0.005673,0.000697,0.410632
2132000,1.6202,0.544831,0.005673,0.000697,0.412121
2133000,1.6202,0.544831,0.005673,0.000697,0.402834
2134000,1.6202,0.544831,0.005673,0.000697,0.398808
2135000,1.6202,0.544831,0.005673,0.000697,0.403397
2136000,1.6202,0.544831,0.005673,0.000697,0.406613
2137000,1.6202,0.544831,0.005673,0.000697,0.406310
2138000,1.6202,0.544831,0.005673,0.000697,0.411954
2139000,1.6202,0.544831,0.005673,0.000697,0.414834
2140000,1.6202,0.544831,0.005673,0.000697,0.397648
2141000,1.6202,0.544831,0.005673,0.000697,0.408020
2142000,1.6202,0.544831,0.005673,0.000697,0.403820
2143000,1.6202,0.544831,0.005673,0.000697,0.401251
2144000,1.6202,0.544831,0.005673,0.000697,0.401377
2145000,1.6202,0.544831,0.005673,0.000697,0.400116
2146000,1.6202,0.544831,0.005673,0.000697,0.397720
2147000,1.6202,0.544831,0.005673,0.000697,0.397330
2148000,1.6202,0.544831,0.005673,0.000697,0.397210
2149000,1.6202,0.544831,0.005673,0.000697,0.397344
2150000,1.6202,0.544831,0.005673,0.000697,0.399484
2151000,1.6202,0.544831,0.005673,0.000697,0.411973
2152000,1.6202,0.544831,0.005673,0.000697,0.397117
2153000,1.6202,0.544831,0.005673,0.000697,0.399841
2154000,1.6202,0.544831,0.005673,0.000697,0.399426
2155000,1.6202,0.544831,0.005673,0.000697,0.395585
2156000,1.6202,0.544831,0.005673,0.000697,0.406162
2157000,1.6202,0.544831,0.005673,0.000697,0.403404
2158000,1.6202,0.544831,0.005673,0.000697,0.395472
2159000,1.6202,0.544831,0.005673,0.000697,0.398230
2160000,1.6202,0.544831,0.005673,0.000697,0.409230
2161000,1.6202,0.544831,0.005673,0.000697,0.403607
2162000,1.6202,0.544831,0.005673,0.000697,0.402096
2163000,1.6202,0.544831,0.005673,0.000697,0.401374
2164000,1.6202,0.544831,0.005673,0.000697,0.398033
2165000,1.6202,0.544831,0.005673,0.000697,0.409075
2166000,1.6202,0.544831,0.005673,0.000697,0.407593
2167000,1.6202,0.544831,0.005673,0.000697,0.397633
2168000,1.6202,0.544831,0.005673,0.000697,0.403794
2169000,1.6202,0.544831,0.005673,0.000697,0.410552
2170000,1.6202,0.544831,0.005673,0.000697,0.407506
2171000,1.6202,0.544831,0.005673,0.000697,0.409378
2172000,1.6202,0.544831,0.005673,0.000697,0.424216
2173000,1.6202,0.544831,0.005673,0.000697,0.402089
2174000,1.6202,0.544831,0.005673,0.000697,0.407600
2175000,1.6202,0.544831,0.005673,0.000697,0.409519
2176000,1.6202,0.544831,0.005673,0.000697,0.403379
2177000,1.6202,0.544831,0.005673,0.000697,0.405840
2178000,1.6202,0.544831,0.005673,0.000697,0.417801
2179000,1.6202,0.544831,0.005673,0.000697,0.416880
2180000,1.6202,0.544831,0.005673,0.000697,0.407090
2181000,1.6202,0.544831,0.005673,0.000697,0.409418
2182000,1.6202,0.544831,0.005673,0.000697,0.408760
2183000,1.6202,0.544831,0.005673,0.000697,0.403419
2184000,1.6202,0.544831,0.005673,0.000697,0.403794
2185000,1.6202,0.544831,0.005673,0.000697,0.406895
2186000,1.6202,0.544831,0.005673,0.000697,0.402707
2187000,1.6202,0.544831,0.005673,0.000697,0.409580
2188000,1.6202,0.544831,0.005673,0.000697,0.433705
2189000,1.6202,0.544831,0.005673,0.000697,0.415069
2190000,1.6202,0.544831,0.005673,0.000697,0.406002
2191000,1.6202,0.544831,0.005673,0.000697,0.413244
2192000,1.6202,0.544831,0.005673,0.000697,0.407398
2193000,1.6202,0.544831,0.005673,0.000697,0.403881
2194000,1.6202,0.544831,0.005673,0.000697,0.408485
2195000,1.6202,0.544831,0.005673,0.000697,0.408128
2196000,1.6202,0.544831,0.005673,0.000697,0.408149
2197000,1.6202,0.544831,0.005673,0.000697,0.420558
2198000,1.6202,0.544831,0.005673,0.000697,0.407043
2199000,1.6202,0.544831,0.005673,0.000697,0.404029
2200000,1.6202,0.544831,0.005673,0.000697,0.411149
2201000,1.6202,0.544831,0.005673,0.000697,0.408109
2202000,1.6202,0.544831,0.005673,0.000697,0.427431
2203000,1.6202,0.544831,0.005673,0.000697,0.425712
2204000,1.6202,0.544831,0.005673,0.000697,0.410097
2205000,1.6202,0.544831,0.005673,0.000697,0.411282
2206000,1.6202,0.544831,0.005673,0.000697,0.418210
2207000,1.6202,0.544831,0.005673,0.000697,0.425651
2208000,1.6202,0.544831,0.005673,0.000697,0.417538
2209000,1.6202,0.544831,0.005673,0.000697,0.411774
2210000,1.6202,0.544831,0.005673,0.000697,0.414458
2211000,1.6202,0.544831,0.005673,0.000697,0.415532
2212000,1.6202,0.544831,0.005673,0.000697,0.416518
2213000,1.6202,0.544831,0.005673,0.000697,0.437806
2214000,1.6202,0.544831,0.005673,0.000697,0.430203
2215000,1.6202,0.544831,0.005673,0.000697,0.416746
2216000,1.6202,0.544831,0.005673,0.000697,0.421223
2217000,1.6202,0.544831,0.005673,0.000697,0.419706
2218000,1.6202,0.544831,0.005673,0.000697,0.417747
2219000,1.6202,0.544831,0.005673,0.000697,0.416486
2220000,1.6202,0.544831,0.005673,0.000697,0.418311
2221000,1.6202,0.544831,0.005673,0.000697,0.434363
2222000,1.6202,0.544831,0.005673,0.000697,0.416565
2223000,1.6202,0.544831,0.005673,0.000697,0.421653
2224000,1.6202,0.544831,0.005673,0.000697,0.429296
2225000,1.6202,0.544831,0.005673,0.000697,0.425571
2226000,1.6202,0.544831,0.005673,0.000697,0.419001
2227000,1.6202,0.544831,0.005673,0.000697,0.422062
2228000,1.6202,0.544831,0.005673,0.000697,0.421968
2229000,1.6202,0.544831,0.005673,0.000697,0.419572
2230000,1.6202,0.544831,0.005673,0.000697,0.423572
2231000,1.6202,0.544831,0.005673,0.000697,0.438464
2232000,1.6202,0.544831,0.005673,0.000697,0.441550
2233000,1.6202,0.544831,0.005673,0.000697,0.451127
2234000,1.6202,0.544831,0.005673,0.000697,0.429907
2235000,1.6202,0.544831,0.005673,0.000697,0.433907
2236000,1.6202,0.544831,0.005673,0.000697,0.451698
2237000,1.6202,0.544831,0.005673,0.000697,0.443504
2238000,1.6202,0.544831,0.005673,0.000697,0.443941
2239000,1.6202,0.544831,0.005673,0.000697,0.444738
2240000,1.6202,0.544831,0.005673,0.000697,0.433994
2241000,1.6202,0.544831,0.005673,0.000697,0.440705
2242000,1.6202,0.544831,0.005673,0.000697,0.445677
2243000,1.6202,0.544831,0.005673,0.000697,0.455355
2244000,1.6202,0.544831,0.005673,0.000697,0.449725
2245000,1.6202,0.544831,0.005673,0.000697,0.444571
2246000,1.6202,0.544831,0.005673,0.000697,0.442443
2247000,1.6202,0.544831,0.005673,0.000697,0.435591
2248000,1.6202,0.544831,0.005673,0.000697,0.446122
2249000,1.6202,0.544831,0.005673,0.000697,0.448670
2250000,1.6202,0.544831,0.005673,0.000697,0.443632
2251000,1.6202,0.544831,0.005673,0.000697,0.439920
2252000,1.6202,0.544831,0.005673,0.000697,0.434572
2253000,1.6202,0.544831,0.005673,0.000697,0.438598
2254000,1.6202,0.544831,0.005673,0.000697,0.439202
2255000,1.6202,0.544831,0.005673,0.000697,0.438652
2256000,1.6202,0.544831,0.005673,0.000697,0.434236
2257000,1.6202,0.544831,0.005673,0.000697,0.436618
2258000,1.6202,0.544831,0.005673,0.000697,0.445988
2259000,1.6202,0.544831,0.005673,0.000697,0.439458
2260000,1.6202,0.544831,0.005673,0.000697,0.431183
2261000,1.6202,0.544831,0.005673,0.000697,0.437008
2262000,1.6202,0.544831,0.005673,0.000697,0.431324
2263000,1.6202,0.544831,0.005673,0.000697,0.429437
2264000,1.6202,0.544831,0.005673,0.000697,0.429350
2265000,1.6202,0.544831,0.005673,0.000697,0.430800
2266000,1.6202,0.544831,0.005673,0.000697,0.428122
2267000,1.6202,0.544831,0.005673,0.000697,0.433257
2268000,1.6202,0.544831,0.005673,0.000697,0.431953
2269000,1.6202,0.544831,0.005673,0.000697,0.439014
2270000,1.6202,0.544831,0.005673,0.000697,0.438699
2271000,1.6202,0.544831,0.005673,0.000697,0.430229
2272000,1.6202,0.544831,0.005673,0.000697,0.428874
2273000,1.6202,0.544831,0.005673,0.000697,0.434001
2274000,1.6202,0.544831,0.005673,0.000697,0.434941
2275000,1.6202,0.544831,0.005673,0.000697,0.432726
2276000,1.6202,0.544831,0.005673,0.000697,0.435112
2277000,1.6202,0.544831,0.005673,0.000697,0.431991
2278000,1.6202,0.544831,0.005673,0.000697,0.429874
2279000,1.6202,0.544831,0.005673,0.000697,0.430948
2280000,1.6202,0.544831,0.005673,0.000697,0.429592
2281000,1.6202,0.544831,0.005673,0.000697,0.422828
2282000,1.6202,0.544831,0.005673,0.000697,0.425693
2283000,1.6202,0.544831,0.005673,0.000697,0.431988
2284000,1.6202,0.544831,0.005673,0.000697,0.438034
2285000,1.6202,0.544831,0.005673,0.000697,0.434471
2286000,1.6202,0.544831,0.005673,0.000697,0.427800
2287000,1.6202,0.544831,0.005673,0.000697,0.431464
2288000,1.6202,0.544831,0.005673,0.000697,0.429163
2289000,1.6202,0.544831,0.005673,0.000697,0.427565
2290000,1.6202,0.544831,0.005673,0.000697,0.424880
2291000,1.6202,0.544831,0.005673,0.000697,0.429853
2292000,1.6202,0.544831,0.005673,0.000697,0.440538
2293000,1.6202,0.544831,0.005673,0.000697,0.438175
2294000,1.6202,0.544831,0.005673,0.000697,0.442504
2295000,1.6202,0.544831,0.005673,0.000697,0.439967
2296000,1.6202,0.544831,0.005673,0.000697,0.443914
2297000,1.6202,0.544831,0.005673,0.000697,0.437579
2298000,1.6202,0.544831,0.005673,0.000697,0.438638
2299000,1.6202,0.544831,0.005673,0.000697,0.439021
2300000,1.6202,0.544831,0.005673,0.000697,0.431425
2301000,1.6202,0.544831,0.005673,0.000697,0.432035
2302000,1.6202,0.544831,0.005673,0.000697,0.442276
2303000,1.6202,0.544831,0.005673,0.000697,0.439538
2304000,1.6202,0.544831,0.005673,0.000697,0.436263
2305000,1.6202,0.544831,0.005673,0.000697,0.438974
2306000,1.6202,0.544831,0.005673,0.000697,0.434431
2307000,1.6202,0.544831,0.005673,0.000697,0.433860
2308000,1.6202,0.544831,0.005673,0.000697,0.431605
2309000,1.6202,0.544831,0.005673,0.000697,0.429914
2310000,1.6202,0.544831,0.005673,0.000697,0.433250
2311000,1.6202,0.544831,0.005673,0.000697,0.433109
2312000,1.6202,0.544831,0.005673,0.000697,0.433383
2313000,1.6202,0.544831,0.005673,0.000697,0.432921
2314000,1.6202,0.544831,0.005673,0.000697,0.428122
2315000,1.6202,0.544831,0.005673,0.000697,0.430001
2316000,1.6202,0.544831,0.005673,0.000697,0.426102
2317000,1.6202,0.544831,0.005673,0.000697,0.431002
2318000,1.6202,0.544831,0.005673,0.000697,0.427793
2319000,1.6202,0.544831,0.005673,0.000697,0.425310
2320000,1.6202,0.544831,0.005673,0.000697,0.426203
2321000,1.6202,0.544831,0.005673,0.000697,0.427800
2322000,1.6202,0.544831,0.005673,0.000697,0.436028
2323000,1.6202,0.544831,0.005673,0.000697,0.449873
2324000,1.6202,0.544831,0.005673,0.000697,0.442967
2325000,1.6202,0.544831,0.005673,0.000697,0.434243
2326000,1.6202,0.544831,0.005673,0.000697,0.440343
2327000,1.6202,0.544831,0.005673,0.000697,0.436632
2328000,1.6202,0.544831,0.005673,0.000697,0.436605
2329000,1.6202,0.544831,0.005673,0.000697,0.444457
2330000,1.6202,0.544831,0.005673,0.000697,0.431880
2331000,1.6202,0.544831,0.005673,0.000697,0.430485
2332000,1.6202,0.544831,0.005673,0.000697,0.431645
2333000,1.6202,0.544831,0.005673,0.000697,0.430847
2334000,1.6202,0.544831,0.005673,0.000697,0.441659
2335000,1.6202,0.544831,0.005673,0.000697,0.442370
2336000,1.6202,0.544831,0.005673,0.000697,0.439827
2337000,1.6202,0.544831,0.005673,0.000697,0.437955
2338000,1.6202,0.544831,0.005673,0.000697,0.435411
2339000,1.6202,0.544831,0.005673,0.000697,0.437221
2340000,1.6202,0.544831,0.005673,0.000697,0.444195
2341000,1.6202,0.544831,0.005673,0.000697,0.439772
2342000,1.6202,0.544831,0.005673,0.000697,0.437947
2343000,1.6202,0.544831,0.005673,0.000697,0.439451
2344000,1.6202,0.544831,0.005673,0.000697,0.438981
2345000,1.6202,0.544831,0.005673,0.000697,0.433242
2346000,1.6202,0.544831,0.005673,0.000697,0.435497
2347000,1.6202,0.544831,0.005673,0.000697,0.433391
2348000,1.6202,0.544831,0.005673,0.000697,0.435692
2349000,1.6202,0.544831,0.005673,0.000697,0.430062
2350000,1.6202,0.544831,0.005673,0.000697,0.433391
2351000,1.6202,0.544831,0.005673,0.000697,0.429585
2352000,1.6202,0.544831,0.005673,0.000697,0.431331
2353000,1.6202,0.544831,0.005673,0.000697,0.431175
2354000,1.6202,0.544831,0.005673,0.000697,0.428967
2355000,1.6202,0.544831,0.005673,0.000697,0.429618
2356000,1.6202,0.544831,0.005673,0.000697,0.435458
2357000,1.6202,0.544831,0.005673,0.000697,0.442927
2358000,1.6202,0.544831,0.005673,0.000697,0.431378
2359000,1.6202,0.544831,0.005673,0.000697,0.428216
2360000,1.6202,0.544831,0.005673,0.000697,0.433181
2361000,1.6202,0.544831,0.005673,0.000697,0.429585
2362000,1.6202,0.544831,0.005673,0.000697,0.428646
2363000,1.6202,0.544831,0.005673,0.000697,0.428653
2364000,1.6202,0.544831,0.005673,0.000697,0.424002
2365000,1.6202,0.544831,0.005673,0.000697,0.427229
2366000,1.6202,0.544831,0.005673,0.000697,0.423713
2367000,1.6202,0.544831,0.005673,0.000697,0.423579
2368000,1.6202,0.544831,0.005673,0.000697,0.427901
2369000,1.6202,0.544831,0.005673,0.000697,0.424739
2370000,1.6202,0.544831,0.005673,0.000697,0.422008
2371000,1.6202,0.544831,0.005673,0.000697,0.423948
2372000,1.6202,0.544831,0.005673,0.000697,0.446544
2373000,1.6202,0.544831,0.005673,0.000697,0.431558
2374000,1.6202,0.544831,0.005673,0.000697,0.426250
2375000,1.6202,0.544831,0.005673,0.000697,0.439639
2376000,1.6202,0.544831,0.005673,0.000697,0.437001
2377000,1.6202,0.544831,0.005673,0.000697,0.441417
2378000,1.6202,0.544831,0.005673,0.000697,0.440127
2379000,1.6202,0.544831,0.005673,0.000697,0.432350
2380000,1.6202,0.544831,0.005673,0.000697,0.431472
2381000,1.6202,0.544831,0.005673,0.000697,0.430861
2382000,1.6202,0.544831,0.005673,0.000697,0.441738
2383000,1.6202,0.544831,0.005673,0.000697,0.441308
2384000,1.6202,0.544831,0.005673,0.000697,0.431143
2385000,1.6202,0.544831,0.005673,0.000697,0.437738
2386000,1.6202,0.544831,0.005673,0.000697,0.436115
2387000,1.6202,0.544831,0.005673,0.000697,0.445323
2388000,1.6202,0.544831,0.005673,0.000697,0.440369
2389000,1.6202,0.544831,0.005673,0.000697,0.432216
2390000,1.6202,0.544831,0.005673,0.000697,0.440900
2391000,1.6202,0.544831,0.005673,0.000697,0.441236
2392000,1.6202,0.544831,0.005673,0.000697,0.445919
2393000,1.6202,0.544831,0.005673,0.000697,0.435176
2394000,1.6202,0.544831,0.005673,0.000697,0.439639
2395000,1.6202,0.544831,0.005673,0.000697,0.449222
2396000,1.6202,0.544831,0.005673,0.000697,0.436867
2397000,1.6202,0.544831,0.005673,0.000697,0.443679
2398000,1.6202,0.544831,0.005673,0.000697,0.444289
2399000,1.6202,0.544831,0.005673,0.000697,0.436538
2400000,1.6202,0.544831,0.005673,0.000697,0.436397
2401000,1.6202,0.544831,0.005673,0.000697,0.436538
2402000,1.6202,0.544831,0.005673,0.000697,0.437550
2403000,1.6202,0.544831,0.005673,0.000697,0.436719
2404000,1.6202,0.544831,0.005673,0.000697,0.433867
2405000,1.6202,0.544831,0.005673,0.000697,0.433994
2406000,1.6202,0.544831,0.005673,0.000697,0.441659
2407000,1.6202,0.544831,0.005673,0.000697,0.448705
2408000,1.6202,0.544831,0.005673,0.000697,0.435364
2409000,1.6202,0.544831,0.005673,0.000697,0.433242
2410000,1.6202,0.544831,0.005673,0.000697,0.438370
2411000,1.6202,0.544831,0.005673,0.000697,0.434666
2412000,1.6202,0.544831,0.005673,0.000697,0.437861
2413000,1.6202,0.544831,0.005673,0.000697,0.432766
2414000,1.6202,0.544831,0.005673,0.000697,0.437337
2415000,1.6202,0.544831,0.005673,0.000697,0.434290
2416000,1.6202,0.544831,0.005673,0.000697,0.433853
2417000,1.6202,0.544831,0.005673,0.000697,0.430337
2418000,1.6202,0.544831,0.005673,0.000697,0.429076
2419000,1.6202,0.544831,0.005673,0.000697,0.440618
2420000,1.6202,0.544831,0.005673,0.000697,0.440665
2421000,1.6202,0.544831,0.005673,0.000697,0.435129
2422000,1.6202,0.544831,0.005673,0.000697,0.434753
2423000,1.6202,0.544831,0.005673,0.000697,0.442363
2424000,1.6202,0.544831,0.005673,0.000697,0.441713
