Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,1.6202,0.544831,0.005673,0.000697,0.470526
14001000,1.6202,0.544831,0.005673,0.000697,0.468097
14002000,1.6202,0.544831,0.005673,0.000697,0.486661
14003000,1.6202,0.544831,0.005673,0.000697,0.486177
14004000,1.6202,0.544831,0.005673,0.000697,0.473325
14005000,1.6202,0.544831,0.005673,0.000697,0.479052
14006000,1.6202,0.544831,0.005673,0.000697,0.471686
14007000,1.6202,0.544831,0.005673,0.000697,0.474996
14008000,1.6202,0.544831,0.005673,0.000697,0.474439
14009000,1.6202,0.544831,0.005673,0.000697,0.474909
14010000,1.6202,0.544831,0.005673,0.000697,0.465522
14011000,1.6202,0.544831,0.005673,0.000697,0.463681
14012000,1.6202,0.544831,0.005673,0.000697,0.469858
14013000,1.6202,0.544831,0.005673,0.000697,0.470688
14014000,1.6202,0.544831,0.005673,0.000697,0.469337
14015000,1.6202,0.544831,0.005673,0.000697,0.463996
14016000,1.6202,0.544831,0.005673,0.000697,0.467068
14017000,1.6202,0.544831,0.005673,0.000697,0.473185
14018000,1.6202,0.544831,0.005673,0.000697,0.479191
14019000,1.6202,0.544831,0.005673,0.000697,0.486256
14020000,1.6202,0.544831,0.005673,0.000697,0.473649
14021000,1.6202,0.544831,0.005673,0.000697,0.463200
14022000,1.6202,0.544831,0.005673,0.000697,0.450654
14023000,1.6202,0.544831,0.005673,0.000697,0.455739
14024000,1.6202,0.544831,0.005673,0.000697,0.478411
14025000,1.6202,0.544831,0.005673,0.000697,0.503819
14026000,1.6202,0.544831,0.005673,0.000697,0.502034
14027000,1.6202,0.544831,0.005673,0.000697,0.470277
14028000,1.6202,0.544831,0.005673,0.000697,0.472813
14029000,1.6202,0.544831,0.005673,0.000697,0.470038
14030000,1.6202,0.544831,0.005673,0.000697,0.479015
14031000,1.6202,0.544831,0.005673,0.000697,0.468557
14032000,1.6202,0.544831,0.005673,0.000697,0.481087
14033000,1.6202,0.544831,0.005673,0.000697,0.470395
14034000,1.6202,0.544831,0.005673,0.000697,0.476637
14035000,1.6202,0.544831,0.005673,0.000697,0.485826
14036000,1.6202,0.544831,0.005673,0.000697,0.484554
14037000,1.6202,0.544831,0.005673,0.000697,0.487008
14038000,1.6202,0.544831,0.005673,0.000697,0.476022
14039000,1.6202,0.544831,0.005673,0.000697,0.476170
14040000,1.6202,0.544831,0.005673,0.000697,0.482932
14041000,1.6202,0.544831,0.005673,0.000697,0.477380
14042000,1.6202,0.544831,0.005673,0.000697,0.484453
