Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,1.6202,0.544831,0.005673,0.000697,0.482003
13001000,1.6202,0.544831,0.005673,0.000697,0.468390
13002000,1.6202,0.544831,0.005673,0.000697,0.459154
13003000,1.6202,0.544831,0.005673,0.000697,0.458074
13004000,1.6202,0.544831,0.005673,0.000697,0.451984
13005000,1.6202,0.544831,0.005673,0.000697,0.477150
13006000,1.6202,0.544831,0.005673,0.000697,0.482582
13007000,1.6202,0.544831,0.005673,0.000697,0.481418
13008000,1.6202,0.544831,0.005673,0.000697,0.476604
13009000,1.6202,0.544831,0.005673,0.000697,0.484018
13010000,1.6202,0.544831,0.005673,0.000697,0.474382
13011000,1.6202,0.544831,0.005673,0.000697,0.467841
13012000,1.6202,0.544831,0.005673,0.000697,0.469892
13013000,1.6202,0.544831,0.005673,0.000697,0.476048
13014000,1.6202,0.544831,0.005673,0.000697,0.482599
13015000,1.6202,0.544831,0.005673,0.000697,0.481363
13016000,1.6202,0.544831,0.005673,0.000697,0.486198
13017000,1.6202,0.544831,0.005673,0.000697,0.478096
13018000,1.6202,0.544831,0.005673,0.000697,0.485479
13019000,1.6202,0.544831,0.005673,0.000697,0.488518
13020000,1.6202,0.544831,0.005673,0.000697,0.476088
13021000,1.6202,0.544831,0.005673,0.000697,0.487799
13022000,1.6202,0.544831,0.005673,0.000697,0.488901
13023000,1.6202,0.544831,0.005673,0.000697,0.484905
13024000,1.6202,0.544831,0.005673,0.000697,0.490477
13025000,1.6202,0.544831,0.005673,0.000697,0.482628
13026000,1.6202,0.544831,0.005673,0.000697,0.478674
13027000,1.6202,0.544831,0.005673,0.000697,0.478516
13028000,1.6202,0.544831,0.005673,0.000697,0.466413
13029000,1.6202,0.544831,0.005673,0.000697,0.470103
13030000,1.6202,0.544831,0.005673,0.000697,0.462589
13031000,1.6202,0.544831,0.005673,0.000697,0.476250
13032000,1.6202,0.544831,0.005673,0.000697,0.476213
13033000,1.6202,0.544831,0.005673,0.000697,0.466937
13034000,1.6202,0.544831,0.005673,0.000697,0.461654
13035000,1.6202,0.544831,0.005673,0.000697,0.474085
13036000,1.6202,0.544831,0.005673,0.000697,0.472838
13037000,1.6202,0.544831,0.005673,0.000697,0.462540
13038000,1.6202,0.544831,0.005673,0.000697,0.470496
13039000,1.6202,0.544831,0.005673,0.000697,0.474399
13040000,1.6202,0.544831,0.005673,0.000697,0.465474
13041000,1.6202,0.544831,0.005673,0.000697,0.464318
13042000,1.6202,0.544831,0.005673,0.000697,0.461307
13043000,1.6202,0.544831,0.005673,0.000697,0.478210
13044000,1.6202,0.544831,0.005673,0.000697,0.483912
13045000,1.6202,0.544831,0.005673,0.000697,0.482690
13046000,1.6202,0.544831,0.005673,0.000697,0.474071
13047000,1.6202,0.544831,0.005673,0.000697,0.472527
13048000,1.6202,0.544831,0.005673,0.000697,0.487405
13049000,1.6202,0.544831,0.005673,0.000697,0.493040
13050000,1.6202,0.544831,0.005673,0.000697,0.481208
13051000,1.6202,0.544831,0.005673,0.000697,0.468047
13052000,1.6202,0.544831,0.005673,0.000697,0.469373
13053000,1.6202,0.544831,0.005673,0.000697,0.484185
13054000,1.6202,0.544831,0.005673,0.000697,0.489027
13055000,1.6202,0.544831,0.005673,0.000697,0.485947
13056000,1.6202,0.544831,0.005673,0.000697,0.478728
13057000,1.6202,0.544831,0.005673,0.000697,0.474108
13058000,1.6202,0.544831,0.005673,0.000697,0.479073
13059000,1.6202,0.544831,0.005673,0.000697,0.471910
13060000,1.6202,0.544831,0.005673,0.000697,0.471047
13061000,1.6202,0.544831,0.005673,0.000697,0.468400
13062000,1.6202,0.544831,0.005673,0.000697,0.471773
13063000,1.6202,0.544831,0.005673,0.000697,0.479022
13064000,1.6202,0.544831,0.005673,0.000697,0.481251
13065000,1.6202,0.544831,0.005673,0.000697,0.481902
13066000,1.6202,0.544831,0.005673,0.000697,0.484756
13067000,1.6202,0.544831,0.005673,0.000697,0.474291
13068000,1.6202,0.544831,0.005673,0.000697,0.469340
13069000,1.6202,0.544831,0.005673,0.000697,0.461058
13070000,1.6202,0.544831,0.005673,0.000697,0.471118
13071000,1.6202,0.544831,0.005673,0.000697,0.476694
13072000,1.6202,0.544831,0.005673,0.000697,0.479144
13073000,1.6202,0.544831,0.005673,0.000697,0.474688
13074000,1.6202,0.544831,0.005673,0.000697,0.473420
13075000,1.6202,0.544831,0.005673,0.000697,0.471144
13076000,1.6202,0.544831,0.005673,0.000697,0.475353
13077000,1.6202,0.544831,0.005673,0.000697,0.469991
13078000,1.6202,0.544831,0.005673,0.000697,0.470193
13079000,1.6202,0.544831,0.005673,0.000697,0.487145
13080000,1.6202,0.544831,0.005673,0.000697,0.491697
13081000,1.6202,0.544831,0.005673,0.000697,0.486275
13082000,1.6202,0.544831,0.005673,0.000697,0.473814
13083000,1.6202,0.544831,0.005673,0.000697,0.466622
13084000,1.6202,0.544831,0.005673,0.000697,0.472748
13085000,1.6202,0.544831,0.005673,0.000697,0.471494
13086000,1.6202,0.544831,0.005673,0.000697,0.472542
13087000,1.6202,0.544831,0.005673,0.000697,0.467895
13088000,1.6202,0.544831,0.005673,0.000697,0.465716
13089000,1.6202,0.544831,0.005673,0.000697,0.453867
13090000,1.6202,0.544831,0.005673,0.000697,0.456999
13091000,1.6202,0.544831,0.005673,0.000697,0.465911
13092000,1.6202,0.544831,0.005673,0.000697,0.467435
13093000,1.6202,0.544831,0.005673,0.000697,0.482870
13094000,1.6202,0.544831,0.005673,0.000697,0.493277
13095000,1.6202,0.544831,0.005673,0.000697,0.509480
13096000,1.6202,0.544831,0.005673,0.000697,0.490412
13097000,1.6202,0.544831,0.005673,0.000697,0.480969
13098000,1.6202,0.544831,0.005673,0.000697,0.470251
13099000,1.6202,0.544831,0.005673,0.000697,0.472213
13100000,1.6202,0.544831,0.005673,0.000697,0.477356
13101000,1.6202,0.544831,0.005673,0.000697,0.472722
13102000,1.6202,0.544831,0.005673,0.000697,0.468664
13103000,1.6202,0.544831,0.005673,0.000697,0.472206
13104000,1.6202,0.544831,0.005673,0.000697,0.473673
13105000,1.6202,0.544831,0.005673,0.000697,0.466420
13106000,1.6202,0.544831,0.005673,0.000697,0.466366
13107000,1.6202,0.544831,0.005673,0.000697,0.470052
13108000,1.6202,0.544831,0.005673,0.000697,0.466615
13109000,1.6202,0.544831,0.005673,0.000697,0.472231
13110000,1.6202,0.544831,0.005673,0.000697,0.486382
13111000,1.6202,0.544831,0.005673,0.000697,0.473716
13112000,1.6202,0.544831,0.005673,0.000697,0.467754
