Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.3415,0.039994,0.023482,0.002970,0.016331
7001000,1.3415,0.039994,0.023482,0.002970,0.011420
7002000,1.3415,0.039994,0.023482,0.002970,0.014156
7003000,1.3415,0.039994,0.023482,0.002970,0.013668
7004000,1.3415,0.039994,0.023482,0.002970,0.012132
7005000,1.3415,0.039994,0.023482,0.002970,0.012494
7006000,1.3415,0.039994,0.023482,0.002970,0.012870
7007000,1.3415,0.039994,0.023482,0.002970,0.011297
7008000,1.3415,0.039994,0.023482,0.002970,0.012445
7009000,1.3415,0.039994,0.023482,0.002970,0.015307
7010000,1.3415,0.039994,0.023482,0.002970,0.011895
7011000,1.3415,0.039994,0.023482,0.002970,0.011452
7012000,1.3415,0.039994,0.023482,0.002970,0.010955
7013000,1.3415,0.039994,0.023482,0.002970,0.014191
7014000,1.3415,0.039994,0.023482,0.002970,0.012175
7015000,1.3415,0.039994,0.023482,0.002970,0.011736
7016000,1.3415,0.039994,0.023482,0.002970,0.012761
7017000,1.3415,0.039994,0.023482,0.002970,0.014293
7018000,1.3415,0.039994,0.023482,0.002970,0.014428
7019000,1.3415,0.039994,0.023482,0.002970,0.012994
7020000,1.3415,0.039994,0.023482,0.002970,0.012159
7021000,1.3415,0.039994,0.023482,0.002970,0.012897
7022000,1.3415,0.039994,0.023482,0.002970,0.012854
7023000,1.3415,0.039994,0.023482,0.002970,0.010816
7024000,1.3415,0.039994,0.023482,0.002970,0.013406
7025000,1.3415,0.039994,0.023482,0.002970,0.014231
7026000,1.3415,0.039994,0.023482,0.002970,0.013066
7027000,1.3415,0.039994,0.023482,0.002970,0.012777
7028000,1.3415,0.039994,0.023482,0.002970,0.010704
7029000,1.3415,0.039994,0.023482,0.002970,0.011406
7030000,1.3415,0.039994,0.023482,0.002970,0.011830
7031000,1.3415,0.039994,0.023482,0.002970,0.013297
7032000,1.3415,0.039994,0.023482,0.002970,0.012412
7033000,1.3415,0.039994,0.023482,0.002970,0.011863
7034000,1.3415,0.039994,0.023482,0.002970,0.011206
7035000,1.3415,0.039994,0.023482,0.002970,0.012423
7036000,1.3415,0.039994,0.023482,0.002970,0.012894
7037000,1.3415,0.039994,0.023482,0.002970,0.013791
7038000,1.3415,0.039994,0.023482,0.002970,0.012041
7039000,1.3415,0.039994,0.023482,0.002970,0.012859
7040000,1.3415,0.039994,0.023482,0.002970,0.011742
7041000,1.3415,0.039994,0.023482,0.002970,0.012403
7042000,1.3415,0.039994,0.023482,0.002970,0.012757
7043000,1.3415,0.039994,0.023482,0.002970,0.012724
7044000,1.3415,0.039994,0.023482,0.002970,0.011876
7045000,1.3415,0.039994,0.023482,0.002970,0.011571
7046000,1.3415,0.039994,0.023482,0.002970,0.012866
7047000,1.3415,0.039994,0.023482,0.002970,0.012724
7048000,1.3415,0.039994,0.023482,0.002970,0.012915
7049000,1.3415,0.039994,0.023482,0.002970,0.015353
7050000,1.3415,0.039994,0.023482,0.002970,0.012102
7051000,1.3415,0.039994,0.023482,0.002970,0.012729
7052000,1.3415,0.039994,0.023482,0.002970,0.012767
7053000,1.3415,0.039994,0.023482,0.002970,0.014248
7054000,1.3415,0.039994,0.023482,0.002970,0.013686
7055000,1.3415,0.039994,0.023482,0.002970,0.010850
7056000,1.3415,0.039994,0.023482,0.002970,0.012895
7057000,1.3415,0.039994,0.023482,0.002970,0.013484
7058000,1.3415,0.039994,0.023482,0.002970,0.011740
7059000,1.3415,0.039994,0.023482,0.002970,0.011862
7060000,1.3415,0.039994,0.023482,0.002970,0.011650
7061000,1.3415,0.039994,0.023482,0.002970,0.013783
7062000,1.3415,0.039994,0.023482,0.002970,0.012818
7063000,1.3415,0.039994,0.023482,0.002970,0.012198
7064000,1.3415,0.039994,0.023482,0.002970,0.012259
7065000,1.3415,0.039994,0.023482,0.002970,0.013123
7066000,1.3415,0.039994,0.023482,0.002970,0.014077
7067000,1.3415,0.039994,0.023482,0.002970,0.012027
7068000,1.3415,0.039994,0.023482,0.002970,0.012157
7069000,1.3415,0.039994,0.023482,0.002970,0.013682
7070000,1.3415,0.039994,0.023482,0.002970,0.012294
7071000,1.3415,0.039994,0.023482,0.002970,0.013864
7072000,1.3415,0.039994,0.023482,0.002970,0.013623
7073000,1.3415,0.039994,0.023482,0.002970,0.014077
7074000,1.3415,0.039994,0.023482,0.002970,0.016854
7075000,1.3415,0.039994,0.023482,0.002970,0.012282
7076000,1.3415,0.039994,0.023482,0.002970,0.013070
7077000,1.3415,0.039994,0.023482,0.002970,0.015511
7078000,1.3415,0.039994,0.023482,0.002970,0.011270
7079000,1.3415,0.039994,0.023482,0.002970,0.013308
7080000,1.3415,0.039994,0.023482,0.002970,0.014503
7081000,1.3415,0.039994,0.023482,0.002970,0.013584
7082000,1.3415,0.039994,0.023482,0.002970,0.012841
7083000,1.3415,0.039994,0.023482,0.002970,0.012948
7084000,1.3415,0.039994,0.023482,0.002970,0.014428
7085000,1.3415,0.039994,0.023482,0.002970,0.012793
7086000,1.3415,0.039994,0.023482,0.002970,0.010773
7087000,1.3415,0.039994,0.023482,0.002970,0.012000
7088000,1.3415,0.039994,0.023482,0.002970,0.012154
7089000,1.3415,0.039994,0.023482,0.002970,0.013260
7090000,1.3415,0.039994,0.023482,0.002970,0.012122
7091000,1.3415,0.039994,0.023482,0.002970,0.013509
7092000,1.3415,0.039994,0.023482,0.002970,0.011308
7093000,1.3415,0.039994,0.023482,0.002970,0.012410
7094000,1.3415,0.039994,0.023482,0.002970,0.014571
7095000,1.3415,0.039994,0.023482,0.002970,0.011826
7096000,1.3415,0.039994,0.023482,0.002970,0.011906
7097000,1.3415,0.039994,0.023482,0.002970,0.012505
7098000,1.3415,0.039994,0.023482,0.002970,0.012336
7099000,1.3415,0.039994,0.023482,0.002970,0.013575
7100000,1.3415,0.039994,0.023482,0.002970,0.014129
7101000,1.3415,0.039994,0.023482,0.002970,0.011420
7102000,1.3415,0.039994,0.023482,0.002970,0.015816
7103000,1.3415,0.039994,0.023482,0.002970,0.015442
7104000,1.3415,0.039994,0.023482,0.002970,0.013730
7105000,1.3415,0.039994,0.023482,0.002970,0.013103
7106000,1.3415,0.039994,0.023482,0.002970,0.012611
7107000,1.3415,0.039994,0.023482,0.002970,0.014253
7108000,1.3415,0.039994,0.023482,0.002970,0.011819
