Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,0.0324,0.013523,0.002678,0.000431,0.001410
18001000,0.0324,0.013523,0.002678,0.000431,0.001175
18002000,0.0324,0.013523,0.002678,0.000431,0.001528
18003000,0.0324,0.013523,0.002678,0.000431,0.001410
18004000,0.0324,0.013523,0.002678,0.000431,0.001175
18005000,0.0324,0.013523,0.002678,0.000431,0.001175
18006000,0.0324,0.013523,0.002678,0.000431,0.001410
18007000,0.0324,0.013523,0.002678,0.000431,0.001175
18008000,0.0324,0.013523,0.002678,0.000431,0.001528
18009000,0.0324,0.013523,0.002678,0.000431,0.001058
18010000,0.0324,0.013523,0.002678,0.000431,0.001410
18011000,0.0324,0.013523,0.002678,0.000431,0.001175
18012000,0.0324,0.013523,0.002678,0.000431,0.001293
18013000,0.0324,0.013523,0.002678,0.000431,0.001293
18014000,0.0324,0.013523,0.002678,0.000431,0.001410
18015000,0.0324,0.013523,0.002678,0.000431,0.001175
18016000,0.0324,0.013523,0.002678,0.000431,0.001293
18017000,0.0324,0.013523,0.002678,0.000431,0.001293
18018000,0.0324,0.013523,0.002678,0.000431,0.001293
18019000,0.0324,0.013523,0.002678,0.000431,0.001175
18020000,0.0324,0.013523,0.002678,0.000431,0.001293
18021000,0.0324,0.013523,0.002678,0.000431,0.001293
18022000,0.0324,0.013523,0.002678,0.000431,0.001175
18023000,0.0324,0.013523,0.002678,0.000431,0.001293
18024000,0.0324,0.013523,0.002678,0.000431,0.001528
18025000,0.0324,0.013523,0.002678,0.000431,0.001410
18026000,0.0324,0.013523,0.002678,0.000431,0.001058
18027000,0.0324,0.013523,0.002678,0.000431,0.001410
18028000,0.0324,0.013523,0.002678,0.000431,0.001175
18029000,0.0324,0.013523,0.002678,0.000431,0.001175
18030000,0.0324,0.013523,0.002678,0.000431,0.000940
18031000,0.0324,0.013523,0.002678,0.000431,0.001528
18032000,0.0324,0.013523,0.002678,0.000431,0.001293
18033000,0.0324,0.013523,0.002678,0.000431,0.001058
18034000,0.0324,0.013523,0.002678,0.000431,0.001410
18035000,0.0324,0.013523,0.002678,0.000431,0.001175
18036000,0.0324,0.013523,0.002678,0.000431,0.001410
18037000,0.0324,0.013523,0.002678,0.000431,0.001293
18038000,0.0324,0.013523,0.002678,0.000431,0.001293
18039000,0.0324,0.013523,0.002678,0.000431,0.001528
18040000,0.0324,0.013523,0.002678,0.000431,0.000940
18041000,0.0324,0.013523,0.002678,0.000431,0.001175
18042000,0.0324,0.013523,0.002678,0.000431,0.001645
18043000,0.0324,0.013523,0.002678,0.000431,0.001058
18044000,0.0324,0.013523,0.002678,0.000431,0.001175
18045000,0.0324,0.013523,0.002678,0.000431,0.001058
18046000,0.0324,0.013523,0.002678,0.000431,0.001763
18047000,0.0324,0.013523,0.002678,0.000431,0.001175
18048000,0.0324,0.013523,0.002678,0.000431,0.001058
18049000,0.0324,0.013523,0.002678,0.000431,0.001410
18050000,0.0324,0.013523,0.002678,0.000431,0.001410
18051000,0.0324,0.013523,0.002678,0.000431,0.001175
18052000,0.0324,0.013523,0.002678,0.000431,0.001175
18053000,0.0324,0.013523,0.002678,0.000431,0.001645
18054000,0.0324,0.013523,0.002678,0.000431,0.001175
18055000,0.0324,0.013523,0.002678,0.000431,0.000940
18056000,0.0324,0.013523,0.002678,0.000431,0.001293
18057000,0.0324,0.013523,0.002678,0.000431,0.001528
18058000,0.0324,0.013523,0.002678,0.000431,0.001175
18059000,0.0324,0.013523,0.002678,0.000431,0.001175
18060000,0.0324,0.013523,0.002678,0.000431,0.001410
18061000,0.0324,0.013523,0.002678,0.000431,0.001410
18062000,0.0324,0.013523,0.002678,0.000431,0.000940
18063000,0.0324,0.013523,0.002678,0.000431,0.001175
18064000,0.0324,0.013523,0.002678,0.000431,0.001528
18065000,0.0324,0.013523,0.002678,0.000431,0.001175
18066000,0.0324,0.013523,0.002678,0.000431,0.001175
18067000,0.0324,0.013523,0.002678,0.000431,0.001058
18068000,0.0324,0.013523,0.002678,0.000431,0.001880
18069000,0.0324,0.013523,0.002678,0.000431,0.001175
18070000,0.0324,0.013523,0.002678,0.000431,0.001410
18071000,0.0324,0.013523,0.002678,0.000431,0.001293
18072000,0.0324,0.013523,0.002678,0.000431,0.001175
18073000,0.0324,0.013523,0.002678,0.000431,0.000940
18074000,0.0324,0.013523,0.002678,0.000431,0.000940
18075000,0.0324,0.013523,0.002678,0.000431,0.001175
18076000,0.0324,0.013523,0.002678,0.000431,0.001175
18077000,0.0324,0.013523,0.002678,0.000431,0.000940
18078000,0.0324,0.013523,0.002678,0.000431,0.000940
18079000,0.0324,0.013523,0.002678,0.000431,0.001410
18080000,0.0324,0.013523,0.002678,0.000431,0.000940
18081000,0.0324,0.013523,0.002678,0.000431,0.000940
18082000,0.0324,0.013523,0.002678,0.000431,0.001175
18083000,0.0324,0.013523,0.002678,0.000431,0.000940
18084000,0.0324,0.013523,0.002678,0.000431,0.001175
