Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.6202,0.544831,0.005673,0.000697,0.483194
7001000,1.6202,0.544831,0.005673,0.000697,0.482396
7002000,1.6202,0.544831,0.005673,0.000697,0.471356
7003000,1.6202,0.544831,0.005673,0.000697,0.484228
7004000,1.6202,0.544831,0.005673,0.000697,0.483335
7005000,1.6202,0.544831,0.005673,0.000697,0.481033
7006000,1.6202,0.544831,0.005673,0.000697,0.483006
7007000,1.6202,0.544831,0.005673,0.000697,0.484463
7008000,1.6202,0.544831,0.005673,0.000697,0.475114
7009000,1.6202,0.544831,0.005673,0.000697,0.465523
7010000,1.6202,0.544831,0.005673,0.000697,0.465671
7011000,1.6202,0.544831,0.005673,0.000697,0.479859
7012000,1.6202,0.544831,0.005673,0.000697,0.444524
7013000,1.6202,0.544831,0.005673,0.000697,0.474738
7014000,1.6202,0.544831,0.005673,0.000697,0.486577
7015000,1.6202,0.544831,0.005673,0.000697,0.483946
7016000,1.6202,0.544831,0.005673,0.000697,0.484838
7017000,1.6202,0.544831,0.005673,0.000697,0.464812
7018000,1.6202,0.544831,0.005673,0.000697,0.478543
7019000,1.6202,0.544831,0.005673,0.000697,0.474550
7020000,1.6202,0.544831,0.005673,0.000697,0.459846
7021000,1.6202,0.544831,0.005673,0.000697,0.485214
7022000,1.6202,0.544831,0.005673,0.000697,0.476462
7023000,1.6202,0.544831,0.005673,0.000697,0.463463
7024000,1.6202,0.544831,0.005673,0.000697,0.477503
7025000,1.6202,0.544831,0.005673,0.000697,0.455181
7026000,1.6202,0.544831,0.005673,0.000697,0.477463
7027000,1.6202,0.544831,0.005673,0.000697,0.481409
7028000,1.6202,0.544831,0.005673,0.000697,0.451155
7029000,1.6202,0.544831,0.005673,0.000697,0.476993
7030000,1.6202,0.544831,0.005673,0.000697,0.460786
7031000,1.6202,0.544831,0.005673,0.000697,0.478074
7032000,1.6202,0.544831,0.005673,0.000697,0.470933
7033000,1.6202,0.544831,0.005673,0.000697,0.473376
7034000,1.6202,0.544831,0.005673,0.000697,0.459095
7035000,1.6202,0.544831,0.005673,0.000697,0.458437
7036000,1.6202,0.544831,0.005673,0.000697,0.469141
7037000,1.6202,0.544831,0.005673,0.000697,0.441337
7038000,1.6202,0.544831,0.005673,0.000697,0.476335
7039000,1.6202,0.544831,0.005673,0.000697,0.462054
7040000,1.6202,0.544831,0.005673,0.000697,0.483429
7041000,1.6202,0.544831,0.005673,0.000697,0.476852
7042000,1.6202,0.544831,0.005673,0.000697,0.470792
7043000,1.6202,0.544831,0.005673,0.000697,0.475812
7044000,1.6202,0.544831,0.005673,0.000697,0.464819
7045000,1.6202,0.544831,0.005673,0.000697,0.475772
7046000,1.6202,0.544831,0.005673,0.000697,0.466698
7047000,1.6202,0.544831,0.005673,0.000697,0.478027
7048000,1.6202,0.544831,0.005673,0.000697,0.473000
7049000,1.6202,0.544831,0.005673,0.000697,0.464779
7050000,1.6202,0.544831,0.005673,0.000697,0.482067
7051000,1.6202,0.544831,0.005673,0.000697,0.482630
7052000,1.6202,0.544831,0.005673,0.000697,0.478825
7053000,1.6202,0.544831,0.005673,0.000697,0.472765
7054000,1.6202,0.544831,0.005673,0.000697,0.476758
7055000,1.6202,0.544831,0.005673,0.000697,0.476899
7056000,1.6202,0.544831,0.005673,0.000697,0.455769
7057000,1.6202,0.544831,0.005673,0.000697,0.482754
7058000,1.6202,0.544831,0.005673,0.000697,0.483563
7059000,1.6202,0.544831,0.005673,0.000697,0.480282
7060000,1.6202,0.544831,0.005673,0.000697,0.477275
7061000,1.6202,0.544831,0.005673,0.000697,0.475161
7062000,1.6202,0.544831,0.005673,0.000697,0.479664
7063000,1.6202,0.544831,0.005673,0.000697,0.474362
7064000,1.6202,0.544831,0.005673,0.000697,0.476758
7065000,1.6202,0.544831,0.005673,0.000697,0.480000
7066000,1.6202,0.544831,0.005673,0.000697,0.469665
7067000,1.6202,0.544831,0.005673,0.000697,0.480329
7068000,1.6202,0.544831,0.005673,0.000697,0.478027
7069000,1.6202,0.544831,0.005673,0.000697,0.479530
7070000,1.6202,0.544831,0.005673,0.000697,0.479812
7071000,1.6202,0.544831,0.005673,0.000697,0.473000
7072000,1.6202,0.544831,0.005673,0.000697,0.480469
7073000,1.6202,0.544831,0.005673,0.000697,0.476241
7074000,1.6202,0.544831,0.005673,0.000697,0.482536
7075000,1.6202,0.544831,0.005673,0.000697,0.482114
7076000,1.6202,0.544831,0.005673,0.000697,0.478825
7077000,1.6202,0.544831,0.005673,0.000697,0.456840
7078000,1.6202,0.544831,0.005673,0.000697,0.475819
7079000,1.6202,0.544831,0.005673,0.000697,0.473188
7080000,1.6202,0.544831,0.005673,0.000697,0.481174
7081000,1.6202,0.544831,0.005673,0.000697,0.482724
7082000,1.6202,0.544831,0.005673,0.000697,0.480267
7083000,1.6202,0.544831,0.005673,0.000697,0.480282
7084000,1.6202,0.544831,0.005673,0.000697,0.474080
7085000,1.6202,0.544831,0.005673,0.000697,0.477040
7086000,1.6202,0.544831,0.005673,0.000697,0.478215
7087000,1.6202,0.544831,0.005673,0.000697,0.479577
7088000,1.6202,0.544831,0.005673,0.000697,0.479295
7089000,1.6202,0.544831,0.005673,0.000697,0.480704
7090000,1.6202,0.544831,0.005673,0.000697,0.477134
7091000,1.6202,0.544831,0.005673,0.000697,0.477040
7092000,1.6202,0.544831,0.005673,0.000697,0.476852
7093000,1.6202,0.544831,0.005673,0.000697,0.472906
7094000,1.6202,0.544831,0.005673,0.000697,0.472624
7095000,1.6202,0.544831,0.005673,0.000697,0.473188
7096000,1.6202,0.544831,0.005673,0.000697,0.475443
7097000,1.6202,0.544831,0.005673,0.000697,0.475208
7098000,1.6202,0.544831,0.005673,0.000697,0.471873
7099000,1.6202,0.544831,0.005673,0.000697,0.471732
7100000,1.6202,0.544831,0.005673,0.000697,0.479765
7101000,1.6202,0.544831,0.005673,0.000697,0.479577
7102000,1.6202,0.544831,0.005673,0.000697,0.470463
7103000,1.6202,0.544831,0.005673,0.000697,0.477980
7104000,1.6202,0.544831,0.005673,0.000697,0.463135
7105000,1.6202,0.544831,0.005673,0.000697,0.476194
7106000,1.6202,0.544831,0.005673,0.000697,0.477604
7107000,1.6202,0.544831,0.005673,0.000697,0.475960
7108000,1.6202,0.544831,0.005673,0.000697,0.477510
7109000,1.6202,0.544831,0.005673,0.000697,0.479483
7110000,1.6202,0.544831,0.005673,0.000697,0.483664
7111000,1.6202,0.544831,0.005673,0.000697,0.480422
7112000,1.6202,0.544831,0.005673,0.000697,0.476946
7113000,1.6202,0.544831,0.005673,0.000697,0.482630
7114000,1.6202,0.544831,0.005673,0.000697,0.468819
7115000,1.6202,0.544831,0.005673,0.000697,0.471074
7116000,1.6202,0.544831,0.005673,0.000697,0.477322
7117000,1.6202,0.544831,0.005673,0.000697,0.475819
7118000,1.6202,0.544831,0.005673,0.000697,0.466893
7119000,1.6202,0.544831,0.005673,0.000697,0.451000
7120000,1.6202,0.544831,0.005673,0.000697,0.470557
7121000,1.6202,0.544831,0.005673,0.000697,0.475490
7122000,1.6202,0.544831,0.005673,0.000697,0.468436
7123000,1.6202,0.544831,0.005673,0.000697,0.468443
7124000,1.6202,0.544831,0.005673,0.000697,0.460222
7125000,1.6202,0.544831,0.005673,0.000697,0.475349
7126000,1.6202,0.544831,0.005673,0.000697,0.472718
7127000,1.6202,0.544831,0.005673,0.000697,0.474127
7128000,1.6202,0.544831,0.005673,0.000697,0.468725
7129000,1.6202,0.544831,0.005673,0.000697,0.462383
7130000,1.6202,0.544831,0.005673,0.000697,0.477181
7131000,1.6202,0.544831,0.005673,0.000697,0.461209
7132000,1.6202,0.544831,0.005673,0.000697,0.457121
7133000,1.6202,0.544831,0.005673,0.000697,0.467645
7134000,1.6202,0.544831,0.005673,0.000697,0.473517
7135000,1.6202,0.544831,0.005673,0.000697,0.462322
7136000,1.6202,0.544831,0.005673,0.000697,0.476798
7137000,1.6202,0.544831,0.005673,0.000697,0.474301
7138000,1.6202,0.544831,0.005673,0.000697,0.475960
7139000,1.6202,0.544831,0.005673,0.000697,0.471215
7140000,1.6202,0.544831,0.005673,0.000697,0.464262
7141000,1.6202,0.544831,0.005673,0.000697,0.476328
7142000,1.6202,0.544831,0.005673,0.000697,0.477040
7143000,1.6202,0.544831,0.005673,0.000697,0.469665
7144000,1.6202,0.544831,0.005673,0.000697,0.455759
7145000,1.6202,0.544831,0.005673,0.000697,0.477839
7146000,1.6202,0.544831,0.005673,0.000697,0.477369
7147000,1.6202,0.544831,0.005673,0.000697,0.475819
7148000,1.6202,0.544831,0.005673,0.000697,0.467543
7149000,1.6202,0.544831,0.005673,0.000697,0.461960
7150000,1.6202,0.544831,0.005673,0.000697,0.471685
7151000,1.6202,0.544831,0.005673,0.000697,0.482302
