Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.2191,0.065854,0.000377,0.000034,0.489521
7001000,0.2191,0.065854,0.000377,0.000034,0.474490
7002000,0.2191,0.065854,0.000377,0.000034,0.460341
7003000,0.2191,0.065854,0.000377,0.000034,0.435678
7004000,0.2191,0.065854,0.000377,0.000034,0.428561
7005000,0.2191,0.065854,0.000377,0.000034,0.430142
7006000,0.2191,0.065854,0.000377,0.000034,0.444101
7007000,0.2191,0.065854,0.000377,0.000034,0.430503
7008000,0.2191,0.065854,0.000377,0.000034,0.434071
7009000,0.2191,0.065854,0.000377,0.000034,0.459064
7010000,0.2191,0.065854,0.000377,0.000034,0.367029
7011000,0.2191,0.065854,0.000377,0.000034,0.417630
7012000,0.2191,0.065854,0.000377,0.000034,0.375568
7013000,0.2191,0.065854,0.000377,0.000034,0.492687
7014000,0.2191,0.065854,0.000377,0.000034,0.439952
7015000,0.2191,0.065854,0.000377,0.000034,0.394410
7016000,0.2191,0.065854,0.000377,0.000034,0.497187
7017000,0.2191,0.065854,0.000377,0.000034,0.476994
7018000,0.2191,0.065854,0.000377,0.000034,0.432869
7019000,0.2191,0.065854,0.000377,0.000034,0.399581
7020000,0.2191,0.065854,0.000377,0.000034,0.407897
7021000,0.2191,0.065854,0.000377,0.000034,0.444934
7022000,0.2191,0.065854,0.000377,0.000034,0.458823
7023000,0.2191,0.065854,0.000377,0.000034,0.400098
7024000,0.2191,0.065854,0.000377,0.000034,0.437360
7025000,0.2191,0.065854,0.000377,0.000034,0.387197
7026000,0.2191,0.065854,0.000377,0.000034,0.439187
7027000,0.2191,0.065854,0.000377,0.000034,0.415408
7028000,0.2191,0.065854,0.000377,0.000034,0.413603
7029000,0.2191,0.065854,0.000377,0.000034,0.447469
7030000,0.2191,0.065854,0.000377,0.000034,0.404915
7031000,0.2191,0.065854,0.000377,0.000034,0.441280
7032000,0.2191,0.065854,0.000377,0.000034,0.447150
7033000,0.2191,0.065854,0.000377,0.000034,0.443329
7034000,0.2191,0.065854,0.000377,0.000034,0.386102
7035000,0.2191,0.065854,0.000377,0.000034,0.388788
7036000,0.2191,0.065854,0.000377,0.000034,0.420875
7037000,0.2191,0.065854,0.000377,0.000034,0.490067
7038000,0.2191,0.065854,0.000377,0.000034,0.461298
7039000,0.2191,0.065854,0.000377,0.000034,0.405134
7040000,0.2191,0.065854,0.000377,0.000034,0.444790
7041000,0.2191,0.065854,0.000377,0.000034,0.488741
7042000,0.2191,0.065854,0.000377,0.000034,0.440837
7043000,0.2191,0.065854,0.000377,0.000034,0.477610
7044000,0.2191,0.065854,0.000377,0.000034,0.402700
7045000,0.2191,0.065854,0.000377,0.000034,0.382034
7046000,0.2191,0.065854,0.000377,0.000034,0.438712
7047000,0.2191,0.065854,0.000377,0.000034,0.479475
7048000,0.2191,0.065854,0.000377,0.000034,0.490058
7049000,0.2191,0.065854,0.000377,0.000034,0.395465
7050000,0.2191,0.065854,0.000377,0.000034,0.462100
7051000,0.2191,0.065854,0.000377,0.000034,0.423191
7052000,0.2191,0.065854,0.000377,0.000034,0.462639
7053000,0.2191,0.065854,0.000377,0.000034,0.504554
7054000,0.2191,0.065854,0.000377,0.000034,0.413237
7055000,0.2191,0.065854,0.000377,0.000034,0.363350
7056000,0.2191,0.065854,0.000377,0.000034,0.459607
7057000,0.2191,0.065854,0.000377,0.000034,0.460772
7058000,0.2191,0.065854,0.000377,0.000034,0.447342
7059000,0.2191,0.065854,0.000377,0.000034,0.437495
7060000,0.2191,0.065854,0.000377,0.000034,0.439307
7061000,0.2191,0.065854,0.000377,0.000034,0.437231
7062000,0.2191,0.065854,0.000377,0.000034,0.443544
7063000,0.2191,0.065854,0.000377,0.000034,0.441669
7064000,0.2191,0.065854,0.000377,0.000034,0.438647
7065000,0.2191,0.065854,0.000377,0.000034,0.454352
7066000,0.2191,0.065854,0.000377,0.000034,0.464084
7067000,0.2191,0.065854,0.000377,0.000034,0.454219
7068000,0.2191,0.065854,0.000377,0.000034,0.407736
7069000,0.2191,0.065854,0.000377,0.000034,0.453094
7070000,0.2191,0.065854,0.000377,0.000034,0.461392
7071000,0.2191,0.065854,0.000377,0.000034,0.492254
7072000,0.2191,0.065854,0.000377,0.000034,0.447150
7073000,0.2191,0.065854,0.000377,0.000034,0.439037
