Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,1.6202,0.544831,0.005673,0.000697,0.469139
12001000,1.6202,0.544831,0.005673,0.000697,0.463797
12002000,1.6202,0.544831,0.005673,0.000697,0.466944
12003000,1.6202,0.544831,0.005673,0.000697,0.470496
12004000,1.6202,0.544831,0.005673,0.000697,0.470561
12005000,1.6202,0.544831,0.005673,0.000697,0.466958
12006000,1.6202,0.544831,0.005673,0.000697,0.467334
12007000,1.6202,0.544831,0.005673,0.000697,0.477221
12008000,1.6202,0.544831,0.005673,0.000697,0.486891
12009000,1.6202,0.544831,0.005673,0.000697,0.480394
12010000,1.6202,0.544831,0.005673,0.000697,0.478923
12011000,1.6202,0.544831,0.005673,0.000697,0.465958
12012000,1.6202,0.544831,0.005673,0.000697,0.472621
12013000,1.6202,0.544831,0.005673,0.000697,0.473091
12014000,1.6202,0.544831,0.005673,0.000697,0.476809
12015000,1.6202,0.544831,0.005673,0.000697,0.468588
12016000,1.6202,0.544831,0.005673,0.000697,0.472708
12017000,1.6202,0.544831,0.005673,0.000697,0.468100
12018000,1.6202,0.544831,0.005673,0.000697,0.467734
12019000,1.6202,0.544831,0.005673,0.000697,0.465828
12020000,1.6202,0.544831,0.005673,0.000697,0.464419
12021000,1.6202,0.544831,0.005673,0.000697,0.469737
12022000,1.6202,0.544831,0.005673,0.000697,0.466763
12023000,1.6202,0.544831,0.005673,0.000697,0.472227
12024000,1.6202,0.544831,0.005673,0.000697,0.475295
12025000,1.6202,0.544831,0.005673,0.000697,0.473098
12026000,1.6202,0.544831,0.005673,0.000697,0.473333
12027000,1.6202,0.544831,0.005673,0.000697,0.463468
12028000,1.6202,0.544831,0.005673,0.000697,0.457903
12029000,1.6202,0.544831,0.005673,0.000697,0.461576
12030000,1.6202,0.544831,0.005673,0.000697,0.464897
12031000,1.6202,0.544831,0.005673,0.000697,0.470902
12032000,1.6202,0.544831,0.005673,0.000697,0.474576
12033000,1.6202,0.544831,0.005673,0.000697,0.471085
12034000,1.6202,0.544831,0.005673,0.000697,0.474757
12035000,1.6202,0.544831,0.005673,0.000697,0.476762
12036000,1.6202,0.544831,0.005673,0.000697,0.489956
12037000,1.6202,0.544831,0.005673,0.000697,0.489992
12038000,1.6202,0.544831,0.005673,0.000697,0.478341
12039000,1.6202,0.544831,0.005673,0.000697,0.471111
12040000,1.6202,0.544831,0.005673,0.000697,0.466958
12041000,1.6202,0.544831,0.005673,0.000697,0.472422
12042000,1.6202,0.544831,0.005673,0.000697,0.475950
12043000,1.6202,0.544831,0.005673,0.000697,0.468657
12044000,1.6202,0.544831,0.005673,0.000697,0.467790
12045000,1.6202,0.544831,0.005673,0.000697,0.464924
12046000,1.6202,0.544831,0.005673,0.000697,0.478750
12047000,1.6202,0.544831,0.005673,0.000697,0.479595
12048000,1.6202,0.544831,0.005673,0.000697,0.475651
12049000,1.6202,0.544831,0.005673,0.000697,0.469639
12050000,1.6202,0.544831,0.005673,0.000697,0.468758
12051000,1.6202,0.544831,0.005673,0.000697,0.461100
12052000,1.6202,0.544831,0.005673,0.000697,0.469810
12053000,1.6202,0.544831,0.005673,0.000697,0.481623
12054000,1.6202,0.544831,0.005673,0.000697,0.465993
12055000,1.6202,0.544831,0.005673,0.000697,0.458589
12056000,1.6202,0.544831,0.005673,0.000697,0.461488
12057000,1.6202,0.544831,0.005673,0.000697,0.471248
12058000,1.6202,0.544831,0.005673,0.000697,0.473145
12059000,1.6202,0.544831,0.005673,0.000697,0.473773
12060000,1.6202,0.544831,0.005673,0.000697,0.466800
12061000,1.6202,0.544831,0.005673,0.000697,0.469300
12062000,1.6202,0.544831,0.005673,0.000697,0.469314
12063000,1.6202,0.544831,0.005673,0.000697,0.476683
12064000,1.6202,0.544831,0.005673,0.000697,0.474153
12065000,1.6202,0.544831,0.005673,0.000697,0.478529
12066000,1.6202,0.544831,0.005673,0.000697,0.471790
12067000,1.6202,0.544831,0.005673,0.000697,0.469488
12068000,1.6202,0.544831,0.005673,0.000697,0.476553
12069000,1.6202,0.544831,0.005673,0.000697,0.485078
12070000,1.6202,0.544831,0.005673,0.000697,0.485500
12071000,1.6202,0.544831,0.005673,0.000697,0.472199
12072000,1.6202,0.544831,0.005673,0.000697,0.465622
12073000,1.6202,0.544831,0.005673,0.000697,0.466904
12074000,1.6202,0.544831,0.005673,0.000697,0.469235
12075000,1.6202,0.544831,0.005673,0.000697,0.467862
12076000,1.6202,0.544831,0.005673,0.000697,0.461347
12077000,1.6202,0.544831,0.005673,0.000697,0.458272
12078000,1.6202,0.544831,0.005673,0.000697,0.460428
12079000,1.6202,0.544831,0.005673,0.000697,0.468318
12080000,1.6202,0.544831,0.005673,0.000697,0.469441
12081000,1.6202,0.544831,0.005673,0.000697,0.470099
12082000,1.6202,0.544831,0.005673,0.000697,0.471440
12083000,1.6202,0.544831,0.005673,0.000697,0.462589
12084000,1.6202,0.544831,0.005673,0.000697,0.457553
12085000,1.6202,0.544831,0.005673,0.000697,0.458831
12086000,1.6202,0.544831,0.005673,0.000697,0.456905
12087000,1.6202,0.544831,0.005673,0.000697,0.467956
12088000,1.6202,0.544831,0.005673,0.000697,0.475191
12089000,1.6202,0.544831,0.005673,0.000697,0.467992
12090000,1.6202,0.544831,0.005673,0.000697,0.472234
12091000,1.6202,0.544831,0.005673,0.000697,0.474623
12092000,1.6202,0.544831,0.005673,0.000697,0.469307
12093000,1.6202,0.544831,0.005673,0.000697,0.483842
12094000,1.6202,0.544831,0.005673,0.000697,0.469629
12095000,1.6202,0.544831,0.005673,0.000697,0.458850
12096000,1.6202,0.544831,0.005673,0.000697,0.474317
12097000,1.6202,0.544831,0.005673,0.000697,0.471949
12098000,1.6202,0.544831,0.005673,0.000697,0.458424
12099000,1.6202,0.544831,0.005673,0.000697,0.461701
12100000,1.6202,0.544831,0.005673,0.000697,0.469532
12101000,1.6202,0.544831,0.005673,0.000697,0.465044
12102000,1.6202,0.544831,0.005673,0.000697,0.467489
12103000,1.6202,0.544831,0.005673,0.000697,0.470193
12104000,1.6202,0.544831,0.005673,0.000697,0.469250
12105000,1.6202,0.544831,0.005673,0.000697,0.473683
12106000,1.6202,0.544831,0.005673,0.000697,0.471259
12107000,1.6202,0.544831,0.005673,0.000697,0.469272
12108000,1.6202,0.544831,0.005673,0.000697,0.483580
12109000,1.6202,0.544831,0.005673,0.000697,0.473118
12110000,1.6202,0.544831,0.005673,0.000697,0.466247
12111000,1.6202,0.544831,0.005673,0.000697,0.465474
12112000,1.6202,0.544831,0.005673,0.000697,0.474855
12113000,1.6202,0.544831,0.005673,0.000697,0.486097
12114000,1.6202,0.544831,0.005673,0.000697,0.485216
12115000,1.6202,0.544831,0.005673,0.000697,0.475024
12116000,1.6202,0.544831,0.005673,0.000697,0.481941
12117000,1.6202,0.544831,0.005673,0.000697,0.482895
12118000,1.6202,0.544831,0.005673,0.000697,0.475303
12119000,1.6202,0.544831,0.005673,0.000697,0.468194
12120000,1.6202,0.544831,0.005673,0.000697,0.480633
12121000,1.6202,0.544831,0.005673,0.000697,0.473403
12122000,1.6202,0.544831,0.005673,0.000697,0.475144
12123000,1.6202,0.544831,0.005673,0.000697,0.474890
12124000,1.6202,0.544831,0.005673,0.000697,0.471740
12125000,1.6202,0.544831,0.005673,0.000697,0.466547
12126000,1.6202,0.544831,0.005673,0.000697,0.456935
12127000,1.6202,0.544831,0.005673,0.000697,0.458788
12128000,1.6202,0.544831,0.005673,0.000697,0.465354
12129000,1.6202,0.544831,0.005673,0.000697,0.466052
12130000,1.6202,0.544831,0.005673,0.000697,0.470418
12131000,1.6202,0.544831,0.005673,0.000697,0.478421
12132000,1.6202,0.544831,0.005673,0.000697,0.471719
12133000,1.6202,0.544831,0.005673,0.000697,0.472990
12134000,1.6202,0.544831,0.005673,0.000697,0.467400
12135000,1.6202,0.544831,0.005673,0.000697,0.469272
12136000,1.6202,0.544831,0.005673,0.000697,0.483156
12137000,1.6202,0.544831,0.005673,0.000697,0.492016
12138000,1.6202,0.544831,0.005673,0.000697,0.481735
12139000,1.6202,0.544831,0.005673,0.000697,0.478798
12140000,1.6202,0.544831,0.005673,0.000697,0.481615
12141000,1.6202,0.544831,0.005673,0.000697,0.479733
12142000,1.6202,0.544831,0.005673,0.000697,0.469239
12143000,1.6202,0.544831,0.005673,0.000697,0.468635
12144000,1.6202,0.544831,0.005673,0.000697,0.471162
12145000,1.6202,0.544831,0.005673,0.000697,0.482956
12146000,1.6202,0.544831,0.005673,0.000697,0.471534
12147000,1.6202,0.544831,0.005673,0.000697,0.470897
12148000,1.6202,0.544831,0.005673,0.000697,0.470778
12149000,1.6202,0.544831,0.005673,0.000697,0.471552
12150000,1.6202,0.544831,0.005673,0.000697,0.462521
12151000,1.6202,0.544831,0.005673,0.000697,0.459500
12152000,1.6202,0.544831,0.005673,0.000697,0.466810
12153000,1.6202,0.544831,0.005673,0.000697,0.477261
12154000,1.6202,0.544831,0.005673,0.000697,0.476018
12155000,1.6202,0.544831,0.005673,0.000697,0.459991
12156000,1.6202,0.544831,0.005673,0.000697,0.472661
12157000,1.6202,0.544831,0.005673,0.000697,0.495091
12158000,1.6202,0.544831,0.005673,0.000697,0.510977
12159000,1.6202,0.544831,0.005673,0.000697,0.492258
12160000,1.6202,0.544831,0.005673,0.000697,0.466026
12161000,1.6202,0.544831,0.005673,0.000697,0.486353
12162000,1.6202,0.544831,0.005673,0.000697,0.496035
12163000,1.6202,0.544831,0.005673,0.000697,0.489963
12164000,1.6202,0.544831,0.005673,0.000697,0.475618
