Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.6202,0.544831,0.005673,0.000697,0.466232
9001000,1.6202,0.544831,0.005673,0.000697,0.474071
9002000,1.6202,0.544831,0.005673,0.000697,0.474367
9003000,1.6202,0.544831,0.005673,0.000697,0.466096
9004000,1.6202,0.544831,0.005673,0.000697,0.460814
9005000,1.6202,0.544831,0.005673,0.000697,0.463576
9006000,1.6202,0.544831,0.005673,0.000697,0.469575
9007000,1.6202,0.544831,0.005673,0.000697,0.472683
9008000,1.6202,0.544831,0.005673,0.000697,0.472603
9009000,1.6202,0.544831,0.005673,0.000697,0.468603
9010000,1.6202,0.544831,0.005673,0.000697,0.471682
9011000,1.6202,0.544831,0.005673,0.000697,0.471226
9012000,1.6202,0.544831,0.005673,0.000697,0.469307
9013000,1.6202,0.544831,0.005673,0.000697,0.461039
9014000,1.6202,0.544831,0.005673,0.000697,0.477662
9015000,1.6202,0.544831,0.005673,0.000697,0.484915
9016000,1.6202,0.544831,0.005673,0.000697,0.471740
9017000,1.6202,0.544831,0.005673,0.000697,0.462024
9018000,1.6202,0.544831,0.005673,0.000697,0.462609
9019000,1.6202,0.544831,0.005673,0.000697,0.471910
9020000,1.6202,0.544831,0.005673,0.000697,0.466387
9021000,1.6202,0.544831,0.005673,0.000697,0.467280
9022000,1.6202,0.544831,0.005673,0.000697,0.461300
9023000,1.6202,0.544831,0.005673,0.000697,0.459557
9024000,1.6202,0.544831,0.005673,0.000697,0.461535
9025000,1.6202,0.544831,0.005673,0.000697,0.470825
9026000,1.6202,0.544831,0.005673,0.000697,0.480441
9027000,1.6202,0.544831,0.005673,0.000697,0.475617
9028000,1.6202,0.544831,0.005673,0.000697,0.460656
9029000,1.6202,0.544831,0.005673,0.000697,0.464765
9030000,1.6202,0.544831,0.005673,0.000697,0.471443
9031000,1.6202,0.544831,0.005673,0.000697,0.474587
9032000,1.6202,0.544831,0.005673,0.000697,0.464617
9033000,1.6202,0.544831,0.005673,0.000697,0.461993
9034000,1.6202,0.544831,0.005673,0.000697,0.464649
9035000,1.6202,0.544831,0.005673,0.000697,0.469300
9036000,1.6202,0.544831,0.005673,0.000697,0.469669
9037000,1.6202,0.544831,0.005673,0.000697,0.470879
9038000,1.6202,0.544831,0.005673,0.000697,0.465101
9039000,1.6202,0.544831,0.005673,0.000697,0.460219
9040000,1.6202,0.544831,0.005673,0.000697,0.463547
9041000,1.6202,0.544831,0.005673,0.000697,0.477200
9042000,1.6202,0.544831,0.005673,0.000697,0.482945
9043000,1.6202,0.544831,0.005673,0.000697,0.481796
9044000,1.6202,0.544831,0.005673,0.000697,0.473260
9045000,1.6202,0.544831,0.005673,0.000697,0.478341
9046000,1.6202,0.544831,0.005673,0.000697,0.474829
9047000,1.6202,0.544831,0.005673,0.000697,0.480983
9048000,1.6202,0.544831,0.005673,0.000697,0.479053
9049000,1.6202,0.544831,0.005673,0.000697,0.472152
9050000,1.6202,0.544831,0.005673,0.000697,0.468476
9051000,1.6202,0.544831,0.005673,0.000697,0.465394
9052000,1.6202,0.544831,0.005673,0.000697,0.468946
9053000,1.6202,0.544831,0.005673,0.000697,0.466716
9054000,1.6202,0.544831,0.005673,0.000697,0.467254
9055000,1.6202,0.544831,0.005673,0.000697,0.466872
9056000,1.6202,0.544831,0.005673,0.000697,0.467067
