Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.2191,0.065854,0.000377,0.000034,0.825332
5001000,0.2191,0.065854,0.000377,0.000034,0.771865
5002000,0.2191,0.065854,0.000377,0.000034,0.880068
5003000,0.2191,0.065854,0.000377,0.000034,0.881776
5004000,0.2191,0.065854,0.000377,0.000034,0.824749
5005000,0.2191,0.065854,0.000377,0.000034,0.785007
5006000,0.2191,0.065854,0.000377,0.000034,0.828605
5007000,0.2191,0.065854,0.000377,0.000034,0.819677
5008000,0.2191,0.065854,0.000377,0.000034,0.799670
5009000,0.2191,0.065854,0.000377,0.000034,0.832770
5010000,0.2191,0.065854,0.000377,0.000034,0.821413
5011000,0.2191,0.065854,0.000377,0.000034,0.803192
5012000,0.2191,0.065854,0.000377,0.000034,0.873896
5013000,0.2191,0.065854,0.000377,0.000034,0.782526
5014000,0.2191,0.065854,0.000377,0.000034,0.821080
5015000,0.2191,0.065854,0.000377,0.000034,0.824120
5016000,0.2191,0.065854,0.000377,0.000034,0.843739
5017000,0.2191,0.065854,0.000377,0.000034,0.776603
5018000,0.2191,0.065854,0.000377,0.000034,0.840542
5019000,0.2191,0.065854,0.000377,0.000034,0.821790
5020000,0.2191,0.065854,0.000377,0.000034,0.906918
5021000,0.2191,0.065854,0.000377,0.000034,0.850101
5022000,0.2191,0.065854,0.000377,0.000034,0.863627
5023000,0.2191,0.065854,0.000377,0.000034,0.856751
5024000,0.2191,0.065854,0.000377,0.000034,0.844081
5025000,0.2191,0.065854,0.000377,0.000034,0.822772
5026000,0.2191,0.065854,0.000377,0.000034,0.777338
5027000,0.2191,0.065854,0.000377,0.000034,0.876699
5028000,0.2191,0.065854,0.000377,0.000034,0.811411
5029000,0.2191,0.065854,0.000377,0.000034,0.821068
5030000,0.2191,0.065854,0.000377,0.000034,0.832386
5031000,0.2191,0.065854,0.000377,0.000034,0.837544
5032000,0.2191,0.065854,0.000377,0.000034,0.819649
5033000,0.2191,0.065854,0.000377,0.000034,0.922086
5034000,0.2191,0.065854,0.000377,0.000034,0.804569
5035000,0.2191,0.065854,0.000377,0.000034,0.870234
5036000,0.2191,0.065854,0.000377,0.000034,0.830437
5037000,0.2191,0.065854,0.000377,0.000034,0.833977
5038000,0.2191,0.065854,0.000377,0.000034,0.911348
