Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.422082
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.804323
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.630870
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.328054
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.838380
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.368630
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.358570
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.426453
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.196379
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.690580
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.424324
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.179438
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.726628
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.551576
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.470182
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.081175
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.110749
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.382840
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.173021
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.343041
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.972099
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.406634
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.969091
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.431094
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.486579
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.640351
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.082117
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.347762
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.847075
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.478896
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.316960
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.155633
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.382355
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.675124
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.410485
16035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.157626
16036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.038990
16037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.275968
16038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.051091
16039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.997265
16040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.936441
16041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.364094
16042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.710671
16043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.386105
16044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.972561
16045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.072508
16046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.033797
16047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.712500
16048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.173099
16049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.669926
