Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.002638
7000,1.0570,0.187474,0.005507,0.000525,0.005841
8000,1.0570,0.187474,0.005507,0.000525,0.010026
9000,1.0570,0.187474,0.005507,0.000525,0.004540
10000,1.0570,0.187474,0.005507,0.000525,0.006382
11000,1.0570,0.187474,0.005507,0.000525,0.006430
12000,1.0570,0.187474,0.005507,0.000525,0.007606
13000,1.0570,0.187474,0.005507,0.000525,0.008839
14000,1.0570,0.187474,0.005507,0.000525,0.007779
15000,1.0570,0.187474,0.005507,0.000525,0.007680
16000,1.0570,0.187474,0.005507,0.000525,0.008914
17000,1.0570,0.187474,0.005507,0.000525,0.006999
18000,1.0570,0.187474,0.005507,0.000525,0.008725
19000,1.0570,0.187474,0.005507,0.000525,0.006817
20000,1.0570,0.187474,0.005507,0.000525,0.006670
21000,1.0570,0.187474,0.005507,0.000525,0.008746
22000,1.0570,0.187474,0.005507,0.000525,0.008515
23000,1.0570,0.187474,0.005507,0.000525,0.006824
24000,1.0570,0.187474,0.005507,0.000525,0.004080
25000,1.0570,0.187474,0.005507,0.000525,0.006376
26000,1.0570,0.187474,0.005507,0.000525,0.002501
27000,1.0570,0.187474,0.005507,0.000525,0.006342
28000,1.0570,0.187474,0.005507,0.000525,0.004410
29000,1.0570,0.187474,0.005507,0.000525,0.004946
30000,1.0570,0.187474,0.005507,0.000525,0.003822
31000,1.0570,0.187474,0.005507,0.000525,0.002463
32000,1.0570,0.187474,0.005507,0.000525,0.003626
33000,1.0570,0.187474,0.005507,0.000525,0.001953
34000,1.0570,0.187474,0.005507,0.000525,0.000756
35000,1.0570,0.187474,0.005507,0.000525,0.000762
36000,1.0570,0.187474,0.005507,0.000525,0.001863
37000,1.0570,0.187474,0.005507,0.000525,0.001665
38000,1.0570,0.187474,0.005507,0.000525,0.001488
39000,1.0570,0.187474,0.005507,0.000525,0.001206
40000,1.0570,0.187474,0.005507,0.000525,0.000474
41000,1.0570,0.187474,0.005507,0.000525,0.000553
42000,1.0570,0.187474,0.005507,0.000525,0.000744
43000,1.0570,0.187474,0.005507,0.000525,0.000650
44000,1.0570,0.187474,0.005507,0.000525,0.000744
