1000000,28,0,23,0,1,0
1000100,21,0,9,0,2,0
1000200,5,0,29,0,8,0
1000300,5,0,9,0,2,0
1000400,17,0,20,0,1,0
1000500,25,0,21,0,8,0
1000600,8,0,6,0,1,0
1000700,12,0,5,0,1,0
1000800,1,0,3,0,1,0
1000900,32,0,25,0,5,0
1001000,13,0,10,0,1,0
1001100,7,0,18,0,3,0
1001200,2,0,3,0,0,0
1001300,33,0,28,0,7,0
1001400,12,0,10,0,1,0
1001500,20,0,5,0,4,0
1001600,21,0,0,0,2,0
1001700,16,0,21,0,6,0
1001800,13,0,7,0,2,0
1001900,19,0,26,0,4,0
1002000,3,0,26,0,6,0
1002100,16,0,3,0,5,0
1002200,26,1,17,0,8,1
1002300,10,0,9,0,5,0
1002400,17,0,0,0,1,0
1002500,27,0,11,0,5,0
1002600,20,0,19,0,3,0
1002700,1,1,18,0,4,1
1002800,16,0,16,0,2,0
1002900,15,0,20,0,8,0
1003000,32,0,12,0,4,0
1003100,2,0,2,0,0,0
1003200,14,0,12,0,3,0
1003300,18,0,8,0,1,0
1003400,17,0,21,0,4,0
1003500,17,0,9,0,2,0
1003600,23,0,11,0,6,0
1003700,2,0,6,0,4,0
1003800,22,0,10,0,6,0
1003900,15,0,10,0,2,0
1004000,20,0,7,0,4,0
1004100,3,0,7,0,1,0
1004200,12,0,3,0,0,0
1004300,6,0,15,0,3,0
1004400,17,0,25,0,5,0
1004500,4,0,0,0,2,0
1004600,7,0,10,0,3,0
1004700,31,0,14,0,2,0
1004800,4,0,12,0,1,0
1004900,16,0,2,0,2,0
1005000,9,0,2,0,4,0
1005100,12,0,7,0,4,0
1005200,10,0,8,0,4,0
1005300,5,0,12,0,1,0
1005400,13,0,16,0,6,0
1005500,20,0,11,0,7,0
1005600,23,0,27,0,3,0
1005700,3,0,1,0,1,0
1005800,13,0,6,0,3,0
1005900,21,0,21,0,8,0
1006000,11,0,4,0,1,0
1006100,3,0,3,0,0,0
1006200,28,0,1,0,2,0
1006300,4,0,19,0,3,0
1006400,7,0,25,0,3,0
1006500,1,0,1,0,0,0
1006600,23,0,10,0,2,0
1006700,39,0,17,0,8,0
1006800,3,0,1,0,1,0
1006900,7,0,3,0,3,0
1007000,15,0,13,0,6,0
1007100,8,0,29,0,4,0
1007200,3,0,4,0,1,0
1007300,18,0,9,0,1,0
1007400,27,0,15,0,5,0
1007500,13,0,9,0,2,0
1007600,2,0,4,0,0,0
1007700,28,0,2,0,2,0
1007800,14,0,25,0,5,0
1007900,3,0,12,0,2,0
1008000,4,0,0,0,2,0
1008100,13,0,16,0,2,0
1008200,18,0,4,0,6,0
1008300,6,0,1,0,1,0
1008400,13,0,5,0,2,0
1008500,11,0,12,0,4,0
1008600,4,0,12,0,5,0
1008700,4,0,5,0,0,0
1008800,25,0,13,0,2,0
1008900,32,0,14,0,5,0
1009000,6,0,7,0,3,0
1009100,15,0,2,0,2,0
1009200,4,0,2,0,1,0
1009300,16,0,15,0,6,0
1009400,1,0,4,0,1,0
1009500,3,0,14,0,1,0
1009600,26,1,7,0,3,1
1009700,15,0,2,0,4,0
1009800,26,0,9,0,4,0
1009900,6,0,2,0,0,0
1010000,1,0,19,0,4,0
1010100,6,0,12,0,0,0
1010200,16,1,14,0,2,1
1010300,12,0,3,0,1,0
1010400,23,0,1,0,3,0
1010500,17,0,5,0,6,0
1010600,4,0,9,0,1,0
1010700,9,0,7,0,3,0
1010800,8,0,14,0,6,0
1010900,5,1,18,0,2,1
1011000,9,0,1,0,0,0
1011100,25,0,9,0,1,0
1011200,27,0,21,0,3,0
1011300,2,0,8,0,2,0
1011400,17,0,11,0,2,0
1011500,12,0,17,0,1,0
1011600,11,1,6,0,2,1
1011700,8,0,2,0,1,0
1011800,23,0,29,0,1,0
1011900,16,0,9,0,0,0
1012000,4,0,16,0,2,0
1012100,6,0,3,0,1,0
1012200,13,0,2,0,5,0
1012300,29,0,6,0,3,0
1012400,10,0,7,0,4,0
1012500,1,0,4,0,1,0
1012600,7,0,12,0,7,0
1012700,4,0,4,0,0,0
1012800,13,0,16,0,4,0
1012900,9,0,7,0,2,0
1013000,5,0,6,0,2,0
1013100,5,0,5,0,2,0
1013200,24,0,8,0,3,0
1013300,6,0,1,0,0,0
1013400,5,0,2,0,0,0
1013500,6,0,4,0,2,0
1013600,9,0,14,0,5,0
1013700,7,0,10,0,1,0
1013800,8,0,3,0,2,0
1013900,11,0,7,0,0,0
1014000,35,0,9,0,3,0
1014100,3,0,12,0,0,0
1014200,3,0,3,0,0,0
1014300,10,0,6,0,2,0
1014400,19,0,19,0,4,0
1014500,6,0,7,0,1,0
1014600,12,0,6,0,3,0
1014700,9,0,6,0,0,0
1014800,11,0,0,0,2,0
1014900,8,0,13,0,3,0
1015000,7,0,2,0,0,0
1015100,13,0,5,0,2,0
1015200,11,0,9,0,1,0
1015300,16,0,8,0,1,0
1015400,3,0,16,0,2,0
1015500,7,0,1,0,1,0
1015600,13,0,11,0,2,0
1015700,9,0,12,0,1,0
1015800,25,0,8,0,0,0
1015900,10,0,11,0,3,0
1016000,5,0,13,0,0,0
1016100,4,0,8,0,2,0
1016200,16,0,3,0,1,0
1016300,13,0,14,0,1,0
1016400,7,0,6,0,0,0
1016500,10,0,4,0,3,0
1016600,6,0,6,0,0,0
1016700,14,0,6,0,1,0
1016800,13,0,7,0,2,0
1016900,19,0,4,0,4,0
1017000,1,0,3,0,0,0
1017100,5,0,10,0,5,0
1017200,1,0,6,0,3,0
1017300,10,7,10,0,5,7
1017400,11,0,4,0,1,0
1017500,13,0,10,0,2,0
1017600,8,0,11,15,27,0
1017700,8,0,2,0,0,0
1017800,5,0,7,0,0,0
1017900,1,0,4,0,4,0
1018000,2,58,83,83,17,58
1018100,3,50,84,71,14,50
