1000000,8,0,73,9,2,0
1000100,5,0,52,8,0,0
1000200,2,2,46,0,3,2
1000300,2,0,44,0,5,0
1000400,4,1,32,0,0,1
1000500,17,0,49,0,4,0
1000600,9,0,23,0,3,0
1000700,4,2,42,0,6,2
1000800,11,1,18,0,4,1
1000900,17,2,72,29,6,2
1001000,9,0,13,0,1,0
1001100,34,0,28,0,8,0
1001200,21,0,27,0,3,0
1001300,10,0,52,0,5,0
1001400,4,1,53,30,3,1
1001500,14,0,41,0,2,0
1001600,12,0,79,24,7,0
1001700,7,0,53,15,2,0
1001800,2,0,17,4,2,0
1001900,8,0,55,0,0,0
1002000,16,0,49,2,6,0
1002100,1,0,26,0,3,0
1002200,20,0,15,0,4,0
1002300,8,1,75,57,8,1
1002400,13,0,48,0,1,0
1002500,4,0,26,0,0,0
1002600,37,0,39,0,2,0
1002700,9,0,37,0,2,0
1002800,8,0,52,0,4,0
1002900,3,0,43,40,8,0
1003000,6,0,69,1,2,0
1003100,13,0,9,0,4,0
1003200,1,0,26,0,1,0
1003300,26,0,46,0,6,0
1003400,28,0,16,0,3,0
1003500,5,0,0,0,0,0
1003600,22,0,50,0,7,0
1003700,21,2,61,0,8,2
1003800,14,0,25,0,5,0
1003900,21,0,34,0,2,0
1004000,25,0,30,0,6,0
1004100,19,0,20,0,4,0
1004200,2,0,13,0,0,0
1004300,28,1,62,0,8,1
1004400,2,0,8,0,1,0
1004500,14,0,27,0,5,0
1004600,32,0,25,0,8,0
1004700,27,0,11,0,2,0
1004800,11,1,50,0,5,1
1004900,8,0,13,0,3,0
1005000,7,0,28,0,6,0
1005100,17,0,16,0,4,0
1005200,19,0,31,0,4,0
1005300,6,0,21,0,1,0
1005400,28,1,26,0,2,1
1005500,20,1,34,0,3,1
1005600,15,0,28,0,3,0
1005700,11,0,14,0,1,0
1005800,2,0,34,0,5,0
1005900,25,0,35,0,3,0
1006000,17,0,28,0,4,0
1006100,12,0,33,0,3,0
1006200,16,0,20,0,1,0
1006300,13,0,21,0,0,0
1006400,33,0,20,0,8,0
1006500,25,1,34,0,3,1
1006600,23,0,45,0,8,0
1006700,17,0,33,0,2,0
