1000000,19,0,15,0,4,0
1000100,35,1,8,0,2,1
1000200,65,4,25,0,10,4
1000300,10,0,13,0,4,0
1000400,14,0,5,0,6,0
1000500,28,0,11,0,4,0
1000600,28,0,44,0,3,0
1000700,6,0,12,0,3,0
1000800,13,0,27,0,1,0
1000900,34,0,34,0,10,0
1001000,22,0,35,0,1,0
1001100,29,0,68,38,4,0
1001200,11,0,9,0,0,0
1001300,21,1,55,4,2,1
1001400,35,3,84,20,4,3
1001500,13,0,9,0,2,0
1001600,20,0,64,23,7,0
1001700,8,0,57,4,0,0
1001800,19,2,49,49,8,2
1001900,32,1,82,69,6,1
1002000,17,0,22,12,2,0
1002100,15,0,43,1,5,0
1002200,21,2,98,112,4,2
1002300,8,0,16,0,1,0
1002400,30,2,64,6,5,2
1002500,17,1,29,0,6,1
1002600,19,0,86,86,3,0
1002700,17,0,78,82,6,0
1002800,6,1,49,1,4,1
1002900,11,0,42,9,3,0
1003000,12,0,53,5,2,0
1003100,26,2,51,0,4,2
1003200,25,2,34,0,0,2
1003300,0,1,72,7,0,1
1003400,24,0,32,0,3,0
1003500,10,0,106,158,2,0
1003600,7,0,58,1,3,0
1003700,33,2,30,0,4,2
1003800,5,0,44,6,1,0
1003900,30,0,85,39,8,0
1004000,7,0,60,3,1,0
1004100,11,2,40,42,7,2
1004200,15,0,52,17,6,0
1004300,1,0,48,14,1,0
1004400,19,2,46,0,5,2
1004500,15,0,52,5,2,0
1004600,10,4,19,0,2,4
1004700,7,0,82,31,1,0
1004800,14,0,57,11,5,0
1004900,26,0,10,0,3,0
1005000,2,0,7,0,0,0
1005100,25,0,68,0,9,0
1005200,18,1,31,0,2,1
1005300,13,2,20,0,5,2
1005400,30,0,58,11,6,0
1005500,26,2,85,38,9,2
1005600,4,0,41,57,2,0
1005700,0,0,36,12,0,0
1005800,8,0,40,6,1,0
1005900,10,1,83,110,4,1
1006000,8,1,43,11,3,1
1006100,16,4,31,0,8,4
1006200,14,0,54,2,2,0
1006300,13,1,77,36,2,1
1006400,8,0,96,99,4,0
1006500,0,0,39,9,1,0
1006600,2,0,49,20,3,0
1006700,6,0,63,38,4,0
1006800,3,1,53,35,7,1
1006900,4,5,43,20,6,5
1007000,10,1,65,8,6,1
1007100,8,3,30,2,3,3
1007200,10,1,94,95,3,1
1007300,5,0,47,32,0,0
1007400,4,0,37,0,1,0
1007500,6,0,7,0,1,0
1007600,12,0,21,0,7,0
1007700,20,2,67,8,10,2
1007800,8,1,28,0,2,1
1007900,4,0,26,0,5,0
1008000,28,1,11,0,6,1
1008100,43,0,44,0,6,0
1008200,3,1,14,0,0,1
1008300,23,0,12,0,3,0
1008400,5,0,14,0,3,0
1008500,24,2,99,123,14,2
1008600,5,0,72,91,1,0
1008700,10,1,35,0,1,1
1008800,10,0,42,0,3,0
1008900,22,0,51,0,4,0
1009000,12,0,62,8,6,0
1009100,2,1,51,52,2,1
1009200,7,3,41,0,3,3
1009300,6,2,57,43,6,2
1009400,12,0,52,24,2,0
1009500,7,0,70,0,1,0
1009600,9,0,58,14,4,0
1009700,10,0,65,22,4,0
1009800,5,0,54,11,4,0
1009900,8,0,44,3,4,0
1010000,6,0,46,2,6,0
1010100,9,2,63,54,6,2
1010200,12,3,77,67,6,3
1010300,9,0,45,4,3,0
1010400,4,0,34,4,2,0
1010500,6,0,74,10,2,0
1010600,9,0,60,4,5,0
1010700,5,1,34,0,3,1
1010800,9,1,72,35,0,1
1010900,10,2,60,55,5,2
1011000,18,3,59,0,4,3
1011100,9,0,58,15,0,0
1011200,2,0,47,1,1,0
1011300,10,0,58,22,0,0
1011400,6,0,14,0,1,0
1011500,7,0,23,0,3,0
1011600,15,1,42,0,4,1
1011700,21,3,69,0,3,3
1011800,10,0,29,0,4,0
1011900,24,0,6,0,3,0
1012000,60,0,31,0,4,0
1012100,3,0,0,0,3,0
1012200,6,1,18,0,4,1
1012300,13,0,64,9,14,0
1012400,12,0,31,0,2,0
1012500,12,2,90,75,4,2
1012600,6,0,6,0,0,0
1012700,18,0,36,0,4,0
1012800,7,0,71,8,6,0
1012900,6,0,34,7,1,0
1013000,11,0,42,0,7,0
1013100,1,0,25,0,3,0
1013200,7,1,45,5,8,1
1013300,19,1,55,3,8,1
1013400,13,0,20,0,1,0
1013500,9,0,20,0,1,0
1013600,22,0,11,0,3,0
1013700,9,0,39,0,10,0
1013800,14,0,9,0,3,0
1013900,19,0,17,0,9,0
1014000,34,0,12,0,3,0
1014100,32,0,21,0,6,0
1014200,16,0,6,0,3,0
1014300,29,0,12,0,7,0
1014400,20,1,56,0,11,1
1014500,11,0,40,0,2,0
1014600,10,0,3,0,2,0
1014700,34,0,61,10,7,0
1014800,2,0,6,0,0,0
1014900,6,1,38,0,3,1
1015000,17,0,21,0,5,0
1015100,17,3,36,0,3,3
1015200,9,1,37,0,5,1
1015300,47,0,15,0,7,0
1015400,37,0,6,0,3,0
1015500,37,0,29,0,8,0
1015600,8,0,7,0,1,0
1015700,22,0,31,0,4,0
1015800,21,1,44,0,7,1
1015900,11,0,19,0,8,0
1016000,13,0,9,0,4,0
1016100,10,1,36,0,6,1
1016200,12,0,12,0,2,0
1016300,42,0,28,0,9,0
1016400,20,0,5,0,1,0
1016500,30,0,30,0,3,0
1016600,36,0,23,0,9,0
1016700,12,0,44,0,3,0
1016800,7,0,6,0,0,0
1016900,29,1,17,0,6,1
1017000,37,0,44,0,14,0
1017100,24,0,34,0,4,0
1017200,19,0,4,0,4,0
1017300,15,0,5,0,6,0
1017400,48,0,16,0,10,0
1017500,18,0,40,0,3,0
1017600,9,0,12,0,3,0
1017700,6,0,1,0,4,0
1017800,10,0,37,0,4,0
1017900,40,1,42,0,8,1
1018000,11,0,4,0,6,0
1018100,40,0,2,0,2,0
1018200,22,0,20,0,4,0
1018300,30,1,33,0,5,1
1018400,22,1,28,0,2,1
1018500,10,1,20,0,3,1
1018600,21,0,39,23,8,0
1018700,34,0,13,0,5,0
1018800,12,0,3,0,1,0
1018900,22,0,27,0,5,0
1019000,26,0,6,0,6,0
1019100,22,2,47,0,8,2
1019200,1,0,4,0,1,0
1019300,11,0,20,0,1,0
1019400,51,3,45,0,10,3
1019500,26,1,12,0,7,1
1019600,17,0,23,0,1,0
1019700,28,0,3,0,2,0
1019800,44,0,19,0,8,0
1019900,7,0,14,0,3,0
1020000,3,0,0,0,0,0
1020100,16,0,34,1,6,0
1020200,37,1,35,0,9,1
1020300,9,0,4,0,0,0
1020400,9,0,7,0,1,0
1020500,53,0,27,0,6,0
1020600,28,0,40,0,8,0
1020700,5,0,3,0,1,0
1020800,17,0,8,0,0,0
1020900,10,0,30,0,12,0
1021000,21,0,41,0,3,0
1021100,22,0,4,0,1,0
1021200,6,0,11,0,2,0
1021300,38,0,4,0,3,0
1021400,44,0,22,0,8,0
1021500,13,0,23,0,5,0
1021600,4,0,4,0,1,0
1021700,9,0,19,0,2,0
1021800,29,1,27,0,7,1
1021900,23,0,42,0,7,0
1022000,1,0,3,0,1,0
1022100,37,0,5,0,5,0
1022200,37,0,7,0,6,0
1022300,38,1,25,0,5,1
1022400,4,0,3,0,1,0
1022500,4,0,14,0,5,0
1022600,29,0,28,0,9,0
1022700,17,1,34,0,4,1
1022800,9,0,16,0,2,0
1022900,32,0,7,0,2,0
1023000,7,0,13,0,2,0
1023100,22,0,13,0,4,0
1023200,30,0,22,0,6,0
1023300,6,0,13,0,4,0
1023400,15,0,18,0,3,0
1023500,19,0,4,0,3,0
1023600,38,0,12,0,8,0
1023700,10,0,16,0,2,0
1023800,19,0,27,0,3,0
1023900,4,0,1,0,0,0
1024000,35,0,44,0,10,0
1024100,15,0,13,0,5,0
1024200,3,1,23,0,4,1
1024300,14,0,6,0,0,0
1024400,32,0,18,0,8,0
1024500,20,3,33,0,8,3
1024600,5,0,1,0,0,0
1024700,31,0,8,0,4,0
1024800,23,0,25,0,7,0
1024900,30,0,25,0,5,0
1025000,21,1,10,0,3,1
1025100,26,0,15,0,6,0
1025200,30,0,12,0,1,0
1025300,19,0,19,0,9,0
1025400,14,0,13,0,8,0
1025500,20,1,19,0,6,1
1025600,10,0,15,0,3,0
1025700,36,0,28,0,3,0
1025800,35,0,14,0,6,0
1025900,26,0,22,0,4,0
1026000,3,0,5,0,3,0
1026100,16,0,4,0,2,0
1026200,13,0,31,0,4,0
1026300,20,0,14,0,4,0
1026400,7,0,8,0,3,0
1026500,22,0,21,0,0,0
1026600,19,0,11,0,2,0
1026700,26,0,16,0,2,0
1026800,19,0,2,0,1,0
1026900,14,0,18,0,2,0
1027000,14,0,7,0,4,0
1027100,13,1,13,0,2,1
1027200,9,0,11,0,6,0
1027300,18,1,11,0,3,1
1027400,27,0,35,1,2,0
1027500,7,0,12,0,5,0
1027600,15,0,8,0,2,0
1027700,13,0,15,0,6,0
1027800,11,0,22,0,1,0
1027900,21,1,26,1,4,1
1028000,5,1,10,0,4,1
1028100,26,0,5,0,3,0
1028200,23,0,16,0,5,0
1028300,21,0,10,0,7,0
1028400,12,0,1,0,2,0
1028500,6,0,8,0,1,0
1028600,13,0,22,0,8,0
1028700,15,0,18,0,7,0
1028800,5,0,3,0,1,0
1028900,40,0,13,0,9,0
1029000,15,0,2,0,4,0
1029100,7,0,13,0,2,0
1029200,39,0,3,0,4,0
1029300,13,0,11,0,4,0
1029400,8,0,13,0,1,0
1029500,14,0,13,0,8,0
1029600,8,0,24,0,3,0
1029700,20,1,11,0,6,1
1029800,13,0,5,0,1,0
1029900,26,0,2,0,5,0
1030000,6,0,6,0,1,0
1030100,23,0,15,0,2,0
1030200,9,1,6,0,2,1
1030300,22,0,14,0,1,0
1030400,16,0,8,0,4,0
1030500,13,0,8,0,5,0
1030600,28,0,10,0,2,0
1030700,8,0,22,0,4,0
1030800,17,0,14,0,6,0
1030900,18,0,6,0,5,0
1031000,25,0,15,0,5,0
1031100,15,0,3,0,1,0
1031200,10,0,11,0,3,0
1031300,13,0,8,0,0,0
1031400,32,0,29,0,6,0
1031500,9,0,8,0,2,0
1031600,36,0,5,0,6,0
1031700,28,0,7,0,2,0
1031800,13,0,11,0,7,0
1031900,6,0,9,0,5,0
1032000,9,0,15,0,4,0
1032100,12,0,1,0,3,0
1032200,23,0,24,0,8,0
1032300,4,0,7,0,1,0
1032400,15,0,1,0,1,0
1032500,33,0,23,0,9,0
1032600,11,0,7,0,3,0
1032700,3,0,11,0,3,0
1032800,8,0,6,0,1,0
1032900,15,0,30,0,6,0
1033000,21,0,0,0,1,0
1033100,10,0,14,0,2,0
1033200,26,0,6,0,2,0
1033300,36,0,9,0,4,0
1033400,17,0,23,0,8,0
1033500,14,0,5,0,1,0
1033600,9,0,2,0,2,0
1033700,8,0,18,0,7,0
1033800,14,0,13,0,0,0
1033900,7,0,10,0,2,0
1034000,14,0,9,0,3,0
1034100,3,0,1,0,2,0
1034200,6,0,10,0,2,0
1034300,18,0,5,0,3,0
1034400,13,0,11,0,3,0
1034500,13,0,1,0,1,0
1034600,18,0,8,0,4,0
1034700,29,0,12,0,7,0
1034800,10,0,8,0,2,0
1034900,16,0,6,0,3,0
1035000,4,0,5,0,0,0
1035100,27,0,21,0,9,0
1035200,14,0,2,0,2,0
1035300,19,0,20,0,5,0
1035400,16,0,11,0,3,0
1035500,16,0,10,0,4,0
1035600,16,0,8,0,1,0
1035700,16,0,12,0,5,0
1035800,32,0,5,0,5,0
1035900,5,0,13,0,0,0
1036000,14,0,12,0,2,0
1036100,9,0,7,0,4,0
1036200,11,0,13,0,5,0
1036300,10,0,3,0,2,0
1036400,18,0,14,0,2,0
1036500,23,0,6,0,4,0
1036600,1,0,2,0,0,0
1036700,3,0,10,0,1,0
1036800,20,0,2,0,1,0
1036900,31,0,22,0,10,0
1037000,12,0,1,0,1,0
1037100,3,0,7,0,5,0
1037200,17,0,14,0,3,0
1037300,26,0,9,0,3,0
1037400,8,0,6,0,2,0
1037500,16,0,5,0,2,0
1037600,22,0,8,0,4,0
1037700,10,0,19,0,3,0
1037800,13,0,6,0,2,0
1037900,17,0,10,0,5,0
1038000,14,0,11,0,2,0
1038100,32,0,2,0,3,0
1038200,6,0,10,0,5,0
1038300,16,0,17,0,3,0
1038400,6,0,11,0,4,0
1038500,14,0,18,0,6,0
1038600,19,0,2,0,5,0
1038700,17,0,14,0,2,0
1038800,10,0,7,0,2,0
1038900,32,0,2,0,5,0
1039000,7,0,11,0,2,0
1039100,10,0,9,0,4,0
1039200,15,0,7,0,1,0
1039300,13,0,21,0,5,0
1039400,10,0,0,0,4,0
1039500,4,0,6,0,2,0
1039600,24,0,10,0,6,0
1039700,14,0,7,0,1,0
1039800,10,1,17,0,8,1
1039900,5,0,2,0,0,0
1040000,14,0,19,0,5,0
1040100,13,0,1,0,2,0
1040200,14,0,5,0,2,0
1040300,29,0,8,0,3,0
1040400,4,0,7,0,0,0
1040500,8,0,2,0,1,0
1040600,15,0,15,0,6,0
1040700,15,1,15,0,6,1
1040800,12,1,9,0,2,1
1040900,26,1,16,0,3,1
1041000,21,0,13,0,8,0
1041100,17,0,2,0,2,0
1041200,25,0,7,0,0,0
1041300,22,0,10,0,7,0
1041400,3,0,8,0,0,0
1041500,10,1,20,0,1,1
1041600,7,0,1,0,2,0
1041700,7,0,17,0,4,0
1041800,14,0,1,0,3,0
1041900,14,0,12,0,3,0
1042000,14,0,9,0,5,0
1042100,3,1,2,0,1,1
1042200,4,0,5,0,3,0
1042300,8,0,9,0,3,0
1042400,20,0,7,0,7,0
1042500,9,0,4,0,1,0
1042600,10,0,4,0,0,0
1042700,27,0,17,0,6,0
1042800,7,0,6,0,1,0
1042900,20,0,14,0,3,0
1043000,16,0,4,0,4,0
1043100,25,0,16,0,3,0
1043200,9,0,8,0,1,0
1043300,12,0,7,0,4,0
1043400,13,0,1,0,1,0
1043500,4,0,5,0,6,0
1043600,15,0,10,0,8,0
1043700,2,0,1,0,0,0
1043800,6,0,12,0,0,0
1043900,28,0,6,0,5,0
1044000,7,0,8,0,3,0
1044100,13,0,3,0,3,0
1044200,23,0,3,0,0,0
1044300,20,0,37,0,6,0
1044400,10,0,6,0,0,0
1044500,1,0,1,0,0,0
1044600,27,0,7,0,4,0
1044700,16,0,0,0,6,0
1044800,8,0,6,0,1,0
1044900,1,0,2,0,2,0
1045000,8,0,20,0,2,0
1045100,17,0,19,0,3,0
1045200,3,0,2,0,0,0
1045300,6,0,5,0,2,0
1045400,26,0,2,0,5,0
1045500,5,0,3,0,2,0
1045600,4,0,4,0,1,0
1045700,6,0,8,0,0,0
1045800,8,0,13,0,4,0
1045900,5,0,9,0,0,0
1046000,6,0,3,0,2,0
