1000000,40,1,15,0,4,1
1000100,35,0,25,0,3,0
1000200,20,0,41,0,3,0
1000300,4,0,18,0,3,0
1000400,11,1,44,17,1,1
1000500,12,3,43,0,6,3
1000600,16,0,38,0,5,0
1000700,32,0,37,10,3,0
1000800,15,0,21,0,2,0
1000900,12,0,23,0,3,0
1001000,17,0,33,0,4,0
1001100,13,0,43,0,5,0
1001200,4,1,26,0,5,1
1001300,13,0,11,0,2,0
1001400,42,0,49,0,9,0
1001500,21,0,18,0,10,0
1001600,4,0,22,0,1,0
1001700,14,0,30,0,4,0
1001800,19,0,45,16,8,0
1001900,12,4,63,12,15,4
1002000,1,0,5,0,1,0
1002100,6,0,23,0,2,0
1002200,65,1,63,0,9,1
1002300,12,0,34,0,3,0
1002400,6,0,2,0,0,0
1002500,27,0,22,0,4,0
1002600,19,0,32,0,6,0
1002700,7,0,32,0,9,0
1002800,8,0,22,0,6,0
1002900,37,0,25,0,4,0
1003000,30,0,26,0,9,0
1003100,29,0,14,0,2,0
1003200,11,0,33,0,1,0
1003300,15,0,60,6,6,0
1003400,13,0,32,0,4,0
1003500,10,0,34,0,3,0
1003600,14,0,17,0,1,0
1003700,22,3,50,0,5,3
1003800,19,1,46,0,5,1
1003900,7,0,15,0,5,0
1004000,26,0,7,0,2,0
1004100,28,0,42,0,2,0
1004200,9,0,6,0,1,0
1004300,9,1,47,0,12,1
1004400,23,1,38,2,8,1
1004500,26,1,22,0,8,1
1004600,20,0,5,0,2,0
1004700,24,0,5,0,6,0
1004800,9,0,23,0,2,0
1004900,30,0,25,0,5,0
1005000,11,0,18,0,4,0
1005100,29,2,23,0,6,2
1005200,22,0,21,0,3,0
1005300,21,0,23,0,3,0
1005400,36,0,13,0,3,0
1005500,3,1,47,0,2,1
1005600,5,1,7,0,6,1
1005700,24,0,36,0,7,0
1005800,5,1,14,0,6,1
1005900,24,1,26,0,3,1
1006000,36,0,37,0,1,0
1006100,7,0,22,0,2,0
1006200,16,0,12,0,1,0
1006300,21,0,43,0,7,0
1006400,11,0,22,0,3,0
1006500,23,0,2,0,4,0
1006600,38,0,24,0,5,0
1006700,19,0,11,0,2,0
1006800,3,0,20,0,3,0
1006900,27,0,19,0,4,0
1007000,9,0,26,0,1,0
1007100,2,0,19,0,1,0
1007200,10,0,34,0,4,0
1007300,13,0,17,0,3,0
1007400,34,0,19,0,10,0
1007500,18,0,8,0,4,0
1007600,5,0,4,0,0,0
1007700,26,0,17,0,6,0
1007800,4,0,27,0,4,0
1007900,15,1,18,0,6,1
1008000,8,0,9,0,4,0
1008100,22,0,28,12,2,0
1008200,35,0,38,0,9,0
1008300,31,0,4,0,1,0
1008400,18,0,10,0,4,0
1008500,7,0,37,2,5,0
1008600,19,0,45,0,9,0
1008700,8,1,25,0,5,1
1008800,21,1,15,0,5,1
1008900,18,0,2,0,3,0
1009000,55,0,14,0,12,0
1009100,23,0,21,0,4,0
1009200,6,0,16,0,4,0
1009300,19,0,1,0,0,0
1009400,16,0,57,8,10,0
1009500,25,0,21,0,2,0
1009600,24,0,5,0,2,0
1009700,21,0,5,0,2,0
1009800,15,0,2,0,2,0
1009900,40,0,27,0,3,0
1010000,14,1,41,0,10,1
1010100,5,0,20,0,2,0
1010200,4,0,16,0,1,0
1010300,12,0,3,0,1,0
1010400,5,0,16,0,1,0
1010500,5,0,4,0,1,0
1010600,25,0,15,0,1,0
1010700,8,0,23,0,3,0
1010800,14,0,9,0,3,0
1010900,6,0,0,0,0,0
1011000,21,0,21,0,2,0
1011100,11,0,5,0,0,0
1011200,34,0,33,0,4,0
1011300,12,0,9,0,3,0
1011400,32,1,29,0,8,1
1011500,3,0,10,0,1,0
1011600,18,0,41,0,3,0
1011700,20,0,19,0,3,0
1011800,21,0,6,0,7,0
1011900,19,0,4,0,9,0
1012000,5,0,2,0,0,0
1012100,22,0,25,0,2,0
1012200,7,0,3,0,0,0
1012300,7,0,30,11,6,0
1012400,10,0,10,0,1,0
1012500,14,0,17,0,1,0
1012600,29,0,4,0,3,0
1012700,14,0,14,0,7,0
1012800,3,0,13,0,1,0
1012900,1,2,23,1,3,2
1013000,18,0,1,0,5,0
1013100,18,0,21,0,3,0
1013200,6,0,1,0,0,0
1013300,22,0,27,0,7,0
1013400,7,0,3,0,2,0
1013500,10,0,37,0,8,0
1013600,18,0,2,0,2,0
1013700,4,1,22,0,4,1
1013800,36,0,37,0,2,0
1013900,16,0,12,0,2,0
1014000,15,0,3,0,0,0
1014100,9,0,4,0,3,0
1014200,23,0,4,0,3,0
1014300,5,0,23,0,3,0
1014400,7,0,16,0,3,0
1014500,18,0,15,0,2,0
1014600,2,0,17,0,2,0
1014700,33,0,4,0,2,0
1014800,26,0,16,0,7,0
1014900,6,0,1,0,1,0
1015000,31,0,16,0,4,0
1015100,31,0,6,0,3,0
1015200,8,0,33,0,7,0
1015300,2,0,10,0,0,0
1015400,25,0,10,0,2,0
1015500,18,0,30,0,11,0
1015600,10,0,4,0,1,0
1015700,0,0,1,0,0,0
1015800,21,0,13,0,7,0
1015900,14,1,17,0,4,1
1016000,1,0,0,0,0,0
1016100,20,0,4,0,4,0
1016200,13,0,10,0,5,0
1016300,16,0,20,0,2,0
1016400,11,0,4,0,1,0
1016500,45,0,15,0,10,0
1016600,15,0,2,0,9,0
1016700,6,0,12,0,4,0
1016800,7,0,15,0,4,0
1016900,6,0,9,0,3,0
1017000,10,0,17,0,1,0
1017100,7,0,17,0,7,0
1017200,17,0,12,0,3,0
1017300,16,0,2,0,0,0
1017400,44,0,18,0,5,0
1017500,18,0,22,0,5,0
1017600,2,0,14,0,3,0
1017700,8,0,1,0,1,0
1017800,31,0,15,0,9,0
1017900,28,0,15,0,8,0
1018000,13,0,0,0,2,0
1018100,9,0,1,0,0,0
1018200,24,0,36,0,7,0
1018300,1,0,16,0,1,0
1018400,10,0,21,0,5,0
1018500,29,0,6,0,4,0
1018600,10,0,1,0,2,0
1018700,1,0,1,0,0,0
1018800,27,0,4,0,4,0
1018900,18,0,11,0,2,0
1019000,7,0,16,0,3,0
1019100,5,0,13,0,1,0
1019200,17,1,17,0,3,1
1019300,17,0,14,0,3,0
1019400,26,0,10,0,3,0
1019500,18,0,8,0,2,0
1019600,19,0,22,0,3,0
1019700,43,0,9,0,6,0
1019800,5,0,8,0,4,0
1019900,37,0,9,0,9,0
1020000,14,0,1,0,4,0
1020100,4,0,13,0,2,0
1020200,11,0,12,0,4,0
1020300,11,0,18,0,1,0
1020400,3,1,12,0,4,1
1020500,18,0,19,0,8,0
1020600,9,0,4,0,0,0
1020700,22,0,11,0,3,0
1020800,22,0,1,0,1,0
1020900,28,0,9,0,6,0
1021000,8,0,2,0,2,0
