1000000,11,0,19,0,2,0
1000100,16,0,13,0,3,0
1000200,23,0,14,0,2,0
1000300,25,0,16,0,4,0
1000400,16,1,14,0,4,1
1000500,3,0,16,0,2,0
1000600,22,0,27,0,5,0
1000700,18,0,17,0,1,0
1000800,19,0,13,0,6,0
1000900,22,0,14,0,4,0
1001000,33,0,21,0,5,0
1001100,24,0,14,0,7,0
1001200,16,0,5,0,3,0
1001300,19,0,3,0,4,0
1001400,28,0,36,0,7,0
1001500,12,0,22,0,8,0
1001600,2,0,9,0,4,0
1001700,21,0,15,0,6,0
1001800,24,0,2,0,6,0
1001900,27,0,25,0,6,0
1002000,26,0,16,0,8,0
1002100,8,0,3,0,1,0
1002200,23,0,22,0,2,0
1002300,16,0,14,0,1,0
1002400,15,0,18,0,4,0
1002500,18,0,15,0,3,0
1002600,32,0,17,0,7,0
1002700,13,0,18,0,4,0
1002800,11,0,2,0,3,0
1002900,16,0,20,0,2,0
1003000,27,0,31,0,8,0
1003100,17,0,12,0,7,0
1003200,9,0,10,0,2,0
1003300,24,0,1,0,7,0
1003400,33,0,7,0,5,0
1003500,23,1,35,0,5,1
1003600,10,0,0,0,1,0
1003700,21,0,26,0,6,0
1003800,16,0,23,0,4,0
1003900,11,0,4,0,3,0
1004000,19,0,9,0,3,0
1004100,27,0,8,0,8,0
1004200,30,0,18,0,1,0
1004300,4,0,13,0,4,0
1004400,13,0,15,0,4,0
1004500,13,0,17,0,1,0
1004600,27,1,19,0,8,1
1004700,34,0,4,0,5,0
1004800,32,0,28,0,9,0
1004900,16,0,8,0,2,0
1005000,23,0,11,0,8,0
1005100,9,0,8,0,3,0
1005200,21,0,14,0,7,0
1005300,29,0,6,0,2,0
1005400,8,1,13,0,2,1
1005500,29,0,26,0,2,0
1005600,0,0,4,0,2,0
1005700,15,0,15,0,5,0
1005800,36,0,22,0,0,0
1005900,13,0,20,0,6,0
1006000,1,0,1,0,0,0
1006100,30,0,9,0,10,0
1006200,21,0,16,0,8,0
1006300,25,0,18,0,2,0
1006400,1,0,1,0,0,0
1006500,28,0,9,0,4,0
1006600,25,0,26,0,9,0
1006700,3,0,11,0,3,0
1006800,9,0,12,0,4,0
1006900,18,0,13,0,2,0
1007000,14,0,19,0,6,0
1007100,6,0,1,0,3,0
1007200,37,0,12,0,2,0
1007300,20,0,17,0,7,0
1007400,8,0,10,0,4,0
1007500,32,0,10,0,2,0
1007600,30,0,16,0,12,0
1007700,9,0,5,0,2,0
1007800,8,0,12,0,5,0
1007900,26,0,15,0,2,0
1008000,6,0,1,0,1,0
1008100,15,0,13,0,4,0
1008200,5,0,6,0,1,0
1008300,15,0,17,0,7,0
1008400,18,0,13,0,4,0
1008500,15,0,5,0,2,0
1008600,18,0,7,0,5,0
1008700,13,0,12,0,4,0
1008800,9,0,9,0,2,0
1008900,15,0,14,0,4,0
1009000,26,0,9,0,5,0
1009100,25,0,10,0,3,0
1009200,11,0,7,0,3,0
1009300,4,0,9,0,1,0
1009400,21,0,26,0,5,0
1009500,10,0,9,0,0,0
1009600,30,0,14,0,2,0
1009700,22,0,10,0,1,0
1009800,26,0,20,0,4,0
1009900,17,0,9,0,5,0
1010000,2,0,4,0,2,0
1010100,34,0,11,0,4,0
1010200,24,0,18,0,2,0
1010300,11,0,10,0,0,0
1010400,13,0,4,0,1,0
1010500,21,1,19,0,6,1
1010600,20,0,18,0,4,0
1010700,13,0,9,0,6,0
1010800,12,0,7,0,2,0
1010900,28,0,22,0,2,0
1011000,4,0,8,0,1,0
1011100,12,0,14,0,1,0
1011200,19,0,12,0,7,0
1011300,10,1,7,0,2,1
1011400,10,0,4,0,2,0
1011500,26,0,18,0,6,0
1011600,5,0,10,0,3,0
1011700,4,0,3,0,0,0
1011800,25,0,10,0,5,0
1011900,15,0,14,0,5,0
1012000,5,0,1,0,0,0
1012100,13,0,4,0,2,0
1012200,19,0,15,0,2,0
1012300,6,0,19,0,2,0
1012400,14,0,11,0,3,0
1012500,12,0,12,0,6,0
1012600,31,0,11,0,4,0
1012700,11,0,6,0,2,0
1012800,10,0,15,0,3,0
1012900,32,0,14,0,3,0
1013000,11,0,20,0,3,0
1013100,13,0,6,0,3,0
1013200,16,0,1,0,0,0
1013300,28,0,22,0,12,0
1013400,15,0,8,0,1,0
1013500,4,0,11,0,2,0
1013600,29,0,4,0,3,0
1013700,13,0,17,0,5,0
1013800,11,0,6,0,3,0
1013900,8,1,6,0,2,1
1014000,21,0,28,0,6,0
1014100,15,0,1,0,1,0
1014200,9,0,12,0,3,0
1014300,21,0,7,0,7,0
1014400,14,0,13,0,2,0
1014500,17,0,8,0,3,0
1014600,10,0,7,0,4,0
1014700,13,0,14,0,3,0
1014800,21,0,7,0,4,0
1014900,6,0,6,0,0,0
1015000,20,2,11,0,2,2
1015100,16,0,9,0,4,0
1015200,16,0,15,0,1,0
1015300,14,0,9,0,3,0
1015400,16,0,6,0,2,0
1015500,5,0,14,0,3,0
1015600,26,0,13,0,4,0
1015700,13,1,12,0,3,1
1015800,11,0,6,0,2,0
1015900,11,0,2,0,4,0
1016000,16,0,14,0,5,0
1016100,15,0,7,0,4,0
1016200,1,0,4,0,0,0
1016300,19,0,12,0,3,0
1016400,6,0,9,0,4,0
1016500,9,0,6,0,3,0
1016600,11,0,16,0,3,0
1016700,12,0,7,0,2,0
1016800,8,0,9,0,0,0
1016900,22,0,9,0,5,0
1017000,4,0,5,0,3,0
1017100,12,0,10,0,2,0
1017200,17,0,5,0,2,0
