cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
5000,0,0,0,0,0,0
5100,0,0,0,0,0,0
5200,0,0,0,0,0,0
5300,0,0,0,0,0,0
5400,0,31,1,0,0,31
5500,0,0,0,0,0,0
5600,0,0,0,0,0,0
5700,0,0,32,100,53,0
5800,0,0,0,35,43,0
5900,0,0,0,0,0,0
6000,0,0,0,0,0,0
6100,0,37,63,52,10,37
6200,0,66,87,77,12,66
6300,0,16,21,270,6,16
6400,0,9,23,145,2,9
6500,0,21,15,270,4,21
6600,0,11,34,182,3,11
6700,0,12,13,154,7,12
6800,1,9,26,296,3,9
6900,1,20,17,228,9,20
7000,0,9,23,248,3,9
7100,2,3,27,239,1,3
7200,1,7,30,168,1,7
7300,0,0,24,337,0,0
7400,0,0,11,242,0,0
7500,0,4,30,193,3,4
7600,0,8,15,177,4,8
7700,4,22,17,208,4,22
7800,0,0,25,218,2,0
7900,0,8,31,165,5,8
8000,2,11,23,258,1,11
8100,2,1,18,211,2,1
8200,0,0,21,110,2,0
8300,0,2,22,296,1,2
8400,7,31,13,118,7,31
8500,21,34,16,128,11,34
8600,1,0,18,360,2,0
8700,0,0,19,245,2,0
8800,5,20,15,180,9,20
8900,3,32,9,260,9,32
9000,6,34,7,185,14,34
9100,7,24,20,248,6,24
9200,1,3,30,284,1,3
9300,0,11,22,206,5,11
9400,0,14,16,130,10,14
9500,1,6,21,282,0,6
9600,0,23,24,178,6,23
9700,0,0,20,331,1,0
9800,1,1,17,207,4,1
9900,0,11,22,173,8,11
10000,1,9,30,180,1,9
10100,0,0,23,189,2,0
10200,1,1,25,274,5,1
10300,3,5,18,328,2,5
10400,7,13,24,169,6,13
10500,12,45,24,233,7,45
10600,2,13,22,192,9,13
10700,7,13,38,245,4,13
10800,2,4,23,258,1,4
10900,0,0,29,204,0,0
11000,1,0,29,184,0,0
11100,0,0,18,382,0,0
11200,0,0,14,310,0,0
11300,0,0,22,215,0,0
11400,0,0,13,145,0,0
11500,0,0,24,286,0,0
11600,0,0,20,186,0,0
11700,0,0,12,295,0,0
11800,0,0,10,222,0,0
11900,0,0,5,264,0,0
12000,0,0,10,268,0,0
12100,0,0,7,310,0,0
12200,0,0,7,189,0,0
12300,0,0,3,381,0,0
12400,0,0,2,298,0,0
12500,0,0,3,267,0,0
12600,0,0,3,155,0,0
12700,0,0,10,273,0,0
12800,0,0,5,375,0,0
12900,0,0,10,249,0,0
13000,0,0,13,246,0,0
13100,0,0,8,259,0,0
13200,0,0,3,186,0,0
13300,0,0,1,183,0,0
13400,0,0,8,245,0,0
13500,0,0,13,236,0,0
13600,1,0,9,142,0,0
13700,0,0,6,394,0,0
13800,0,0,4,313,0,0
13900,0,0,6,294,0,0
14000,0,0,7,283,0,0
14100,0,0,7,184,0,0
14200,0,0,9,321,0,0
14300,0,0,3,297,0,0
14400,0,0,8,202,0,0
14500,0,0,8,124,0,0
14600,0,0,5,248,0,0
14700,0,0,4,295,0,0
14800,0,0,8,192,0,0
14900,0,0,2,109,0,0
15000,0,0,11,237,0,0
15100,0,0,7,339,0,0
15200,0,0,10,229,0,0
15300,0,0,5,136,0,0
15400,0,0,6,232,0,0
15500,0,0,4,279,0,0
15600,0,0,7,173,0,0
15700,0,0,5,281,2,0
15800,0,1,8,154,1,1
15900,0,2,6,281,2,2
16000,0,2,4,112,1,2
16100,0,3,7,216,2,3
16200,0,0,8,160,1,0
16300,0,0,5,287,0,0
16400,0,0,7,199,0,0
16500,0,0,10,163,0,0
16600,0,0,5,268,0,0
16700,0,0,4,196,0,0
16800,0,0,2,167,0,0
16900,0,0,5,158,0,0
17000,0,0,5,387,0,0
17100,0,0,6,272,0,0
17200,0,0,10,180,0,0
17300,0,0,6,171,0,0
17400,0,0,6,245,0,0
17500,0,0,6,259,4,0
17600,0,0,3,384,0,0
17700,0,0,7,285,0,0
17800,0,0,6,134,0,0
17900,0,1,4,222,1,1
18000,0,0,9,311,0,0
18100,0,0,12,158,0,0
18200,0,0,5,370,0,0
18300,0,0,8,369,0,0
18400,0,0,7,293,0,0
18500,0,0,4,296,0,0
18600,0,0,8,221,0,0
18700,0,0,11,173,0,0
18800,0,0,8,392,0,0
18900,0,0,9,305,0,0
19000,0,0,14,233,0,0
19100,0,0,4,194,0,0
