1000000,6,0,11,0,0,0
1000100,25,0,31,0,4,0
1000200,24,0,75,38,3,0
1000300,17,0,43,8,6,0
1000400,0,0,0,0,0,0
1000500,5,0,11,0,2,0
1000600,32,4,54,0,7,4
1000700,15,4,61,9,5,4
1000800,9,1,39,1,4,1
1000900,27,0,30,0,3,0
1001000,21,0,44,0,1,0
1001100,13,0,54,18,2,0
1001200,6,0,2,0,4,0
1001300,9,0,38,6,4,0
1001400,22,4,76,80,11,4
1001500,6,3,71,32,7,3
1001600,2,1,8,0,1,1
1001700,9,0,41,0,0,0
1001800,20,0,54,0,4,0
1001900,17,0,96,103,4,0
1002000,1,0,7,0,0,0
1002100,12,2,24,0,2,2
1002200,13,1,43,0,5,1
1002300,8,0,43,1,12,0
1002400,22,1,57,31,7,1
1002500,11,0,9,0,0,0
1002600,14,0,73,17,4,0
1002700,14,0,47,18,1,0
1002800,7,0,5,0,2,0
1002900,7,0,34,0,2,0
1003000,7,1,18,0,6,1
1003100,7,2,41,2,5,2
1003200,14,0,51,4,11,0
1003300,10,0,17,0,0,0
1003400,2,0,34,15,1,0
1003500,18,0,16,0,5,0
1003600,39,0,21,0,7,0
1003700,3,0,28,0,1,0
1003800,5,1,42,34,9,1
1003900,11,0,6,0,1,0
1004000,10,3,47,0,12,3
1004100,29,0,8,0,2,0
1004200,32,1,52,0,9,1
1004300,45,0,18,0,10,0
1004400,13,0,37,0,2,0
1004500,18,0,27,0,2,0
1004600,9,3,51,0,7,3
1004700,5,3,27,0,1,3
1004800,20,2,34,0,6,2
1004900,26,3,61,3,4,3
1005000,14,0,11,0,3,0
1005100,23,0,23,0,2,0
1005200,33,0,61,0,13,0
1005300,3,0,5,0,3,0
1005400,4,1,22,0,3,1
1005500,24,0,44,0,7,0
1005600,23,0,11,0,4,0
1005700,13,0,21,0,10,0
1005800,6,0,29,0,4,0
1005900,40,0,17,0,5,0
1006000,14,0,37,0,10,0
1006100,4,0,10,0,0,0
1006200,15,0,16,0,0,0
1006300,13,0,30,0,5,0
1006400,27,0,66,3,9,0
1006500,6,0,0,0,0,0
1006600,31,0,28,0,12,0
1006700,47,0,11,0,7,0
1006800,8,0,16,0,4,0
1006900,30,0,42,0,2,0
1007000,5,0,9,0,3,0
1007100,13,0,42,0,16,0
1007200,29,0,42,0,10,0
1007300,4,1,27,1,5,1
1007400,48,0,7,0,2,0
1007500,19,0,42,0,7,0
1007600,19,1,2,0,3,1
1007700,2,0,5,0,1,0
1007800,23,0,34,0,6,0
1007900,27,5,29,0,6,5
1008000,8,1,14,0,3,1
1008100,20,0,24,0,5,0
1008200,17,0,9,0,2,0
1008300,34,0,20,0,7,0
1008400,37,0,7,0,6,0
1008500,11,0,26,0,12,0
1008600,9,0,1,0,2,0
1008700,9,1,40,0,7,1
1008800,56,0,38,0,11,0
1008900,7,0,2,0,1,0
1009000,7,0,11,0,1,0
1009100,51,0,45,0,7,0
1009200,14,2,42,0,3,2
1009300,2,0,2,0,3,0
1009400,20,0,3,0,4,0
1009500,44,0,34,0,8,0
1009600,17,1,3,0,4,1
1009700,5,0,4,0,0,0
1009800,9,0,21,0,1,0
1009900,45,0,28,0,10,0
1010000,4,0,17,0,3,0
1010100,23,0,9,0,3,0
1010200,12,0,26,0,2,0
1010300,35,0,32,0,4,0
1010400,22,0,15,0,6,0
1010500,15,0,22,0,2,0
1010600,4,0,22,0,2,0
1010700,6,0,35,0,4,0
1010800,30,1,20,0,6,1
1010900,27,0,8,0,4,0
1011000,36,0,7,0,4,0
1011100,27,0,0,0,2,0
1011200,10,0,29,0,9,0
1011300,3,0,14,0,4,0
1011400,8,1,32,0,5,1
1011500,14,1,15,0,1,1
1011600,38,0,24,0,7,0
1011700,33,0,2,0,4,0
1011800,18,0,21,0,4,0
1011900,4,0,8,0,4,0
1012000,7,0,45,0,8,0
1012100,12,2,20,0,4,2
1012200,4,0,18,0,2,0
1012300,35,0,22,0,4,0
1012400,35,0,12,0,4,0
1012500,26,0,2,0,4,0
1012600,28,0,19,0,5,0
1012700,13,0,19,0,3,0
1012800,8,0,48,6,4,0
1012900,4,0,8,0,2,0
1013000,7,0,46,0,5,0
1013100,27,0,19,0,2,0
1013200,8,0,8,0,1,0
1013300,33,0,6,0,4,0
1013400,7,0,14,0,5,0
1013500,23,0,21,0,8,0
1013600,8,0,0,0,2,0
1013700,29,1,39,0,4,1
1013800,26,0,26,0,2,0
1013900,24,2,37,0,4,2
1014000,24,0,10,0,1,0
1014100,31,1,40,0,3,1
1014200,38,1,36,0,3,1
1014300,15,0,5,0,3,0
1014400,6,0,5,0,1,0
1014500,47,0,2,0,6,0
1014600,22,0,42,0,8,0
1014700,6,0,14,0,3,0
1014800,1,0,4,0,0,0
1014900,21,0,34,0,6,0
1015000,27,0,40,0,12,0
1015100,13,0,6,0,2,0
1015200,16,0,3,0,6,0
1015300,16,0,18,0,2,0
1015400,17,0,15,0,2,0
1015500,8,1,27,0,12,1
1015600,1,0,17,0,6,0
1015700,7,0,16,0,2,0
1015800,35,0,19,0,8,0
1015900,27,0,7,0,2,0
1016000,5,0,4,0,0,0
1016100,8,0,4,0,2,0
1016200,19,0,9,0,7,0
