1000000,8,0,5,0,1,0
1000100,11,0,4,0,4,0
1000200,8,0,6,0,2,0
1000300,9,0,6,0,2,0
1000400,7,0,8,0,2,0
1000500,9,0,4,0,1,0
1000600,8,0,5,0,2,0
1000700,9,0,11,0,1,0
1000800,12,0,3,0,2,0
1000900,4,0,4,0,2,0
1001000,9,0,5,0,2,0
1001100,9,0,10,0,3,0
1001200,3,0,8,0,1,0
1001300,11,0,2,0,0,0
1001400,15,0,11,0,2,0
1001500,5,0,4,0,4,0
1001600,9,0,1,0,3,0
1001700,14,0,9,0,2,0
1001800,5,0,2,0,2,0
1001900,7,0,6,0,2,0
1002000,8,0,9,0,2,0
1002100,9,0,6,0,0,0
1002200,3,0,5,0,1,0
1002300,5,0,3,0,1,0
1002400,4,0,10,0,1,0
1002500,10,0,10,0,0,0
1002600,5,0,2,0,1,0
1002700,6,0,4,0,1,0
1002800,10,0,3,0,3,0
1002900,3,0,12,0,2,0
1003000,8,0,5,0,2,0
1003100,3,0,3,0,0,0
1003200,12,0,4,0,2,0
1003300,8,0,11,0,1,0
1003400,4,0,4,0,1,0
1003500,9,0,4,0,2,0
1003600,5,0,4,0,4,0
1003700,2,0,4,0,3,0
1003800,7,0,3,0,2,0
1003900,10,0,5,0,3,0
1004000,6,0,5,0,2,0
1004100,6,0,3,0,2,0
1004200,15,0,8,0,0,0
1004300,6,0,6,0,1,0
1004400,11,0,6,0,1,0
1004500,7,0,10,0,1,0
1004600,5,0,3,0,1,0
1004700,11,0,6,0,2,0
1004800,10,0,4,0,2,0
1004900,5,0,8,0,0,0
1005000,3,0,3,0,1,0
1005100,8,0,9,0,2,0
1005200,6,0,4,0,0,0
1005300,6,0,6,0,1,0
1005400,8,0,2,0,1,0
1005500,7,0,10,0,2,0
1005600,1,0,2,0,1,0
1005700,4,0,3,0,1,0
1005800,10,0,5,0,2,0
1005900,1,0,3,0,3,0
1006000,4,0,8,0,1,0
1006100,11,0,3,0,0,0
1006200,8,0,4,0,3,0
1006300,10,0,2,0,3,0
1006400,4,0,6,0,3,0
1006500,8,0,1,0,0,0
1006600,8,0,3,0,4,0
1006700,2,0,3,0,2,0
1006800,9,0,4,0,3,0
1006900,4,0,4,0,1,0
1007000,2,0,6,0,1,0
1007100,9,0,3,0,1,0
1007200,8,0,4,0,0,0
1007300,7,0,3,0,1,0
1007400,8,0,5,0,4,0
1007500,3,0,1,0,0,0
1007600,8,0,6,0,1,0
1007700,10,0,8,0,2,0
1007800,2,0,3,0,1,0
1007900,8,0,4,0,1,0
1008000,3,0,1,0,0,0
1008100,10,0,5,0,0,0
1008200,10,0,7,0,2,0
1008300,6,0,5,0,1,0
1008400,7,0,4,0,1,0
1008500,10,0,3,0,3,0
1008600,7,0,9,0,0,0
1008700,5,0,4,0,0,0
1008800,4,0,3,0,1,0
1008900,9,0,6,0,3,0
1009000,0,0,5,0,1,0
1009100,1,0,1,0,0,0
