Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.033778
7000,0.0324,0.013523,0.002678,0.000431,1.708977
8000,0.0324,0.013523,0.002678,0.000431,1.981055
9000,0.0324,0.013523,0.002678,0.000431,2.177210
10000,0.0324,0.013523,0.002678,0.000431,2.234798
11000,0.0324,0.013523,0.002678,0.000431,2.325413
12000,0.0324,0.013523,0.002678,0.000431,2.267236
13000,0.0324,0.013523,0.002678,0.000431,2.322709
14000,0.0324,0.013523,0.002678,0.000431,2.355147
15000,0.0324,0.013523,0.002678,0.000431,2.321534
16000,0.0324,0.013523,0.002678,0.000431,2.255718
17000,0.0324,0.013523,0.002678,0.000431,2.256306
