Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.800700
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.807573
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.208874
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.820398
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.692315
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.869832
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.048367
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.509935
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.826550
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.945112
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.580010
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.183797
