Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.326899
7000,1.6202,0.544831,0.005673,0.000697,0.326899
8000,1.6202,0.544831,0.005673,0.000697,0.326899
9000,1.6202,0.544831,0.005673,0.000697,0.326899
10000,1.6202,0.544831,0.005673,0.000697,0.326899
11000,1.6202,0.544831,0.005673,0.000697,0.326899
12000,1.6202,0.544831,0.005673,0.000697,0.326899
13000,1.6202,0.544831,0.005673,0.000697,0.326899
14000,1.6202,0.544831,0.005673,0.000697,0.326899
15000,1.6202,0.544831,0.005673,0.000697,0.326899
16000,1.6202,0.544831,0.005673,0.000697,0.337832
17000,1.6202,0.544831,0.005673,0.000697,0.674250
18000,1.6202,0.544831,0.005673,0.000697,0.764903
19000,1.6202,0.544831,0.005673,0.000697,0.765017
20000,1.6202,0.544831,0.005673,0.000697,0.764903
21000,1.6202,0.544831,0.005673,0.000697,0.765131
22000,1.6202,0.544831,0.005673,0.000697,0.764903
23000,1.6202,0.544831,0.005673,0.000697,0.765074
24000,1.6202,0.544831,0.005673,0.000697,0.764903
25000,1.6202,0.544831,0.005673,0.000697,0.765074
26000,1.6202,0.544831,0.005673,0.000697,0.764903
27000,1.6202,0.544831,0.005673,0.000697,0.765017
28000,1.6202,0.544831,0.005673,0.000697,0.764903
29000,1.6202,0.544831,0.005673,0.000697,0.765131
30000,1.6202,0.544831,0.005673,0.000697,0.764903
31000,1.6202,0.544831,0.005673,0.000697,0.764903
32000,1.6202,0.544831,0.005673,0.000697,0.765074
33000,1.6202,0.544831,0.005673,0.000697,0.764903
34000,1.6202,0.544831,0.005673,0.000697,0.765074
35000,1.6202,0.544831,0.005673,0.000697,0.764903
36000,1.6202,0.544831,0.005673,0.000697,0.765017
37000,1.6202,0.544831,0.005673,0.000697,0.764903
38000,1.6202,0.544831,0.005673,0.000697,0.765074
39000,1.6202,0.544831,0.005673,0.000697,0.764903
40000,1.6202,0.544831,0.005673,0.000697,0.765131
41000,1.6202,0.544831,0.005673,0.000697,0.764903
42000,1.6202,0.544831,0.005673,0.000697,0.765074
