Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.947817
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.952295
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.621466
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.453370
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.035191
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.127111
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.716969
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.587032
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.365379
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.236045
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.606641
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.418083
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.573192
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.463035
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.656079
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.455996
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.435385
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.984403
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.818166
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.825985
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.708802
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.033429
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.704438
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.594286
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.384343
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.671136
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.009068
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.405966
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.728295
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.407462
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.764639
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983496
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.819881
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.550307
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964265
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009329
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.114155
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.575483
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311678
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.455275
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.184901
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.325947
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004172
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.149047
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.006535
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.019980
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945930
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.114348
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.892554
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.833300
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.858817
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942122
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.106838
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.315920
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.330362
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.555168
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.658327
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811539
