Cycle,RunTimeDynamic(W)
1000,8.418708
2000,8.483750
3000,8.483750
4000,8.483750
5000,8.483750
6000,5.658661
7000,5.655833
8000,5.655833
9000,5.655833
10000,5.655833
11000,5.655833
12000,5.655833
13000,5.655833
14000,5.655833
15000,5.655833
16000,5.655833
17000,5.655833
18000,5.655833
19000,5.655833
20000,5.655833
21000,5.655833
22000,5.655833
23000,5.655833
24000,5.655833
25000,5.655833
26000,5.655833
27000,5.655833
28000,5.655833
29000,5.655833
30000,5.655833
31000,5.655833
32000,5.655833
33000,5.655833
34000,5.655833
35000,5.655833
36000,5.655833
37000,5.655833
38000,5.655833
39000,5.655833
40000,5.655833
41000,5.655833
42000,5.655833
43000,5.655833
44000,5.655833
45000,5.655833
46000,5.655833
47000,5.655833
48000,5.655833
49000,5.655833
50000,5.655833
51000,5.655833
52000,5.655833
53000,5.655833
54000,5.655833
55000,5.655833
56000,5.655833
57000,5.655833
58000,5.655833
59000,5.655833
60000,5.798360
61000,5.938625
62000,5.938625
63000,5.938625
64000,5.938625
65000,5.938625
66000,5.938625
67000,5.938625
68000,5.938625
69000,5.938625
70000,5.938625
71000,5.938625
72000,5.938625
73000,5.938625
74000,5.938625
75000,5.938625
76000,5.938625
77000,5.938625
78000,5.938625
79000,5.938625
80000,5.938625
81000,5.938625
82000,5.938625
83000,5.938625
84000,5.938625
85000,5.938625
86000,5.938625
87000,5.938625
88000,5.938625
89000,5.938625
90000,5.938625
91000,6.152416
92000,6.304557
93000,6.504208
94000,6.709515
95000,6.805098
96000,7.069792
97000,7.069792
98000,7.187150
99000,7.352583
100000,7.444207
101000,7.635375
102000,7.635375
103000,7.635375
104000,7.635375
105000,7.635375
106000,7.635375
107000,7.635375
108000,7.635375
109000,7.635375
110000,7.635375
111000,7.635375
112000,7.635375
113000,7.635375
114000,7.635375
115000,7.635375
116000,7.635375
117000,7.635375
118000,7.635375
119000,7.635375
120000,7.635375
121000,7.635375
122000,7.635375
123000,7.635375
124000,7.635375
125000,7.635375
126000,7.635375
127000,7.635375
128000,7.635375
129000,7.717667
130000,7.918166
131000,7.918166
132000,7.918166
133000,7.918166
134000,7.918166
135000,7.918166
136000,7.918166
137000,7.918166
138000,7.918166
139000,7.918166
140000,7.918166
141000,7.918166
142000,7.918166
143000,7.918166
144000,7.918166
145000,7.918166
146000,7.918166
147000,7.918166
148000,7.918166
149000,7.918166
150000,7.918166
151000,7.918166
152000,7.918166
153000,7.918166
154000,7.918166
155000,7.918166
156000,7.918166
157000,7.918166
158000,7.918166
159000,7.918166
160000,7.918166
161000,7.918166
162000,7.918166
163000,7.918166
164000,7.918166
165000,7.918166
166000,7.918166
167000,7.918166
168000,7.918166
169000,7.918166
170000,7.918166
171000,8.139593
172000,8.200958
173000,8.200958
174000,8.200958
175000,8.200958
176000,8.200958
177000,8.200958
178000,8.200958
179000,8.200958
180000,8.200958
181000,8.200958
182000,8.200958
183000,8.200958
184000,8.200958
185000,8.200958
186000,8.200958
187000,8.200958
188000,8.200958
189000,8.200958
190000,8.200958
191000,8.200958
