Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,1.439326
2000,8.6440,0.261844,0.058609,0.079322,0.853739
3000,8.6440,0.261844,0.058609,0.079322,0.853739
4000,8.6440,0.261844,0.058609,0.079322,0.853739
5000,8.6440,0.261844,0.058609,0.079322,0.853739
6000,8.6440,0.261844,0.058609,0.079322,0.575751
7000,8.6440,0.261844,0.058609,0.079322,0.594583
8000,8.6440,0.261844,0.058609,0.079322,0.599102
9000,8.6440,0.261844,0.058609,0.079322,0.575700
10000,8.6440,0.261844,0.058609,0.079322,0.580904
11000,8.6440,0.261844,0.058609,0.079322,0.594723
