Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.040498
1001000,0.2191,0.065854,0.000377,0.000034,0.040583
1002000,0.2191,0.065854,0.000377,0.000034,0.040804
1003000,0.2191,0.065854,0.000377,0.000034,0.040059
1004000,0.2191,0.065854,0.000377,0.000034,0.040586
1005000,0.2191,0.065854,0.000377,0.000034,0.041039
1006000,0.2191,0.065854,0.000377,0.000034,0.040329
1007000,0.2191,0.065854,0.000377,0.000034,0.040300
1008000,0.2191,0.065854,0.000377,0.000034,0.040583
1009000,0.2191,0.065854,0.000377,0.000034,0.040144
1010000,0.2191,0.065854,0.000377,0.000034,0.040790
1011000,0.2191,0.065854,0.000377,0.000034,0.041039
1012000,0.2191,0.065854,0.000377,0.000034,0.040254
1013000,0.2191,0.065854,0.000377,0.000034,0.040171
1014000,0.2191,0.065854,0.000377,0.000034,0.041041
1015000,0.2191,0.065854,0.000377,0.000034,0.040333
1016000,0.2191,0.065854,0.000377,0.000034,0.040370
1017000,0.2191,0.065854,0.000377,0.000034,0.041043
1018000,0.2191,0.065854,0.000377,0.000034,0.040480
1019000,0.2191,0.065854,0.000377,0.000034,0.039924
1020000,0.2191,0.065854,0.000377,0.000034,0.041042
1021000,0.2191,0.065854,0.000377,0.000034,0.040551
1022000,0.2191,0.065854,0.000377,0.000034,0.040154
1023000,0.2191,0.065854,0.000377,0.000034,0.041035
1024000,0.2191,0.065854,0.000377,0.000034,0.040559
1025000,0.2191,0.065854,0.000377,0.000034,0.040819
1026000,0.2191,0.065854,0.000377,0.000034,0.040216
1027000,0.2191,0.065854,0.000377,0.000034,0.040552
1028000,0.2191,0.065854,0.000377,0.000034,0.040584
1029000,0.2191,0.065854,0.000377,0.000034,0.040220
1030000,0.2191,0.065854,0.000377,0.000034,0.040863
1031000,0.2191,0.065854,0.000377,0.000034,0.040729
1032000,0.2191,0.065854,0.000377,0.000034,0.040140
1033000,0.2191,0.065854,0.000377,0.000034,0.040578
1034000,0.2191,0.065854,0.000377,0.000034,0.040656
1035000,0.2191,0.065854,0.000377,0.000034,0.040583
1036000,0.2191,0.065854,0.000377,0.000034,0.040634
1037000,0.2191,0.065854,0.000377,0.000034,0.040410
1038000,0.2191,0.065854,0.000377,0.000034,0.040531
1039000,0.2191,0.065854,0.000377,0.000034,0.040711
1040000,0.2191,0.065854,0.000377,0.000034,0.040187
1041000,0.2191,0.065854,0.000377,0.000034,0.040549
1042000,0.2191,0.065854,0.000377,0.000034,0.040722
1043000,0.2191,0.065854,0.000377,0.000034,0.040339
1044000,0.2191,0.065854,0.000377,0.000034,0.040235
1045000,0.2191,0.065854,0.000377,0.000034,0.041037
1046000,0.2191,0.065854,0.000377,0.000034,0.040327
1047000,0.2191,0.065854,0.000377,0.000034,0.040454
1048000,0.2191,0.065854,0.000377,0.000034,0.040640
1049000,0.2191,0.065854,0.000377,0.000034,0.040635
1050000,0.2191,0.065854,0.000377,0.000034,0.040289
1051000,0.2191,0.065854,0.000377,0.000034,0.040705
1052000,0.2191,0.065854,0.000377,0.000034,0.040781
1053000,0.2191,0.065854,0.000377,0.000034,0.040356
1054000,0.2191,0.065854,0.000377,0.000034,0.040373
1055000,0.2191,0.065854,0.000377,0.000034,0.040549
1056000,0.2191,0.065854,0.000377,0.000034,0.040055
1057000,0.2191,0.065854,0.000377,0.000034,0.040956
1058000,0.2191,0.065854,0.000377,0.000034,0.040630
1059000,0.2191,0.065854,0.000377,0.000034,0.040587
1060000,0.2191,0.065854,0.000377,0.000034,0.040351
1061000,0.2191,0.065854,0.000377,0.000034,0.040562
1062000,0.2191,0.065854,0.000377,0.000034,0.040518
1063000,0.2191,0.065854,0.000377,0.000034,0.040353
1064000,0.2191,0.065854,0.000377,0.000034,0.040843
1065000,0.2191,0.065854,0.000377,0.000034,0.040497
1066000,0.2191,0.065854,0.000377,0.000034,0.040270
1067000,0.2191,0.065854,0.000377,0.000034,0.040407
1068000,0.2191,0.065854,0.000377,0.000034,0.040796
1069000,0.2191,0.065854,0.000377,0.000034,0.040346
1070000,0.2191,0.065854,0.000377,0.000034,0.040690
1071000,0.2191,0.065854,0.000377,0.000034,0.040351
1072000,0.2191,0.065854,0.000377,0.000034,0.040656
1073000,0.2191,0.065854,0.000377,0.000034,0.040418
1074000,0.2191,0.065854,0.000377,0.000034,0.040367
1075000,0.2191,0.065854,0.000377,0.000034,0.040643
1076000,0.2191,0.065854,0.000377,0.000034,0.040407
1077000,0.2191,0.065854,0.000377,0.000034,0.040502
1078000,0.2191,0.065854,0.000377,0.000034,0.040049
1079000,0.2191,0.065854,0.000377,0.000034,0.040559
1080000,0.2191,0.065854,0.000377,0.000034,0.040400
1081000,0.2191,0.065854,0.000377,0.000034,0.040426
1082000,0.2191,0.065854,0.000377,0.000034,0.040042
1083000,0.2191,0.065854,0.000377,0.000034,0.040423
1084000,0.2191,0.065854,0.000377,0.000034,0.040413
1085000,0.2191,0.065854,0.000377,0.000034,0.040048
1086000,0.2191,0.065854,0.000377,0.000034,0.040576
1087000,0.2191,0.065854,0.000377,0.000034,0.040329
1088000,0.2191,0.065854,0.000377,0.000034,0.040260
1089000,0.2191,0.065854,0.000377,0.000034,0.040364
1090000,0.2191,0.065854,0.000377,0.000034,0.040552
1091000,0.2191,0.065854,0.000377,0.000034,0.040188
1092000,0.2191,0.065854,0.000377,0.000034,0.040193
1093000,0.2191,0.065854,0.000377,0.000034,0.040573
1094000,0.2191,0.065854,0.000377,0.000034,0.040407
1095000,0.2191,0.065854,0.000377,0.000034,0.040247
1096000,0.2191,0.065854,0.000377,0.000034,0.040127
1097000,0.2191,0.065854,0.000377,0.000034,0.040849
1098000,0.2191,0.065854,0.000377,0.000034,0.040321
1099000,0.2191,0.065854,0.000377,0.000034,0.040556
1100000,0.2191,0.065854,0.000377,0.000034,0.040563
1101000,0.2191,0.065854,0.000377,0.000034,0.040331
1102000,0.2191,0.065854,0.000377,0.000034,0.040614
1103000,0.2191,0.065854,0.000377,0.000034,0.040502
1104000,0.2191,0.065854,0.000377,0.000034,0.040412
1105000,0.2191,0.065854,0.000377,0.000034,0.040486
1106000,0.2191,0.065854,0.000377,0.000034,0.040636
1107000,0.2191,0.065854,0.000377,0.000034,0.040394
1108000,0.2191,0.065854,0.000377,0.000034,0.040339
1109000,0.2191,0.065854,0.000377,0.000034,0.040849
1110000,0.2191,0.065854,0.000377,0.000034,0.040474
1111000,0.2191,0.065854,0.000377,0.000034,0.040619
1112000,0.2191,0.065854,0.000377,0.000034,0.040256
1113000,0.2191,0.065854,0.000377,0.000034,0.040212
1114000,0.2191,0.065854,0.000377,0.000034,0.040544
1115000,0.2191,0.065854,0.000377,0.000034,0.040541
1116000,0.2191,0.065854,0.000377,0.000034,0.040427
1117000,0.2191,0.065854,0.000377,0.000034,0.040617
1118000,0.2191,0.065854,0.000377,0.000034,0.040542
1119000,0.2191,0.065854,0.000377,0.000034,0.040645
1120000,0.2191,0.065854,0.000377,0.000034,0.040477
1121000,0.2191,0.065854,0.000377,0.000034,0.040408
1122000,0.2191,0.065854,0.000377,0.000034,0.039970
1123000,0.2191,0.065854,0.000377,0.000034,0.040545
1124000,0.2191,0.065854,0.000377,0.000034,0.040916
1125000,0.2191,0.065854,0.000377,0.000034,0.040248
1126000,0.2191,0.065854,0.000377,0.000034,0.040712
1127000,0.2191,0.065854,0.000377,0.000034,0.040764
1128000,0.2191,0.065854,0.000377,0.000034,0.040545
1129000,0.2191,0.065854,0.000377,0.000034,0.040421
1130000,0.2191,0.065854,0.000377,0.000034,0.040192
1131000,0.2191,0.065854,0.000377,0.000034,0.040188
1132000,0.2191,0.065854,0.000377,0.000034,0.040688
1133000,0.2191,0.065854,0.000377,0.000034,0.040269
1134000,0.2191,0.065854,0.000377,0.000034,0.040110
1135000,0.2191,0.065854,0.000377,0.000034,0.040188
1136000,0.2191,0.065854,0.000377,0.000034,0.040326
1137000,0.2191,0.065854,0.000377,0.000034,0.040425
1138000,0.2191,0.065854,0.000377,0.000034,0.040057
1139000,0.2191,0.065854,0.000377,0.000034,0.040105
1140000,0.2191,0.065854,0.000377,0.000034,0.040041
1141000,0.2191,0.065854,0.000377,0.000034,0.040400
1142000,0.2191,0.065854,0.000377,0.000034,0.040184
1143000,0.2191,0.065854,0.000377,0.000034,0.040491
1144000,0.2191,0.065854,0.000377,0.000034,0.040254
1145000,0.2191,0.065854,0.000377,0.000034,0.040110
1146000,0.2191,0.065854,0.000377,0.000034,0.040062
1147000,0.2191,0.065854,0.000377,0.000034,0.040125
1148000,0.2191,0.065854,0.000377,0.000034,0.040284
1149000,0.2191,0.065854,0.000377,0.000034,0.039890
1150000,0.2191,0.065854,0.000377,0.000034,0.039736
1151000,0.2191,0.065854,0.000377,0.000034,0.039668
1152000,0.2191,0.065854,0.000377,0.000034,0.039892
1153000,0.2191,0.065854,0.000377,0.000034,0.039891
1154000,0.2191,0.065854,0.000377,0.000034,0.039736
1155000,0.2191,0.065854,0.000377,0.000034,0.039668
1156000,0.2191,0.065854,0.000377,0.000034,0.039891
1157000,0.2191,0.065854,0.000377,0.000034,0.039887
1158000,0.2191,0.065854,0.000377,0.000034,0.039908
1159000,0.2191,0.065854,0.000377,0.000034,0.039894
1160000,0.2191,0.065854,0.000377,0.000034,0.039671
1161000,0.2191,0.065854,0.000377,0.000034,0.039890
1162000,0.2191,0.065854,0.000377,0.000034,0.039812
1163000,0.2191,0.065854,0.000377,0.000034,0.039892
1164000,0.2191,0.065854,0.000377,0.000034,0.039742
1165000,0.2191,0.065854,0.000377,0.000034,0.039747
1166000,0.2191,0.065854,0.000377,0.000034,0.039827
1167000,0.2191,0.065854,0.000377,0.000034,0.039817
1168000,0.2191,0.065854,0.000377,0.000034,0.039888
1169000,0.2191,0.065854,0.000377,0.000034,0.039807
1170000,0.2191,0.065854,0.000377,0.000034,0.039892
1171000,0.2191,0.065854,0.000377,0.000034,0.040049
1172000,0.2191,0.065854,0.000377,0.000034,0.039737
1173000,0.2191,0.065854,0.000377,0.000034,0.039668
1174000,0.2191,0.065854,0.000377,0.000034,0.039892
1175000,0.2191,0.065854,0.000377,0.000034,0.039818
1176000,0.2191,0.065854,0.000377,0.000034,0.039596
1177000,0.2191,0.065854,0.000377,0.000034,0.039891
1178000,0.2191,0.065854,0.000377,0.000034,0.039890
1179000,0.2191,0.065854,0.000377,0.000034,0.039737
1180000,0.2191,0.065854,0.000377,0.000034,0.039668
1181000,0.2191,0.065854,0.000377,0.000034,0.039891
1182000,0.2191,0.065854,0.000377,0.000034,0.040050
1183000,0.2191,0.065854,0.000377,0.000034,0.039812
1184000,0.2191,0.065854,0.000377,0.000034,0.039814
1185000,0.2191,0.065854,0.000377,0.000034,0.039816
1186000,0.2191,0.065854,0.000377,0.000034,0.039744
1187000,0.2191,0.065854,0.000377,0.000034,0.039741
1188000,0.2191,0.065854,0.000377,0.000034,0.039892
1189000,0.2191,0.065854,0.000377,0.000034,0.039890
1190000,0.2191,0.065854,0.000377,0.000034,0.039737
1191000,0.2191,0.065854,0.000377,0.000034,0.039667
1192000,0.2191,0.065854,0.000377,0.000034,0.039892
1193000,0.2191,0.065854,0.000377,0.000034,0.039893
1194000,0.2191,0.065854,0.000377,0.000034,0.039898
1195000,0.2191,0.065854,0.000377,0.000034,0.039667
1196000,0.2191,0.065854,0.000377,0.000034,0.039897
1197000,0.2191,0.065854,0.000377,0.000034,0.039737
1198000,0.2191,0.065854,0.000377,0.000034,0.039670
1199000,0.2191,0.065854,0.000377,0.000034,0.040034
1200000,0.2191,0.065854,0.000377,0.000034,0.039668
1201000,0.2191,0.065854,0.000377,0.000034,0.039888
1202000,0.2191,0.065854,0.000377,0.000034,0.039890
1203000,0.2191,0.065854,0.000377,0.000034,0.039736
1204000,0.2191,0.065854,0.000377,0.000034,0.039817
1205000,0.2191,0.065854,0.000377,0.000034,0.039739
1206000,0.2191,0.065854,0.000377,0.000034,0.040058
1207000,0.2191,0.065854,0.000377,0.000034,0.039742
1208000,0.2191,0.065854,0.000377,0.000034,0.039960
1209000,0.2191,0.065854,0.000377,0.000034,0.039888
1210000,0.2191,0.065854,0.000377,0.000034,0.039888
1211000,0.2191,0.065854,0.000377,0.000034,0.039818
1212000,0.2191,0.065854,0.000377,0.000034,0.039736
1213000,0.2191,0.065854,0.000377,0.000034,0.039888
1214000,0.2191,0.065854,0.000377,0.000034,0.039889
1215000,0.2191,0.065854,0.000377,0.000034,0.039747
1216000,0.2191,0.065854,0.000377,0.000034,0.039742
1217000,0.2191,0.065854,0.000377,0.000034,0.039890
1218000,0.2191,0.065854,0.000377,0.000034,0.039901
1219000,0.2191,0.065854,0.000377,0.000034,0.039890
1220000,0.2191,0.065854,0.000377,0.000034,0.039670
1221000,0.2191,0.065854,0.000377,0.000034,0.039890
