Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.3415,0.039994,0.023482,0.002970,0.071471
3001000,1.3415,0.039994,0.023482,0.002970,0.071304
3002000,1.3415,0.039994,0.023482,0.002970,0.071494
3003000,1.3415,0.039994,0.023482,0.002970,0.071548
3004000,1.3415,0.039994,0.023482,0.002970,0.071471
3005000,1.3415,0.039994,0.023482,0.002970,0.071266
3006000,1.3415,0.039994,0.023482,0.002970,0.071471
3007000,1.3415,0.039994,0.023482,0.002970,0.071403
3008000,1.3415,0.039994,0.023482,0.002970,0.071548
3009000,1.3415,0.039994,0.023482,0.002970,0.071471
3010000,1.3415,0.039994,0.023482,0.002970,0.071334
3011000,1.3415,0.039994,0.023482,0.002970,0.071464
3012000,1.3415,0.039994,0.023482,0.002970,0.071471
3013000,1.3415,0.039994,0.023482,0.002970,0.071471
3014000,1.3415,0.039994,0.023482,0.002970,0.071464
3015000,1.3415,0.039994,0.023482,0.002970,0.071350
3016000,1.3415,0.039994,0.023482,0.002970,0.071471
3017000,1.3415,0.039994,0.023482,0.002970,0.071448
3018000,1.3415,0.039994,0.023482,0.002970,0.071350
3019000,1.3415,0.039994,0.023482,0.002970,0.071548
3020000,1.3415,0.039994,0.023482,0.002970,0.071471
3021000,1.3415,0.039994,0.023482,0.002970,0.071448
3022000,1.3415,0.039994,0.023482,0.002970,0.071350
3023000,1.3415,0.039994,0.023482,0.002970,0.071471
3024000,1.3415,0.039994,0.023482,0.002970,0.071471
3025000,1.3415,0.039994,0.023482,0.002970,0.071585
3026000,1.3415,0.039994,0.023482,0.002970,0.071229
3027000,1.3415,0.039994,0.023482,0.002970,0.071478
3028000,1.3415,0.039994,0.023482,0.002970,0.071524
3029000,1.3415,0.039994,0.023482,0.002970,0.071304
3030000,1.3415,0.039994,0.023482,0.002970,0.071510
3031000,1.3415,0.039994,0.023482,0.002970,0.071478
3032000,1.3415,0.039994,0.023482,0.002970,0.071524
3033000,1.3415,0.039994,0.023482,0.002970,0.071304
3034000,1.3415,0.039994,0.023482,0.002970,0.071434
3035000,1.3415,0.039994,0.023482,0.002970,0.071555
3036000,1.3415,0.039994,0.023482,0.002970,0.071524
3037000,1.3415,0.039994,0.023482,0.002970,0.071206
3038000,1.3415,0.039994,0.023482,0.002970,0.071478
3039000,1.3415,0.039994,0.023482,0.002970,0.071524
3040000,1.3415,0.039994,0.023482,0.002970,0.071304
3041000,1.3415,0.039994,0.023482,0.002970,0.071510
3042000,1.3415,0.039994,0.023482,0.002970,0.071478
3043000,1.3415,0.039994,0.023482,0.002970,0.071524
3044000,1.3415,0.039994,0.023482,0.002970,0.071304
3045000,1.3415,0.039994,0.023482,0.002970,0.071434
3046000,1.3415,0.039994,0.023482,0.002970,0.071555
3047000,1.3415,0.039994,0.023482,0.002970,0.071524
3048000,1.3415,0.039994,0.023482,0.002970,0.071206
3049000,1.3415,0.039994,0.023482,0.002970,0.071532
3050000,1.3415,0.039994,0.023482,0.002970,0.071471
3051000,1.3415,0.039994,0.023482,0.002970,0.071304
3052000,1.3415,0.039994,0.023482,0.002970,0.071510
3053000,1.3415,0.039994,0.023482,0.002970,0.071532
3054000,1.3415,0.039994,0.023482,0.002970,0.071471
3055000,1.3415,0.039994,0.023482,0.002970,0.071304
3056000,1.3415,0.039994,0.023482,0.002970,0.071434
3057000,1.3415,0.039994,0.023482,0.002970,0.071585
3058000,1.3415,0.039994,0.023482,0.002970,0.071494
3059000,1.3415,0.039994,0.023482,0.002970,0.071206
3060000,1.3415,0.039994,0.023482,0.002970,0.071532
3061000,1.3415,0.039994,0.023482,0.002970,0.071471
3062000,1.3415,0.039994,0.023482,0.002970,0.071327
3063000,1.3415,0.039994,0.023482,0.002970,0.071548
3064000,1.3415,0.039994,0.023482,0.002970,0.071471
