Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985267
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985145
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990830
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987333
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985174
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988460
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989165
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983289
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989850
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988398
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986658
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.996170
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989165
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986335
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.993004
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983396
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985475
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.995163
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988820
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989850
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988398
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991075
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986925
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985493
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.982662
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990865
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.977742
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989050
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988935
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983536
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.992506
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989663
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991699
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989972
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985384
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.996785
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988935
