Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.6202,0.544831,0.005673,0.000697,0.327003
3001000,1.6202,0.544831,0.005673,0.000697,0.327107
3002000,1.6202,0.544831,0.005673,0.000697,0.327050
3003000,1.6202,0.544831,0.005673,0.000697,0.326946
3004000,1.6202,0.544831,0.005673,0.000697,0.327003
3005000,1.6202,0.544831,0.005673,0.000697,0.327268
3006000,1.6202,0.544831,0.005673,0.000697,0.327060
3007000,1.6202,0.544831,0.005673,0.000697,0.327003
3008000,1.6202,0.544831,0.005673,0.000697,0.327003
3009000,1.6202,0.544831,0.005673,0.000697,0.327117
3010000,1.6202,0.544831,0.005673,0.000697,0.327107
3011000,1.6202,0.544831,0.005673,0.000697,0.327278
3012000,1.6202,0.544831,0.005673,0.000697,0.327060
3013000,1.6202,0.544831,0.005673,0.000697,0.327060
3014000,1.6202,0.544831,0.005673,0.000697,0.327164
3015000,1.6202,0.544831,0.005673,0.000697,0.327050
3016000,1.6202,0.544831,0.005673,0.000697,0.327003
3017000,1.6202,0.544831,0.005673,0.000697,0.327278
3018000,1.6202,0.544831,0.005673,0.000697,0.327164
3019000,1.6202,0.544831,0.005673,0.000697,0.327003
3020000,1.6202,0.544831,0.005673,0.000697,0.327117
3021000,1.6202,0.544831,0.005673,0.000697,0.327107
3022000,1.6202,0.544831,0.005673,0.000697,0.327107
3023000,1.6202,0.544831,0.005673,0.000697,0.326946
3024000,1.6202,0.544831,0.005673,0.000697,0.326946
3025000,1.6202,0.544831,0.005673,0.000697,0.326993
3026000,1.6202,0.544831,0.005673,0.000697,0.326993
3027000,1.6202,0.544831,0.005673,0.000697,0.327050
3028000,1.6202,0.544831,0.005673,0.000697,0.327003
3029000,1.6202,0.544831,0.005673,0.000697,0.327050
3030000,1.6202,0.544831,0.005673,0.000697,0.327174
3031000,1.6202,0.544831,0.005673,0.000697,0.327050
3032000,1.6202,0.544831,0.005673,0.000697,0.327117
3033000,1.6202,0.544831,0.005673,0.000697,0.327278
3034000,1.6202,0.544831,0.005673,0.000697,0.327003
3035000,1.6202,0.544831,0.005673,0.000697,0.327221
3036000,1.6202,0.544831,0.005673,0.000697,0.327003
3037000,1.6202,0.544831,0.005673,0.000697,0.327050
3038000,1.6202,0.544831,0.005673,0.000697,0.327619
3039000,1.6202,0.544831,0.005673,0.000697,0.327003
3040000,1.6202,0.544831,0.005673,0.000697,0.327164
3041000,1.6202,0.544831,0.005673,0.000697,0.327060
3042000,1.6202,0.544831,0.005673,0.000697,0.327050
3043000,1.6202,0.544831,0.005673,0.000697,0.327174
3044000,1.6202,0.544831,0.005673,0.000697,0.327221
3045000,1.6202,0.544831,0.005673,0.000697,0.326946
3046000,1.6202,0.544831,0.005673,0.000697,0.327278
3047000,1.6202,0.544831,0.005673,0.000697,0.326946
3048000,1.6202,0.544831,0.005673,0.000697,0.327097
3049000,1.6202,0.544831,0.005673,0.000697,0.327287
3050000,1.6202,0.544831,0.005673,0.000697,0.327060
3051000,1.6202,0.544831,0.005673,0.000697,0.327107
3052000,1.6202,0.544831,0.005673,0.000697,0.326946
3053000,1.6202,0.544831,0.005673,0.000697,0.327107
3054000,1.6202,0.544831,0.005673,0.000697,0.327003
3055000,1.6202,0.544831,0.005673,0.000697,0.327107
3056000,1.6202,0.544831,0.005673,0.000697,0.327003
3057000,1.6202,0.544831,0.005673,0.000697,0.327107
3058000,1.6202,0.544831,0.005673,0.000697,0.327174
3059000,1.6202,0.544831,0.005673,0.000697,0.327050
3060000,1.6202,0.544831,0.005673,0.000697,0.326993
3061000,1.6202,0.544831,0.005673,0.000697,0.326946
3062000,1.6202,0.544831,0.005673,0.000697,0.327060
3063000,1.6202,0.544831,0.005673,0.000697,0.327164
3064000,1.6202,0.544831,0.005673,0.000697,0.327117
3065000,1.6202,0.544831,0.005673,0.000697,0.327003
3066000,1.6202,0.544831,0.005673,0.000697,0.327164
3067000,1.6202,0.544831,0.005673,0.000697,0.327221
3068000,1.6202,0.544831,0.005673,0.000697,0.327003
3069000,1.6202,0.544831,0.005673,0.000697,0.327003
3070000,1.6202,0.544831,0.005673,0.000697,0.327268
3071000,1.6202,0.544831,0.005673,0.000697,0.327060
3072000,1.6202,0.544831,0.005673,0.000697,0.327117
3073000,1.6202,0.544831,0.005673,0.000697,0.327107
3074000,1.6202,0.544831,0.005673,0.000697,0.327107
3075000,1.6202,0.544831,0.005673,0.000697,0.327003
3076000,1.6202,0.544831,0.005673,0.000697,0.327003
3077000,1.6202,0.544831,0.005673,0.000697,0.327050
3078000,1.6202,0.544831,0.005673,0.000697,0.327050
3079000,1.6202,0.544831,0.005673,0.000697,0.327003
3080000,1.6202,0.544831,0.005673,0.000697,0.327003
3081000,1.6202,0.544831,0.005673,0.000697,0.327268
3082000,1.6202,0.544831,0.005673,0.000697,0.327060
3083000,1.6202,0.544831,0.005673,0.000697,0.327003
3084000,1.6202,0.544831,0.005673,0.000697,0.327107
3085000,1.6202,0.544831,0.005673,0.000697,0.327164
3086000,1.6202,0.544831,0.005673,0.000697,0.327060
3087000,1.6202,0.544831,0.005673,0.000697,0.326946
3088000,1.6202,0.544831,0.005673,0.000697,0.327050
3089000,1.6202,0.544831,0.005673,0.000697,0.327221
3090000,1.6202,0.544831,0.005673,0.000697,0.327003
3091000,1.6202,0.544831,0.005673,0.000697,0.327003
3092000,1.6202,0.544831,0.005673,0.000697,0.327154
3093000,1.6202,0.544831,0.005673,0.000697,0.326946
3094000,1.6202,0.544831,0.005673,0.000697,0.327003
3095000,1.6202,0.544831,0.005673,0.000697,0.327278
3096000,1.6202,0.544831,0.005673,0.000697,0.327278
3097000,1.6202,0.544831,0.005673,0.000697,0.326946
3098000,1.6202,0.544831,0.005673,0.000697,0.327003
3099000,1.6202,0.544831,0.005673,0.000697,0.327164
3100000,1.6202,0.544831,0.005673,0.000697,0.327107
3101000,1.6202,0.544831,0.005673,0.000697,0.327003
3102000,1.6202,0.544831,0.005673,0.000697,0.327003
3103000,1.6202,0.544831,0.005673,0.000697,0.327268
3104000,1.6202,0.544831,0.005673,0.000697,0.327174
3105000,1.6202,0.544831,0.005673,0.000697,0.327003
3106000,1.6202,0.544831,0.005673,0.000697,0.327107
3107000,1.6202,0.544831,0.005673,0.000697,0.327221
3108000,1.6202,0.544831,0.005673,0.000697,0.327003
3109000,1.6202,0.544831,0.005673,0.000697,0.327003
3110000,1.6202,0.544831,0.005673,0.000697,0.327221
3111000,1.6202,0.544831,0.005673,0.000697,0.327050
3112000,1.6202,0.544831,0.005673,0.000697,0.327003
3113000,1.6202,0.544831,0.005673,0.000697,0.327003
3114000,1.6202,0.544831,0.005673,0.000697,0.327097
3115000,1.6202,0.544831,0.005673,0.000697,0.327060
3116000,1.6202,0.544831,0.005673,0.000697,0.327003
3117000,1.6202,0.544831,0.005673,0.000697,0.327164
3118000,1.6202,0.544831,0.005673,0.000697,0.327164
3119000,1.6202,0.544831,0.005673,0.000697,0.327003
3120000,1.6202,0.544831,0.005673,0.000697,0.327003
3121000,1.6202,0.544831,0.005673,0.000697,0.327107
3122000,1.6202,0.544831,0.005673,0.000697,0.327050
3123000,1.6202,0.544831,0.005673,0.000697,0.327003
3124000,1.6202,0.544831,0.005673,0.000697,0.327003
3125000,1.6202,0.544831,0.005673,0.000697,0.327438
3126000,1.6202,0.544831,0.005673,0.000697,0.327060
3127000,1.6202,0.544831,0.005673,0.000697,0.327060
3128000,1.6202,0.544831,0.005673,0.000697,0.326946
3129000,1.6202,0.544831,0.005673,0.000697,0.326899
3130000,1.6202,0.544831,0.005673,0.000697,0.327003
3131000,1.6202,0.544831,0.005673,0.000697,0.327221
3132000,1.6202,0.544831,0.005673,0.000697,0.327164
3133000,1.6202,0.544831,0.005673,0.000697,0.327060
3134000,1.6202,0.544831,0.005673,0.000697,0.327268
3135000,1.6202,0.544831,0.005673,0.000697,0.326946
3136000,1.6202,0.544831,0.005673,0.000697,0.327107
3137000,1.6202,0.544831,0.005673,0.000697,0.327107
