Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,15.7031,5.502199,0.052647,0.006391,0.555855
3001000,15.7031,5.502199,0.052647,0.006391,0.560583
3002000,15.7031,5.502199,0.052647,0.006391,0.558742
3003000,15.7031,5.502199,0.052647,0.006391,0.553409
3004000,15.7031,5.502199,0.052647,0.006391,0.555937
3005000,15.7031,5.502199,0.052647,0.006391,0.566170
3006000,15.7031,5.502199,0.052647,0.006391,0.557536
3007000,15.7031,5.502199,0.052647,0.006391,0.555848
3008000,15.7031,5.502199,0.052647,0.006391,0.555927
3009000,15.7031,5.502199,0.052647,0.006391,0.558993
3010000,15.7031,5.502199,0.052647,0.006391,0.560654
3011000,15.7031,5.502199,0.052647,0.006391,0.566015
3012000,15.7031,5.502199,0.052647,0.006391,0.557536
3013000,15.7031,5.502199,0.052647,0.006391,0.556930
3014000,15.7031,5.502199,0.052647,0.006391,0.562264
3015000,15.7031,5.502199,0.052647,0.006391,0.558224
3016000,15.7031,5.502199,0.052647,0.006391,0.555937
3017000,15.7031,5.502199,0.052647,0.006391,0.565034
3018000,15.7031,5.502199,0.052647,0.006391,0.562790
3019000,15.7031,5.502199,0.052647,0.006391,0.555927
3020000,15.7031,5.502199,0.052647,0.006391,0.558993
3021000,15.7031,5.502199,0.052647,0.006391,0.561109
3022000,15.7031,5.502199,0.052647,0.006391,0.560733
3023000,15.7031,5.502199,0.052647,0.006391,0.553863
3024000,15.7031,5.502199,0.052647,0.006391,0.553257
3025000,15.7031,5.502199,0.052647,0.006391,0.556152
3026000,15.7031,5.502199,0.052647,0.006391,0.556536
3027000,15.7031,5.502199,0.052647,0.006391,0.558752
3028000,15.7031,5.502199,0.052647,0.006391,0.555927
3029000,15.7031,5.502199,0.052647,0.006391,0.558973
3030000,15.7031,5.502199,0.052647,0.006391,0.560754
3031000,15.7031,5.502199,0.052647,0.006391,0.559498
3032000,15.7031,5.502199,0.052647,0.006391,0.558691
3033000,15.7031,5.502199,0.052647,0.006391,0.565410
3034000,15.7031,5.502199,0.052647,0.006391,0.555927
3035000,15.7031,5.502199,0.052647,0.006391,0.564325
3036000,15.7031,5.502199,0.052647,0.006391,0.555927
