Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.327569
1001000,1.6202,0.544831,0.005673,0.000697,0.327797
1002000,1.6202,0.544831,0.005673,0.000697,0.327144
1003000,1.6202,0.544831,0.005673,0.000697,0.327362
1004000,1.6202,0.544831,0.005673,0.000697,0.327901
1005000,1.6202,0.544831,0.005673,0.000697,0.327532
1006000,1.6202,0.544831,0.005673,0.000697,0.327371
1007000,1.6202,0.544831,0.005673,0.000697,0.327673
1008000,1.6202,0.544831,0.005673,0.000697,0.327475
1009000,1.6202,0.544831,0.005673,0.000697,0.327532
1010000,1.6202,0.544831,0.005673,0.000697,0.327455
1011000,1.6202,0.544831,0.005673,0.000697,0.327542
1012000,1.6202,0.544831,0.005673,0.000697,0.327258
1013000,1.6202,0.544831,0.005673,0.000697,0.328461
1014000,1.6202,0.544831,0.005673,0.000697,0.327305
1015000,1.6202,0.544831,0.005673,0.000697,0.327428
1016000,1.6202,0.544831,0.005673,0.000697,0.327911
1017000,1.6202,0.544831,0.005673,0.000697,0.327683
1018000,1.6202,0.544831,0.005673,0.000697,0.327315
1019000,1.6202,0.544831,0.005673,0.000697,0.327636
1020000,1.6202,0.544831,0.005673,0.000697,0.327362
1021000,1.6202,0.544831,0.005673,0.000697,0.327268
1022000,1.6202,0.544831,0.005673,0.000697,0.327844
1023000,1.6202,0.544831,0.005673,0.000697,0.327371
1024000,1.6202,0.544831,0.005673,0.000697,0.327844
1025000,1.6202,0.544831,0.005673,0.000697,0.327371
1026000,1.6202,0.544831,0.005673,0.000697,0.327522
1027000,1.6202,0.544831,0.005673,0.000697,0.327569
1028000,1.6202,0.544831,0.005673,0.000697,0.327589
1029000,1.6202,0.544831,0.005673,0.000697,0.327911
1030000,1.6202,0.544831,0.005673,0.000697,0.327485
1031000,1.6202,0.544831,0.005673,0.000697,0.327315
1032000,1.6202,0.544831,0.005673,0.000697,0.327305
1033000,1.6202,0.544831,0.005673,0.000697,0.327616
1034000,1.6202,0.544831,0.005673,0.000697,0.327599
1035000,1.6202,0.544831,0.005673,0.000697,0.327750
1036000,1.6202,0.544831,0.005673,0.000697,0.327315
1037000,1.6202,0.544831,0.005673,0.000697,0.327371
1038000,1.6202,0.544831,0.005673,0.000697,0.327569
1039000,1.6202,0.544831,0.005673,0.000697,0.327258
1040000,1.6202,0.544831,0.005673,0.000697,0.327362
1041000,1.6202,0.544831,0.005673,0.000697,0.328243
1042000,1.6202,0.544831,0.005673,0.000697,0.327362
1043000,1.6202,0.544831,0.005673,0.000697,0.327428
1044000,1.6202,0.544831,0.005673,0.000697,0.328186
1045000,1.6202,0.544831,0.005673,0.000697,0.327703
1046000,1.6202,0.544831,0.005673,0.000697,0.327268
1047000,1.6202,0.544831,0.005673,0.000697,0.327693
1048000,1.6202,0.544831,0.005673,0.000697,0.327569
1049000,1.6202,0.544831,0.005673,0.000697,0.327428
1050000,1.6202,0.544831,0.005673,0.000697,0.327201
