Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.038101
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.038292
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.015748
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.019417
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.042899
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.039510
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.028438
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.030656
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.023569
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.022348
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.030802
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.040768
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.018685
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.052838
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.027623
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.023354
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.044852
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.048286
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.022695
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.021022
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.030949
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.024717
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.031879
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.032449
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.045536
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.032562
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.020460
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.035322
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.034346
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.037229
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033879
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.027221
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.005402
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.041653
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.037855
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.035403
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.020576
