Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985503
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990411
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990809
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983342
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.996459
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983862
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987992
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985038
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987243
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.992630
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991116
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985929
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991789
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987728
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989287
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986692
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986000
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989092
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.982170
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985376
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987844
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.984719
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983050
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.995706
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987333
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988392
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989941
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.996112
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989165
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990001
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989017
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989453
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.984726
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988192
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989896
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989850
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986789
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.993554
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987211
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987556
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987995
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.994941
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.980259
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986237
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989386
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985173
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990172
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991284
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989165
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986329
2050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989964
2051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.999084
2052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983434
2053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987659
2054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.992773
2055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987851
2056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.984077
2057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.984488
2058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986082
2059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.995891
2060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989061
2061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987893
2062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988298
2063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986329
2064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987877
2065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.994957
2066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.993364
2067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986329
2068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990865
2069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.995297
2070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.982142
2071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985161
2072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.984595
2073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985180
2074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989008
2075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986930
2076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989396
2077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985180
2078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988565
2079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990885
2080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987556
2081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985180
2082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990020
2083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.978579
2084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987102
2085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.981437
2086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987576
2087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983404
2088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983321
2089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987146
2090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987358
2091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985639
2092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983376
2093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988000
2094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983536
2095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983321
2096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.996331
2097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983690
2098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.984259
2099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.982799
2100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986206
2101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986458
2102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987436
2103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983916
2104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.984094
2105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.992930
2106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983116
2107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.998918
2108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986297
2109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983082
2110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.993124
2111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.981825
2112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.983114
2113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988817
2114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.980472
2115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.992006
2116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991524
2117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.989487
2118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990359
2119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.988682
2120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986789
2121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.982783
2122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986040
2123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985493
2124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985173
2125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985344
2126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.998175
2127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.987556
