Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000353
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.009285
7000,0.0324,0.013523,0.002678,0.000431,0.021155
8000,0.0324,0.013523,0.002678,0.000431,0.004113
9000,0.0324,0.013523,0.002678,0.000431,0.003056
10000,0.0324,0.013523,0.002678,0.000431,0.006699
11000,0.0324,0.013523,0.002678,0.000431,0.001763
12000,0.0324,0.013523,0.002678,0.000431,0.003408
13000,0.0324,0.013523,0.002678,0.000431,0.002586
14000,0.0324,0.013523,0.002678,0.000431,0.003643
15000,0.0324,0.013523,0.002678,0.000431,0.003056
16000,0.0324,0.013523,0.002678,0.000431,0.002351
17000,0.0324,0.013523,0.002678,0.000431,0.001293
18000,0.0324,0.013523,0.002678,0.000431,0.001998
19000,0.0324,0.013523,0.002678,0.000431,0.001528
20000,0.0324,0.013523,0.002678,0.000431,0.001175
21000,0.0324,0.013523,0.002678,0.000431,0.001058
22000,0.0324,0.013523,0.002678,0.000431,0.001175
23000,0.0324,0.013523,0.002678,0.000431,0.000588
