Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.026456
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.005873
7000,1.0570,0.187474,0.005507,0.000525,0.006223
8000,1.0570,0.187474,0.005507,0.000525,0.006853
9000,1.0570,0.187474,0.005507,0.000525,0.007323
10000,1.0570,0.187474,0.005507,0.000525,0.009759
11000,1.0570,0.187474,0.005507,0.000525,0.011540
12000,1.0570,0.187474,0.005507,0.000525,0.007736
13000,1.0570,0.187474,0.005507,0.000525,0.007475
14000,1.0570,0.187474,0.005507,0.000525,0.009416
15000,1.0570,0.187474,0.005507,0.000525,0.011016
16000,1.0570,0.187474,0.005507,0.000525,0.012335
17000,1.0570,0.187474,0.005507,0.000525,0.011667
18000,1.0570,0.187474,0.005507,0.000525,0.011090
19000,1.0570,0.187474,0.005507,0.000525,0.010032
20000,1.0570,0.187474,0.005507,0.000525,0.010082
21000,1.0570,0.187474,0.005507,0.000525,0.014576
22000,1.0570,0.187474,0.005507,0.000525,0.014157
23000,1.0570,0.187474,0.005507,0.000525,0.011221
24000,1.0570,0.187474,0.005507,0.000525,0.013201
25000,1.0570,0.187474,0.005507,0.000525,0.011138
26000,1.0570,0.187474,0.005507,0.000525,0.012735
27000,1.0570,0.187474,0.005507,0.000525,0.013747
28000,1.0570,0.187474,0.005507,0.000525,0.013940
29000,1.0570,0.187474,0.005507,0.000525,0.010219
30000,1.0570,0.187474,0.005507,0.000525,0.012456
31000,1.0570,0.187474,0.005507,0.000525,0.012732
32000,1.0570,0.187474,0.005507,0.000525,0.012039
33000,1.0570,0.187474,0.005507,0.000525,0.004248
34000,1.0570,0.187474,0.005507,0.000525,0.007215
35000,1.0570,0.187474,0.005507,0.000525,0.007660
36000,1.0570,0.187474,0.005507,0.000525,0.005427
37000,1.0570,0.187474,0.005507,0.000525,0.006721
38000,1.0570,0.187474,0.005507,0.000525,0.004948
39000,1.0570,0.187474,0.005507,0.000525,0.004102
40000,1.0570,0.187474,0.005507,0.000525,0.002912
41000,1.0570,0.187474,0.005507,0.000525,0.003921
42000,1.0570,0.187474,0.005507,0.000525,0.001781
43000,1.0570,0.187474,0.005507,0.000525,0.002882
44000,1.0570,0.187474,0.005507,0.000525,0.002791
45000,1.0570,0.187474,0.005507,0.000525,0.001681
46000,1.0570,0.187474,0.005507,0.000525,0.002139
47000,1.0570,0.187474,0.005507,0.000525,0.001043
48000,1.0570,0.187474,0.005507,0.000525,0.001118
49000,1.0570,0.187474,0.005507,0.000525,0.000188
50000,1.0570,0.187474,0.005507,0.000525,0.001024
51000,1.0570,0.187474,0.005507,0.000525,0.000282
52000,1.0570,0.187474,0.005507,0.000525,0.000376
53000,1.0570,0.187474,0.005507,0.000525,0.000930
54000,1.0570,0.187474,0.005507,0.000525,0.000288
55000,1.0570,0.187474,0.005507,0.000525,0.000930
56000,1.0570,0.187474,0.005507,0.000525,0.000282
57000,1.0570,0.187474,0.005507,0.000525,0.001024
58000,1.0570,0.187474,0.005507,0.000525,0.000282
59000,1.0570,0.187474,0.005507,0.000525,0.000194
