Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.715611
1001000,1.3415,0.039994,0.023482,0.002970,0.734091
1002000,1.3415,0.039994,0.023482,0.002970,0.685276
1003000,1.3415,0.039994,0.023482,0.002970,0.676776
1004000,1.3415,0.039994,0.023482,0.002970,0.668267
1005000,1.3415,0.039994,0.023482,0.002970,0.683018
1006000,1.3415,0.039994,0.023482,0.002970,0.662855
1007000,1.3415,0.039994,0.023482,0.002970,0.690515
1008000,1.3415,0.039994,0.023482,0.002970,0.661833
1009000,1.3415,0.039994,0.023482,0.002970,0.678028
1010000,1.3415,0.039994,0.023482,0.002970,0.674588
1011000,1.3415,0.039994,0.023482,0.002970,0.663417
1012000,1.3415,0.039994,0.023482,0.002970,0.701483
1013000,1.3415,0.039994,0.023482,0.002970,0.659619
1014000,1.3415,0.039994,0.023482,0.002970,0.638217
1015000,1.3415,0.039994,0.023482,0.002970,0.745540
1016000,1.3415,0.039994,0.023482,0.002970,0.820064
1017000,1.3415,0.039994,0.023482,0.002970,0.685903
1018000,1.3415,0.039994,0.023482,0.002970,0.717065
1019000,1.3415,0.039994,0.023482,0.002970,0.717102
1020000,1.3415,0.039994,0.023482,0.002970,0.698606
1021000,1.3415,0.039994,0.023482,0.002970,0.692127
1022000,1.3415,0.039994,0.023482,0.002970,0.718045
1023000,1.3415,0.039994,0.023482,0.002970,0.702430
1024000,1.3415,0.039994,0.023482,0.002970,0.707465
1025000,1.3415,0.039994,0.023482,0.002970,0.706263
1026000,1.3415,0.039994,0.023482,0.002970,0.729875
1027000,1.3415,0.039994,0.023482,0.002970,0.700111
1028000,1.3415,0.039994,0.023482,0.002970,0.714442
1029000,1.3415,0.039994,0.023482,0.002970,0.714430
1030000,1.3415,0.039994,0.023482,0.002970,0.705306
1031000,1.3415,0.039994,0.023482,0.002970,0.718710
1032000,1.3415,0.039994,0.023482,0.002970,0.702679
1033000,1.3415,0.039994,0.023482,0.002970,0.725657
1034000,1.3415,0.039994,0.023482,0.002970,0.697856
1035000,1.3415,0.039994,0.023482,0.002970,0.728701
1036000,1.3415,0.039994,0.023482,0.002970,0.706768
1037000,1.3415,0.039994,0.023482,0.002970,0.694208
1038000,1.3415,0.039994,0.023482,0.002970,0.655736
1039000,1.3415,0.039994,0.023482,0.002970,0.672890
1040000,1.3415,0.039994,0.023482,0.002970,0.681020
1041000,1.3415,0.039994,0.023482,0.002970,0.664257
1042000,1.3415,0.039994,0.023482,0.002970,0.691333
1043000,1.3415,0.039994,0.023482,0.002970,0.676114
1044000,1.3415,0.039994,0.023482,0.002970,0.668007
1045000,1.3415,0.039994,0.023482,0.002970,0.679454
1046000,1.3415,0.039994,0.023482,0.002970,0.682187
1047000,1.3415,0.039994,0.023482,0.002970,0.668540
1048000,1.3415,0.039994,0.023482,0.002970,0.661184
1049000,1.3415,0.039994,0.023482,0.002970,0.677056
1050000,1.3415,0.039994,0.023482,0.002970,0.763771
1051000,1.3415,0.039994,0.023482,0.002970,0.782609
1052000,1.3415,0.039994,0.023482,0.002970,0.665841
1053000,1.3415,0.039994,0.023482,0.002970,0.738066
1054000,1.3415,0.039994,0.023482,0.002970,0.698533
1055000,1.3415,0.039994,0.023482,0.002970,0.685709
1056000,1.3415,0.039994,0.023482,0.002970,0.718678
1057000,1.3415,0.039994,0.023482,0.002970,0.695501
1058000,1.3415,0.039994,0.023482,0.002970,0.712891
1059000,1.3415,0.039994,0.023482,0.002970,0.709522
1060000,1.3415,0.039994,0.023482,0.002970,0.716497
1061000,1.3415,0.039994,0.023482,0.002970,0.715735
1062000,1.3415,0.039994,0.023482,0.002970,0.715184
1063000,1.3415,0.039994,0.023482,0.002970,0.717415
1064000,1.3415,0.039994,0.023482,0.002970,0.726190
1065000,1.3415,0.039994,0.023482,0.002970,0.712777
1066000,1.3415,0.039994,0.023482,0.002970,0.709652
1067000,1.3415,0.039994,0.023482,0.002970,0.709274
1068000,1.3415,0.039994,0.023482,0.002970,0.730587
1069000,1.3415,0.039994,0.023482,0.002970,0.694642
1070000,1.3415,0.039994,0.023482,0.002970,0.732334
1071000,1.3415,0.039994,0.023482,0.002970,0.695716
1072000,1.3415,0.039994,0.023482,0.002970,0.687748
1073000,1.3415,0.039994,0.023482,0.002970,0.669976
1074000,1.3415,0.039994,0.023482,0.002970,0.651066
1075000,1.3415,0.039994,0.023482,0.002970,0.679369
1076000,1.3415,0.039994,0.023482,0.002970,0.669025
1077000,1.3415,0.039994,0.023482,0.002970,0.653251
1078000,1.3415,0.039994,0.023482,0.002970,0.688836
1079000,1.3415,0.039994,0.023482,0.002970,0.670170
1080000,1.3415,0.039994,0.023482,0.002970,0.648180
1081000,1.3415,0.039994,0.023482,0.002970,0.690775
1082000,1.3415,0.039994,0.023482,0.002970,0.639352
1083000,1.3415,0.039994,0.023482,0.002970,0.657219
1084000,1.3415,0.039994,0.023482,0.002970,0.645944
1085000,1.3415,0.039994,0.023482,0.002970,0.762351
1086000,1.3415,0.039994,0.023482,0.002970,0.788761
1087000,1.3415,0.039994,0.023482,0.002970,0.694979
1088000,1.3415,0.039994,0.023482,0.002970,0.703789
1089000,1.3415,0.039994,0.023482,0.002970,0.705294
1090000,1.3415,0.039994,0.023482,0.002970,0.684727
1091000,1.3415,0.039994,0.023482,0.002970,0.708510
1092000,1.3415,0.039994,0.023482,0.002970,0.721137
1093000,1.3415,0.039994,0.023482,0.002970,0.691748
1094000,1.3415,0.039994,0.023482,0.002970,0.720628
1095000,1.3415,0.039994,0.023482,0.002970,0.722308
1096000,1.3415,0.039994,0.023482,0.002970,0.704027
1097000,1.3415,0.039994,0.023482,0.002970,0.722399
1098000,1.3415,0.039994,0.023482,0.002970,0.711789
1099000,1.3415,0.039994,0.023482,0.002970,0.708293
1100000,1.3415,0.039994,0.023482,0.002970,0.731719
1101000,1.3415,0.039994,0.023482,0.002970,0.700586
1102000,1.3415,0.039994,0.023482,0.002970,0.729993
1103000,1.3415,0.039994,0.023482,0.002970,0.722031
1104000,1.3415,0.039994,0.023482,0.002970,0.696096
1105000,1.3415,0.039994,0.023482,0.002970,0.740961
1106000,1.3415,0.039994,0.023482,0.002970,0.673705
1107000,1.3415,0.039994,0.023482,0.002970,0.694069
1108000,1.3415,0.039994,0.023482,0.002970,0.679420
1109000,1.3415,0.039994,0.023482,0.002970,0.669819
1110000,1.3415,0.039994,0.023482,0.002970,0.661054
1111000,1.3415,0.039994,0.023482,0.002970,0.674590
1112000,1.3415,0.039994,0.023482,0.002970,0.666570
1113000,1.3415,0.039994,0.023482,0.002970,0.676663
1114000,1.3415,0.039994,0.023482,0.002970,0.668448
1115000,1.3415,0.039994,0.023482,0.002970,0.668514
1116000,1.3415,0.039994,0.023482,0.002970,0.669138
1117000,1.3415,0.039994,0.023482,0.002970,0.666717
1118000,1.3415,0.039994,0.023482,0.002970,0.656412
1119000,1.3415,0.039994,0.023482,0.002970,0.659824
1120000,1.3415,0.039994,0.023482,0.002970,0.757970
1121000,1.3415,0.039994,0.023482,0.002970,0.786347
1122000,1.3415,0.039994,0.023482,0.002970,0.708063
1123000,1.3415,0.039994,0.023482,0.002970,0.721504
1124000,1.3415,0.039994,0.023482,0.002970,0.700653
1125000,1.3415,0.039994,0.023482,0.002970,0.704538
1126000,1.3415,0.039994,0.023482,0.002970,0.714560
1127000,1.3415,0.039994,0.023482,0.002970,0.700846
1128000,1.3415,0.039994,0.023482,0.002970,0.703700
1129000,1.3415,0.039994,0.023482,0.002970,0.712776
1130000,1.3415,0.039994,0.023482,0.002970,0.700602
1131000,1.3415,0.039994,0.023482,0.002970,0.729019
1132000,1.3415,0.039994,0.023482,0.002970,0.691842
1133000,1.3415,0.039994,0.023482,0.002970,0.727100
1134000,1.3415,0.039994,0.023482,0.002970,0.718553
1135000,1.3415,0.039994,0.023482,0.002970,0.698719
1136000,1.3415,0.039994,0.023482,0.002970,0.733868
1137000,1.3415,0.039994,0.023482,0.002970,0.714439
1138000,1.3415,0.039994,0.023482,0.002970,0.708614
1139000,1.3415,0.039994,0.023482,0.002970,0.728078
1140000,1.3415,0.039994,0.023482,0.002970,0.718559
1141000,1.3415,0.039994,0.023482,0.002970,0.698612
1142000,1.3415,0.039994,0.023482,0.002970,0.706491
1143000,1.3415,0.039994,0.023482,0.002970,0.668364
1144000,1.3415,0.039994,0.023482,0.002970,0.683835
1145000,1.3415,0.039994,0.023482,0.002970,0.672809
1146000,1.3415,0.039994,0.023482,0.002970,0.662167
1147000,1.3415,0.039994,0.023482,0.002970,0.673703
1148000,1.3415,0.039994,0.023482,0.002970,0.659378
1149000,1.3415,0.039994,0.023482,0.002970,0.673266
1150000,1.3415,0.039994,0.023482,0.002970,0.679779
1151000,1.3415,0.039994,0.023482,0.002970,0.672202
