Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.6202,0.544831,0.005673,0.000697,0.503165
3001000,1.6202,0.544831,0.005673,0.000697,0.498418
3002000,1.6202,0.544831,0.005673,0.000697,0.492541
3003000,1.6202,0.544831,0.005673,0.000697,0.483957
3004000,1.6202,0.544831,0.005673,0.000697,0.458619
3005000,1.6202,0.544831,0.005673,0.000697,0.482791
3006000,1.6202,0.544831,0.005673,0.000697,0.479248
3007000,1.6202,0.544831,0.005673,0.000697,0.489112
3008000,1.6202,0.544831,0.005673,0.000697,0.488503
3009000,1.6202,0.544831,0.005673,0.000697,0.495512
3010000,1.6202,0.544831,0.005673,0.000697,0.479765
3011000,1.6202,0.544831,0.005673,0.000697,0.496160
3012000,1.6202,0.544831,0.005673,0.000697,0.485637
3013000,1.6202,0.544831,0.005673,0.000697,0.509284
3014000,1.6202,0.544831,0.005673,0.000697,0.495070
3015000,1.6202,0.544831,0.005673,0.000697,0.490053
3016000,1.6202,0.544831,0.005673,0.000697,0.481456
3017000,1.6202,0.544831,0.005673,0.000697,0.505941
3018000,1.6202,0.544831,0.005673,0.000697,0.491615
3019000,1.6202,0.544831,0.005673,0.000697,0.506013
3020000,1.6202,0.544831,0.005673,0.000697,0.492398
3021000,1.6202,0.544831,0.005673,0.000697,0.490715
3022000,1.6202,0.544831,0.005673,0.000697,0.493764
3023000,1.6202,0.544831,0.005673,0.000697,0.500081
3024000,1.6202,0.544831,0.005673,0.000697,0.502254
3025000,1.6202,0.544831,0.005673,0.000697,0.504375
3026000,1.6202,0.544831,0.005673,0.000697,0.492842
3027000,1.6202,0.544831,0.005673,0.000697,0.490857
3028000,1.6202,0.544831,0.005673,0.000697,0.500647
3029000,1.6202,0.544831,0.005673,0.000697,0.496112
3030000,1.6202,0.544831,0.005673,0.000697,0.482724
3031000,1.6202,0.544831,0.005673,0.000697,0.501543
3032000,1.6202,0.544831,0.005673,0.000697,0.488080
3033000,1.6202,0.544831,0.005673,0.000697,0.487355
3034000,1.6202,0.544831,0.005673,0.000697,0.495831
3035000,1.6202,0.544831,0.005673,0.000697,0.487892
3036000,1.6202,0.544831,0.005673,0.000697,0.490288
3037000,1.6202,0.544831,0.005673,0.000697,0.492778
3038000,1.6202,0.544831,0.005673,0.000697,0.476476
3039000,1.6202,0.544831,0.005673,0.000697,0.455618
3040000,1.6202,0.544831,0.005673,0.000697,0.471544
3041000,1.6202,0.544831,0.005673,0.000697,0.491086
3042000,1.6202,0.544831,0.005673,0.000697,0.480000
3043000,1.6202,0.544831,0.005673,0.000697,0.490664
3044000,1.6202,0.544831,0.005673,0.000697,0.485261
3045000,1.6202,0.544831,0.005673,0.000697,0.487657
3046000,1.6202,0.544831,0.005673,0.000697,0.485637
3047000,1.6202,0.544831,0.005673,0.000697,0.492496
3048000,1.6202,0.544831,0.005673,0.000697,0.486013
