Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,0.2191,0.065854,0.000377,0.000034,0.365163
9001000,0.2191,0.065854,0.000377,0.000034,0.382579
9002000,0.2191,0.065854,0.000377,0.000034,0.376833
9003000,0.2191,0.065854,0.000377,0.000034,0.362939
9004000,0.2191,0.065854,0.000377,0.000034,0.388971
9005000,0.2191,0.065854,0.000377,0.000034,0.383154
9006000,0.2191,0.065854,0.000377,0.000034,0.410264
9007000,0.2191,0.065854,0.000377,0.000034,0.508799
9008000,0.2191,0.065854,0.000377,0.000034,0.515548
9009000,0.2191,0.065854,0.000377,0.000034,0.473936
9010000,0.2191,0.065854,0.000377,0.000034,0.470331
9011000,0.2191,0.065854,0.000377,0.000034,0.486472
9012000,0.2191,0.065854,0.000377,0.000034,0.464924
9013000,0.2191,0.065854,0.000377,0.000034,0.469169
9014000,0.2191,0.065854,0.000377,0.000034,0.461479
9015000,0.2191,0.065854,0.000377,0.000034,0.448386
9016000,0.2191,0.065854,0.000377,0.000034,0.445117
9017000,0.2191,0.065854,0.000377,0.000034,0.446069
9018000,0.2191,0.065854,0.000377,0.000034,0.443226
9019000,0.2191,0.065854,0.000377,0.000034,0.435118
9020000,0.2191,0.065854,0.000377,0.000034,0.424624
9021000,0.2191,0.065854,0.000377,0.000034,0.424682
9022000,0.2191,0.065854,0.000377,0.000034,0.420930
9023000,0.2191,0.065854,0.000377,0.000034,0.402447
9024000,0.2191,0.065854,0.000377,0.000034,0.428358
9025000,0.2191,0.065854,0.000377,0.000034,0.393682
9026000,0.2191,0.065854,0.000377,0.000034,0.408180
9027000,0.2191,0.065854,0.000377,0.000034,0.398648
9028000,0.2191,0.065854,0.000377,0.000034,0.395953
9029000,0.2191,0.065854,0.000377,0.000034,0.389563
9030000,0.2191,0.065854,0.000377,0.000034,0.387623
9031000,0.2191,0.065854,0.000377,0.000034,0.389873
9032000,0.2191,0.065854,0.000377,0.000034,0.377123
9033000,0.2191,0.065854,0.000377,0.000034,0.379507
9034000,0.2191,0.065854,0.000377,0.000034,0.373607
9035000,0.2191,0.065854,0.000377,0.000034,0.375141
9036000,0.2191,0.065854,0.000377,0.000034,0.383833
9037000,0.2191,0.065854,0.000377,0.000034,0.359669
9038000,0.2191,0.065854,0.000377,0.000034,0.407457
9039000,0.2191,0.065854,0.000377,0.000034,0.374700
9040000,0.2191,0.065854,0.000377,0.000034,0.401564
9041000,0.2191,0.065854,0.000377,0.000034,0.513650
9042000,0.2191,0.065854,0.000377,0.000034,0.541188
9043000,0.2191,0.065854,0.000377,0.000034,0.462632
9044000,0.2191,0.065854,0.000377,0.000034,0.461845
9045000,0.2191,0.065854,0.000377,0.000034,0.494180
9046000,0.2191,0.065854,0.000377,0.000034,0.435116
9047000,0.2191,0.065854,0.000377,0.000034,0.485413
9048000,0.2191,0.065854,0.000377,0.000034,0.441095
9049000,0.2191,0.065854,0.000377,0.000034,0.433913
9050000,0.2191,0.065854,0.000377,0.000034,0.466356
9051000,0.2191,0.065854,0.000377,0.000034,0.428651
9052000,0.2191,0.065854,0.000377,0.000034,0.443439
9053000,0.2191,0.065854,0.000377,0.000034,0.448729
9054000,0.2191,0.065854,0.000377,0.000034,0.400280
9055000,0.2191,0.065854,0.000377,0.000034,0.441496
9056000,0.2191,0.065854,0.000377,0.000034,0.399101
9057000,0.2191,0.065854,0.000377,0.000034,0.421392
9058000,0.2191,0.065854,0.000377,0.000034,0.410817
9059000,0.2191,0.065854,0.000377,0.000034,0.399230
9060000,0.2191,0.065854,0.000377,0.000034,0.399384
9061000,0.2191,0.065854,0.000377,0.000034,0.404662
9062000,0.2191,0.065854,0.000377,0.000034,0.394937
9063000,0.2191,0.065854,0.000377,0.000034,0.388251
9064000,0.2191,0.065854,0.000377,0.000034,0.378990
9065000,0.2191,0.065854,0.000377,0.000034,0.388677
9066000,0.2191,0.065854,0.000377,0.000034,0.375484
9067000,0.2191,0.065854,0.000377,0.000034,0.375986
9068000,0.2191,0.065854,0.000377,0.000034,0.372760
9069000,0.2191,0.065854,0.000377,0.000034,0.388215
9070000,0.2191,0.065854,0.000377,0.000034,0.361965
9071000,0.2191,0.065854,0.000377,0.000034,0.365343
9072000,0.2191,0.065854,0.000377,0.000034,0.396112
9073000,0.2191,0.065854,0.000377,0.000034,0.382481
9074000,0.2191,0.065854,0.000377,0.000034,0.395725
9075000,0.2191,0.065854,0.000377,0.000034,0.515741
9076000,0.2191,0.065854,0.000377,0.000034,0.510204
9077000,0.2191,0.065854,0.000377,0.000034,0.476509
9078000,0.2191,0.065854,0.000377,0.000034,0.477362
9079000,0.2191,0.065854,0.000377,0.000034,0.477038
9080000,0.2191,0.065854,0.000377,0.000034,0.466224
9081000,0.2191,0.065854,0.000377,0.000034,0.461250
9082000,0.2191,0.065854,0.000377,0.000034,0.452288
9083000,0.2191,0.065854,0.000377,0.000034,0.442595
9084000,0.2191,0.065854,0.000377,0.000034,0.444765
