Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.070391
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.050062
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.509396
5200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.317242
5300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.508453
5400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,68.406604
5500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.762836
5600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.559346
5700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,59.415601
5800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.471649
5900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.817289
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.540104
6100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.732440
6200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.048369
6300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.413302
6400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.077484
6500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.196079
6600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.923769
6700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.085013
6800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.388548
6900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.715619
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.138450
7100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.133795
7200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.571123
7300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.286327
7400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.272817
7500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.426693
7600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.273149
7700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.418657
7800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.644624
7900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.718944
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.113619
8100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.122120
8200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.472455
8300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.019470
8400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.110933
8500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.606734
8600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.764909
8700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.142221
8800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.849148
8900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.074180
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.482438
9100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.365477
9200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.326666
9300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.395485
9400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.389697
9500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.953466
9600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.906529
9700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.271148
9800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.263594
9900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.145130
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.955914
10100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.936259
10200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.226686
10300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.956948
10400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.784418
10500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.015438
10600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.515765
10700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.188380
10800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.182661
10900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.758328
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.241132
11100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.249807
11200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.347208
11300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.841722
11400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.369183
11500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.287805
11600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.235921
11700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.784689
11800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.362118
11900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.839401
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.202889
12100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.854801
12200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.563160
12300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.056269
12400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.715382
12500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.725320
12600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.979245
12700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.374919
12800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.960773
12900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.800422
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.000650
13100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.424293
13200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.325402
13300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.900412
13400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.758379
13500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.289438
13600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.338422
13700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.653624
13800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.544362
13900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.857515
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.909575
14100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.031961
14200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.416338
14300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.378604
14400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.015595
14500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.095043
14600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.012693
14700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.542276
14800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.036359
14900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.724847
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.674399
15100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.154013
15200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.057097
15300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.586363
15400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.847326
15500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.028346
15600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.596835
15700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.903735
15800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.024710
15900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.580222
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.081309
16100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.039229
16200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.793409
16300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.790967
16400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.928746
16500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.421997
16600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.884549
16700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.315847
16800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.188340
16900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.359907
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.103106
17100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.716140
17200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.550884
17300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.560619
17400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.498151
17500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.971081
17600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.988801
17700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.995075
17800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.523735
17900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.695356
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.936054
18100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.690570
18200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.166159
18300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.725771
18400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.189462
18500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.795541
18600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.855723
18700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.841483
18800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.281567
18900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.716178
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.454838
19100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.186838
19200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.829184
19300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.051421
19400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.751335
19500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.902960
19600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.062370
19700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.198989
19800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.946672
19900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.362179
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.674667
20100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.352977
20200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.918567
20300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.713160
20400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.299682
20500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.822166
20600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.384686
20700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.528685
20800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.163133
20900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.252134
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.834627
21100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.622422
21200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.748269
21300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.064344
21400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.396516
21500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.946229
21600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.427533
21700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.864508
21800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.471615
21900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.415997
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.720435
22100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.243081
22200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.959128
22300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.665417
22400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.471950
22500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.314059
22600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.906563
22700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.664924
