Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,0.554554
2001000,15.7031,5.502199,0.052647,0.006391,0.554554
2002000,15.7031,5.502199,0.052647,0.006391,0.556730
2003000,15.7031,5.502199,0.052647,0.006391,0.554275
2004000,15.7031,5.502199,0.052647,0.006391,0.554626
2005000,15.7031,5.502199,0.052647,0.006391,0.556937
2006000,15.7031,5.502199,0.052647,0.006391,0.556658
2007000,15.7031,5.502199,0.052647,0.006391,0.554626
2008000,15.7031,5.502199,0.052647,0.006391,0.554554
2009000,15.7031,5.502199,0.052647,0.006391,0.556658
2010000,15.7031,5.502199,0.052647,0.006391,0.560783
2011000,15.7031,5.502199,0.052647,0.006391,0.554626
2012000,15.7031,5.502199,0.052647,0.006391,0.556937
2013000,15.7031,5.502199,0.052647,0.006391,0.556658
2014000,15.7031,5.502199,0.052647,0.006391,0.554626
2015000,15.7031,5.502199,0.052647,0.006391,0.554482
2016000,15.7031,5.502199,0.052647,0.006391,0.556730
2017000,15.7031,5.502199,0.052647,0.006391,0.554347
2018000,15.7031,5.502199,0.052647,0.006391,0.554626
2019000,15.7031,5.502199,0.052647,0.006391,0.556865
2020000,15.7031,5.502199,0.052647,0.006391,0.556730
2021000,15.7031,5.502199,0.052647,0.006391,0.551811
2022000,15.7031,5.502199,0.052647,0.006391,0.557297
2023000,15.7031,5.502199,0.052647,0.006391,0.556730
2024000,15.7031,5.502199,0.052647,0.006391,0.554347
2025000,15.7031,5.502199,0.052647,0.006391,0.554626
2026000,15.7031,5.502199,0.052647,0.006391,0.556865
2027000,15.7031,5.502199,0.052647,0.006391,0.556730
2028000,15.7031,5.502199,0.052647,0.006391,0.551811
2029000,15.7031,5.502199,0.052647,0.006391,0.557297
2030000,15.7031,5.502199,0.052647,0.006391,0.556586
2031000,15.7031,5.502199,0.052647,0.006391,0.554490
2032000,15.7031,5.502199,0.052647,0.006391,0.554626
2033000,15.7031,5.502199,0.052647,0.006391,0.556865
2034000,15.7031,5.502199,0.052647,0.006391,0.556730
2035000,15.7031,5.502199,0.052647,0.006391,0.551811
2036000,15.7031,5.502199,0.052647,0.006391,0.557297
2037000,15.7031,5.502199,0.052647,0.006391,0.556586
2038000,15.7031,5.502199,0.052647,0.006391,0.554490
2039000,15.7031,5.502199,0.052647,0.006391,0.554626
2040000,15.7031,5.502199,0.052647,0.006391,0.556793
2041000,15.7031,5.502199,0.052647,0.006391,0.556802
2042000,15.7031,5.502199,0.052647,0.006391,0.551811
2043000,15.7031,5.502199,0.052647,0.006391,0.557153
2044000,15.7031,5.502199,0.052647,0.006391,0.563166
2045000,15.7031,5.502199,0.052647,0.006391,0.554490
2046000,15.7031,5.502199,0.052647,0.006391,0.554626
2047000,15.7031,5.502199,0.052647,0.006391,0.556721
2048000,15.7031,5.502199,0.052647,0.006391,0.554059
2049000,15.7031,5.502199,0.052647,0.006391,0.554626
2050000,15.7031,5.502199,0.052647,0.006391,0.563590
2051000,15.7031,5.502199,0.052647,0.006391,0.556730
2052000,15.7031,5.502199,0.052647,0.006391,0.554490
2053000,15.7031,5.502199,0.052647,0.006391,0.554626
2054000,15.7031,5.502199,0.052647,0.006391,0.556721
2055000,15.7031,5.502199,0.052647,0.006391,0.554059
2056000,15.7031,5.502199,0.052647,0.006391,0.561517
2057000,15.7031,5.502199,0.052647,0.006391,0.557153
2058000,15.7031,5.502199,0.052647,0.006391,0.556730
2059000,15.7031,5.502199,0.052647,0.006391,0.554490
2060000,15.7031,5.502199,0.052647,0.006391,0.554626
2061000,15.7031,5.502199,0.052647,0.006391,0.556721
2062000,15.7031,5.502199,0.052647,0.006391,0.554059
2063000,15.7031,5.502199,0.052647,0.006391,0.554626
2064000,15.7031,5.502199,0.052647,0.006391,0.557153
2065000,15.7031,5.502199,0.052647,0.006391,0.556730
2066000,15.7031,5.502199,0.052647,0.006391,0.554490
2067000,15.7031,5.502199,0.052647,0.006391,0.554626
2068000,15.7031,5.502199,0.052647,0.006391,0.556721
2069000,15.7031,5.502199,0.052647,0.006391,0.554059
2070000,15.7031,5.502199,0.052647,0.006391,0.554626
2071000,15.7031,5.502199,0.052647,0.006391,0.557153
2072000,15.7031,5.502199,0.052647,0.006391,0.563094
2073000,15.7031,5.502199,0.052647,0.006391,0.554562
2074000,15.7031,5.502199,0.052647,0.006391,0.554626
2075000,15.7031,5.502199,0.052647,0.006391,0.556721
2076000,15.7031,5.502199,0.052647,0.006391,0.554059
2077000,15.7031,5.502199,0.052647,0.006391,0.554626
2078000,15.7031,5.502199,0.052647,0.006391,0.557081
2079000,15.7031,5.502199,0.052647,0.006391,0.556730
2080000,15.7031,5.502199,0.052647,0.006391,0.554562
2081000,15.7031,5.502199,0.052647,0.006391,0.554626
2082000,15.7031,5.502199,0.052647,0.006391,0.556649
2083000,15.7031,5.502199,0.052647,0.006391,0.554131
