Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.351409
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,2.584915
7000,0.0324,0.013523,0.002678,0.000431,1.279882
8000,0.0324,0.013523,0.002678,0.000431,3.149403
9000,0.0324,0.013523,0.002678,0.000431,2.180265
10000,0.0324,0.013523,0.002678,0.000431,1.926169
11000,0.0324,0.013523,0.002678,0.000431,1.878100
12000,0.0324,0.013523,0.002678,0.000431,2.133372
13000,0.0324,0.013523,0.002678,0.000431,1.863174
14000,0.0324,0.013523,0.002678,0.000431,1.971535
15000,0.0324,0.013523,0.002678,0.000431,1.816751
16000,0.0324,0.013523,0.002678,0.000431,1.902076
17000,0.0324,0.013523,0.002678,0.000431,1.674659
18000,0.0324,0.013523,0.002678,0.000431,1.773265
19000,0.0324,0.013523,0.002678,0.000431,1.881979
20000,0.0324,0.013523,0.002678,0.000431,1.912771
21000,0.0324,0.013523,0.002678,0.000431,1.855535
22000,0.0324,0.013523,0.002678,0.000431,1.726371
23000,0.0324,0.013523,0.002678,0.000431,1.788309
24000,0.0324,0.013523,0.002678,0.000431,1.751287
25000,0.0324,0.013523,0.002678,0.000431,1.938862
26000,0.0324,0.013523,0.002678,0.000431,1.777849
27000,0.0324,0.013523,0.002678,0.000431,1.832734
28000,0.0324,0.013523,0.002678,0.000431,1.784665
29000,0.0324,0.013523,0.002678,0.000431,1.849894
30000,0.0324,0.013523,0.002678,0.000431,1.713796
31000,0.0324,0.013523,0.002678,0.000431,1.862117
32000,0.0324,0.013523,0.002678,0.000431,1.838611
33000,0.0324,0.013523,0.002678,0.000431,1.789249
34000,0.0324,0.013523,0.002678,0.000431,1.872577
35000,0.0324,0.013523,0.002678,0.000431,1.794890
36000,0.0324,0.013523,0.002678,0.000431,1.793715
37000,0.0324,0.013523,0.002678,0.000431,1.781140
38000,0.0324,0.013523,0.002678,0.000431,1.910891
39000,0.0324,0.013523,0.002678,0.000431,1.748937
40000,0.0324,0.013523,0.002678,0.000431,1.805468
41000,0.0324,0.013523,0.002678,0.000431,1.839786
42000,0.0324,0.013523,0.002678,0.000431,1.809581
43000,0.0324,0.013523,0.002678,0.000431,1.800414
44000,0.0324,0.013523,0.002678,0.000431,1.811109
45000,0.0324,0.013523,0.002678,0.000431,1.849541
46000,0.0324,0.013523,0.002678,0.000431,1.812050
47000,0.0324,0.013523,0.002678,0.000431,1.816986
48000,0.0324,0.013523,0.002678,0.000431,1.811932
49000,0.0324,0.013523,0.002678,0.000431,1.742590
50000,0.0324,0.013523,0.002678,0.000431,1.838023
51000,0.0324,0.013523,0.002678,0.000431,1.761042
52000,0.0324,0.013523,0.002678,0.000431,1.858708
53000,0.0324,0.013523,0.002678,0.000431,1.829444
54000,0.0324,0.013523,0.002678,0.000431,1.808054
55000,0.0324,0.013523,0.002678,0.000431,1.836378
56000,0.0324,0.013523,0.002678,0.000431,1.733188
57000,0.0324,0.013523,0.002678,0.000431,1.880804
58000,0.0324,0.013523,0.002678,0.000431,1.761865
59000,0.0324,0.013523,0.002678,0.000431,1.763510
60000,0.0324,0.013523,0.002678,0.000431,1.819689
61000,0.0324,0.013523,0.002678,0.000431,1.819806
62000,0.0324,0.013523,0.002678,0.000431,1.826858
63000,0.0324,0.013523,0.002678,0.000431,1.794773
64000,0.0324,0.013523,0.002678,0.000431,1.842842
65000,0.0324,0.013523,0.002678,0.000431,1.752698
66000,0.0324,0.013523,0.002678,0.000431,1.765861
67000,0.0324,0.013523,0.002678,0.000431,1.891734
68000,0.0324,0.013523,0.002678,0.000431,1.787486
69000,0.0324,0.013523,0.002678,0.000431,1.845663
70000,0.0324,0.013523,0.002678,0.000431,1.768447
71000,0.0324,0.013523,0.002678,0.000431,1.855300
72000,0.0324,0.013523,0.002678,0.000431,1.769034
73000,0.0324,0.013523,0.002678,0.000431,1.839199
74000,0.0324,0.013523,0.002678,0.000431,1.783843
75000,0.0324,0.013523,0.002678,0.000431,1.836848
76000,0.0324,0.013523,0.002678,0.000431,1.803235
77000,0.0324,0.013523,0.002678,0.000431,1.778201
78000,0.0324,0.013523,0.002678,0.000431,1.848013
79000,0.0324,0.013523,0.002678,0.000431,1.771032
80000,0.0324,0.013523,0.002678,0.000431,1.838376
81000,0.0324,0.013523,0.002678,0.000431,1.845663
82000,0.0324,0.013523,0.002678,0.000431,1.751523
83000,0.0324,0.013523,0.002678,0.000431,1.826505
84000,0.0324,0.013523,0.002678,0.000431,1.809464
85000,0.0324,0.013523,0.002678,0.000431,1.704746
86000,0.0324,0.013523,0.002678,0.000431,1.945914
87000,0.0324,0.013523,0.002678,0.000431,1.781962
