Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,9.387435
7000,23.8212,1.028147,0.538949,0.086720,10.175945
8000,23.8212,1.028147,0.538949,0.086720,12.425272
9000,23.8212,1.028147,0.538949,0.086720,13.429920
10000,23.8212,1.028147,0.538949,0.086720,13.568403
11000,23.8212,1.028147,0.538949,0.086720,13.541630
12000,23.8212,1.028147,0.538949,0.086720,13.625117
13000,23.8212,1.028147,0.538949,0.086720,13.790238
14000,23.8212,1.028147,0.538949,0.086720,13.833592
15000,23.8212,1.028147,0.538949,0.086720,14.012226
16000,23.8212,1.028147,0.538949,0.086720,14.005951
17000,23.8212,1.028147,0.538949,0.086720,14.601014
18000,23.8212,1.028147,0.538949,0.086720,14.360073
19000,23.8212,1.028147,0.538949,0.086720,14.270906
20000,23.8212,1.028147,0.538949,0.086720,14.567869
21000,23.8212,1.028147,0.538949,0.086720,14.651919
22000,23.8212,1.028147,0.538949,0.086720,14.506599
23000,23.8212,1.028147,0.538949,0.086720,14.808173
24000,23.8212,1.028147,0.538949,0.086720,14.675176
25000,23.8212,1.028147,0.538949,0.086720,14.473065
26000,23.8212,1.028147,0.538949,0.086720,14.797598
27000,23.8212,1.028147,0.538949,0.086720,14.443795
28000,23.8212,1.028147,0.538949,0.086720,14.556200
29000,23.8212,1.028147,0.538949,0.086720,14.603995
30000,23.8212,1.028147,0.538949,0.086720,14.267295
31000,23.8212,1.028147,0.538949,0.086720,14.483881
32000,23.8212,1.028147,0.538949,0.086720,14.647611
33000,23.8212,1.028147,0.538949,0.086720,14.672272
34000,23.8212,1.028147,0.538949,0.086720,14.292315
35000,23.8212,1.028147,0.538949,0.086720,14.518426
36000,23.8212,1.028147,0.538949,0.086720,14.582611
37000,23.8212,1.028147,0.538949,0.086720,14.493208
38000,23.8212,1.028147,0.538949,0.086720,14.871199
39000,23.8212,1.028147,0.538949,0.086720,14.542242
40000,23.8212,1.028147,0.538949,0.086720,14.617694
41000,23.8212,1.028147,0.538949,0.086720,14.529882
42000,23.8212,1.028147,0.538949,0.086720,14.823842
43000,23.8212,1.028147,0.538949,0.086720,14.899737
