Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.053545
7000,1.3415,0.039994,0.023482,0.002970,0.057652
8000,1.3415,0.039994,0.023482,0.002970,0.064425
9000,1.3415,0.039994,0.023482,0.002970,0.047889
10000,1.3415,0.039994,0.023482,0.002970,0.051221
11000,1.3415,0.039994,0.023482,0.002970,0.047206
12000,1.3415,0.039994,0.023482,0.002970,0.048544
13000,1.3415,0.039994,0.023482,0.002970,0.049812
14000,1.3415,0.039994,0.023482,0.002970,0.047413
15000,1.3415,0.039994,0.023482,0.002970,0.049614
16000,1.3415,0.039994,0.023482,0.002970,0.048130
17000,1.3415,0.039994,0.023482,0.002970,0.050904
18000,1.3415,0.039994,0.023482,0.002970,0.049370
19000,1.3415,0.039994,0.023482,0.002970,0.049201
20000,1.3415,0.039994,0.023482,0.002970,0.051210
21000,1.3415,0.039994,0.023482,0.002970,0.050695
22000,1.3415,0.039994,0.023482,0.002970,0.050496
23000,1.3415,0.039994,0.023482,0.002970,0.051011
24000,1.3415,0.039994,0.023482,0.002970,0.051351
25000,1.3415,0.039994,0.023482,0.002970,0.049425
26000,1.3415,0.039994,0.023482,0.002970,0.051563
27000,1.3415,0.039994,0.023482,0.002970,0.050131
28000,1.3415,0.039994,0.023482,0.002970,0.050141
29000,1.3415,0.039994,0.023482,0.002970,0.051404
30000,1.3415,0.039994,0.023482,0.002970,0.048426
31000,1.3415,0.039994,0.023482,0.002970,0.051483
32000,1.3415,0.039994,0.023482,0.002970,0.051460
33000,1.3415,0.039994,0.023482,0.002970,0.051242
34000,1.3415,0.039994,0.023482,0.002970,0.050047
35000,1.3415,0.039994,0.023482,0.002970,0.051064
36000,1.3415,0.039994,0.023482,0.002970,0.051935
37000,1.3415,0.039994,0.023482,0.002970,0.051832
38000,1.3415,0.039994,0.023482,0.002970,0.053550
39000,1.3415,0.039994,0.023482,0.002970,0.051135
40000,1.3415,0.039994,0.023482,0.002970,0.053859
41000,1.3415,0.039994,0.023482,0.002970,0.052642
42000,1.3415,0.039994,0.023482,0.002970,0.055415
43000,1.3415,0.039994,0.023482,0.002970,0.056351
44000,1.3415,0.039994,0.023482,0.002970,0.055741
45000,1.3415,0.039994,0.023482,0.002970,0.056703
46000,1.3415,0.039994,0.023482,0.002970,0.055734
47000,1.3415,0.039994,0.023482,0.002970,0.058235
48000,1.3415,0.039994,0.023482,0.002970,0.056664
49000,1.3415,0.039994,0.023482,0.002970,0.057268
50000,1.3415,0.039994,0.023482,0.002970,0.059248
51000,1.3415,0.039994,0.023482,0.002970,0.058614
52000,1.3415,0.039994,0.023482,0.002970,0.060159
53000,1.3415,0.039994,0.023482,0.002970,0.061555
54000,1.3415,0.039994,0.023482,0.002970,0.057806
55000,1.3415,0.039994,0.023482,0.002970,0.060916
56000,1.3415,0.039994,0.023482,0.002970,0.061872
57000,1.3415,0.039994,0.023482,0.002970,0.059705
58000,1.3415,0.039994,0.023482,0.002970,0.061318
59000,1.3415,0.039994,0.023482,0.002970,0.061753
60000,1.3415,0.039994,0.023482,0.002970,0.061502
61000,1.3415,0.039994,0.023482,0.002970,0.060650
62000,1.3415,0.039994,0.023482,0.002970,0.062289
63000,1.3415,0.039994,0.023482,0.002970,0.061769
64000,1.3415,0.039994,0.023482,0.002970,0.062319
65000,1.3415,0.039994,0.023482,0.002970,0.062526
66000,1.3415,0.039994,0.023482,0.002970,0.064597
67000,1.3415,0.039994,0.023482,0.002970,0.062668
68000,1.3415,0.039994,0.023482,0.002970,0.063117
69000,1.3415,0.039994,0.023482,0.002970,0.064644
70000,1.3415,0.039994,0.023482,0.002970,0.063164
71000,1.3415,0.039994,0.023482,0.002970,0.064756
72000,1.3415,0.039994,0.023482,0.002970,0.063392
73000,1.3415,0.039994,0.023482,0.002970,0.065050
74000,1.3415,0.039994,0.023482,0.002970,0.065018
75000,1.3415,0.039994,0.023482,0.002970,0.064957
76000,1.3415,0.039994,0.023482,0.002970,0.066446
77000,1.3415,0.039994,0.023482,0.002970,0.065773
78000,1.3415,0.039994,0.023482,0.002970,0.066981
79000,1.3415,0.039994,0.023482,0.002970,0.065702
80000,1.3415,0.039994,0.023482,0.002970,0.065778
81000,1.3415,0.039994,0.023482,0.002970,0.069759
82000,1.3415,0.039994,0.023482,0.002970,0.064904
83000,1.3415,0.039994,0.023482,0.002970,0.068402
84000,1.3415,0.039994,0.023482,0.002970,0.067757
85000,1.3415,0.039994,0.023482,0.002970,0.067750
86000,1.3415,0.039994,0.023482,0.002970,0.068530
87000,1.3415,0.039994,0.023482,0.002970,0.069417
88000,1.3415,0.039994,0.023482,0.002970,0.068482
89000,1.3415,0.039994,0.023482,0.002970,0.069252
90000,1.3415,0.039994,0.023482,0.002970,0.069893
91000,1.3415,0.039994,0.023482,0.002970,0.069611
92000,1.3415,0.039994,0.023482,0.002970,0.070392
93000,1.3415,0.039994,0.023482,0.002970,0.069602
94000,1.3415,0.039994,0.023482,0.002970,0.070709
95000,1.3415,0.039994,0.023482,0.002970,0.070497
96000,1.3415,0.039994,0.023482,0.002970,0.072367
97000,1.3415,0.039994,0.023482,0.002970,0.070961
98000,1.3415,0.039994,0.023482,0.002970,0.071081
99000,1.3415,0.039994,0.023482,0.002970,0.073122
100000,1.3415,0.039994,0.023482,0.002970,0.072532
101000,1.3415,0.039994,0.023482,0.002970,0.071813
102000,1.3415,0.039994,0.023482,0.002970,0.075398
103000,1.3415,0.039994,0.023482,0.002970,0.072340
104000,1.3415,0.039994,0.023482,0.002970,0.075561
105000,1.3415,0.039994,0.023482,0.002970,0.072580
106000,1.3415,0.039994,0.023482,0.002970,0.074316
107000,1.3415,0.039994,0.023482,0.002970,0.075885
108000,1.3415,0.039994,0.023482,0.002970,0.074752
109000,1.3415,0.039994,0.023482,0.002970,0.072796
110000,1.3415,0.039994,0.023482,0.002970,0.075174
111000,1.3415,0.039994,0.023482,0.002970,0.074752
112000,1.3415,0.039994,0.023482,0.002970,0.075655
113000,1.3415,0.039994,0.023482,0.002970,0.075293
114000,1.3415,0.039994,0.023482,0.002970,0.076488
115000,1.3415,0.039994,0.023482,0.002970,0.075493
116000,1.3415,0.039994,0.023482,0.002970,0.077468
117000,1.3415,0.039994,0.023482,0.002970,0.076651
118000,1.3415,0.039994,0.023482,0.002970,0.078669
119000,1.3415,0.039994,0.023482,0.002970,0.075913
120000,1.3415,0.039994,0.023482,0.002970,0.078738
121000,1.3415,0.039994,0.023482,0.002970,0.078735
122000,1.3415,0.039994,0.023482,0.002970,0.078669
123000,1.3415,0.039994,0.023482,0.002970,0.076993
124000,1.3415,0.039994,0.023482,0.002970,0.081442
125000,1.3415,0.039994,0.023482,0.002970,0.077197
126000,1.3415,0.039994,0.023482,0.002970,0.082112
127000,1.3415,0.039994,0.023482,0.002970,0.077320
128000,1.3415,0.039994,0.023482,0.002970,0.080669
129000,1.3415,0.039994,0.023482,0.002970,0.078950
130000,1.3415,0.039994,0.023482,0.002970,0.080692
131000,1.3415,0.039994,0.023482,0.002970,0.080158
132000,1.3415,0.039994,0.023482,0.002970,0.080537
133000,1.3415,0.039994,0.023482,0.002970,0.082571
134000,1.3415,0.039994,0.023482,0.002970,0.081501
135000,1.3415,0.039994,0.023482,0.002970,0.081609
136000,1.3415,0.039994,0.023482,0.002970,0.081494
137000,1.3415,0.039994,0.023482,0.002970,0.081951
138000,1.3415,0.039994,0.023482,0.002970,0.082365
139000,1.3415,0.039994,0.023482,0.002970,0.084338
140000,1.3415,0.039994,0.023482,0.002970,0.080886
141000,1.3415,0.039994,0.023482,0.002970,0.083187
142000,1.3415,0.039994,0.023482,0.002970,0.083825
143000,1.3415,0.039994,0.023482,0.002970,0.083350
144000,1.3415,0.039994,0.023482,0.002970,0.083768
145000,1.3415,0.039994,0.023482,0.002970,0.083747
146000,1.3415,0.039994,0.023482,0.002970,0.082992
147000,1.3415,0.039994,0.023482,0.002970,0.085362
148000,1.3415,0.039994,0.023482,0.002970,0.081984
149000,1.3415,0.039994,0.023482,0.002970,0.083451
150000,1.3415,0.039994,0.023482,0.002970,0.081773
151000,1.3415,0.039994,0.023482,0.002970,0.083073
152000,1.3415,0.039994,0.023482,0.002970,0.082395
153000,1.3415,0.039994,0.023482,0.002970,0.082327
154000,1.3415,0.039994,0.023482,0.002970,0.081545
155000,1.3415,0.039994,0.023482,0.002970,0.085642
156000,1.3415,0.039994,0.023482,0.002970,0.079889
157000,1.3415,0.039994,0.023482,0.002970,0.085621
158000,1.3415,0.039994,0.023482,0.002970,0.082498
159000,1.3415,0.039994,0.023482,0.002970,0.084215
160000,1.3415,0.039994,0.023482,0.002970,0.083497
161000,1.3415,0.039994,0.023482,0.002970,0.084459
162000,1.3415,0.039994,0.023482,0.002970,0.084504
163000,1.3415,0.039994,0.023482,0.002970,0.085168
164000,1.3415,0.039994,0.023482,0.002970,0.082922
165000,1.3415,0.039994,0.023482,0.002970,0.085801
166000,1.3415,0.039994,0.023482,0.002970,0.083319
167000,1.3415,0.039994,0.023482,0.002970,0.086786
168000,1.3415,0.039994,0.023482,0.002970,0.083038
169000,1.3415,0.039994,0.023482,0.002970,0.086843
170000,1.3415,0.039994,0.023482,0.002970,0.085196
171000,1.3415,0.039994,0.023482,0.002970,0.084306
172000,1.3415,0.039994,0.023482,0.002970,0.085731
173000,1.3415,0.039994,0.023482,0.002970,0.086114
174000,1.3415,0.039994,0.023482,0.002970,0.085765
175000,1.3415,0.039994,0.023482,0.002970,0.086965
176000,1.3415,0.039994,0.023482,0.002970,0.081483
