Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.319081
7000,0.2191,0.065854,0.000377,0.000034,0.326311
8000,0.2191,0.065854,0.000377,0.000034,0.603855
9000,0.2191,0.065854,0.000377,0.000034,0.790122
10000,0.2191,0.065854,0.000377,0.000034,0.795860
11000,0.2191,0.065854,0.000377,0.000034,0.807964
12000,0.2191,0.065854,0.000377,0.000034,0.816126
13000,0.2191,0.065854,0.000377,0.000034,0.825126
14000,0.2191,0.065854,0.000377,0.000034,0.839624
15000,0.2191,0.065854,0.000377,0.000034,0.854088
16000,0.2191,0.065854,0.000377,0.000034,0.858314
17000,0.2191,0.065854,0.000377,0.000034,0.912289
18000,0.2191,0.065854,0.000377,0.000034,0.896016
19000,0.2191,0.065854,0.000377,0.000034,0.881260
20000,0.2191,0.065854,0.000377,0.000034,0.911226
21000,0.2191,0.065854,0.000377,0.000034,0.918935
22000,0.2191,0.065854,0.000377,0.000034,0.905906
23000,0.2191,0.065854,0.000377,0.000034,0.935756
24000,0.2191,0.065854,0.000377,0.000034,0.921714
25000,0.2191,0.065854,0.000377,0.000034,0.905127
26000,0.2191,0.065854,0.000377,0.000034,0.935748
27000,0.2191,0.065854,0.000377,0.000034,0.894805
28000,0.2191,0.065854,0.000377,0.000034,0.918796
29000,0.2191,0.065854,0.000377,0.000034,0.914311
30000,0.2191,0.065854,0.000377,0.000034,0.886022
31000,0.2191,0.065854,0.000377,0.000034,0.901216
32000,0.2191,0.065854,0.000377,0.000034,0.917164
33000,0.2191,0.065854,0.000377,0.000034,0.922698
34000,0.2191,0.065854,0.000377,0.000034,0.882081
35000,0.2191,0.065854,0.000377,0.000034,0.907629
36000,0.2191,0.065854,0.000377,0.000034,0.909524
37000,0.2191,0.065854,0.000377,0.000034,0.899772
38000,0.2191,0.065854,0.000377,0.000034,0.934252
39000,0.2191,0.065854,0.000377,0.000034,0.910828
40000,0.2191,0.065854,0.000377,0.000034,0.903976
41000,0.2191,0.065854,0.000377,0.000034,0.900329
42000,0.2191,0.065854,0.000377,0.000034,0.917997
43000,0.2191,0.065854,0.000377,0.000034,0.928877
44000,0.2191,0.065854,0.000377,0.000034,0.911909
45000,0.2191,0.065854,0.000377,0.000034,0.955771
46000,0.2191,0.065854,0.000377,0.000034,0.875209
47000,0.2191,0.065854,0.000377,0.000034,0.946580
48000,0.2191,0.065854,0.000377,0.000034,0.880692
49000,0.2191,0.065854,0.000377,0.000034,0.883890
50000,0.2191,0.065854,0.000377,0.000034,0.913332
51000,0.2191,0.065854,0.000377,0.000034,0.883825
52000,0.2191,0.065854,0.000377,0.000034,0.895994
53000,0.2191,0.065854,0.000377,0.000034,0.910477
54000,0.2191,0.065854,0.000377,0.000034,0.855641
55000,0.2191,0.065854,0.000377,0.000034,0.860769
56000,0.2191,0.065854,0.000377,0.000034,0.881567
57000,0.2191,0.065854,0.000377,0.000034,0.868886
58000,0.2191,0.065854,0.000377,0.000034,0.832158
59000,0.2191,0.065854,0.000377,0.000034,0.850830
60000,0.2191,0.065854,0.000377,0.000034,0.821506
61000,0.2191,0.065854,0.000377,0.000034,0.815837
62000,0.2191,0.065854,0.000377,0.000034,0.809046
63000,0.2191,0.065854,0.000377,0.000034,0.811992
64000,0.2191,0.065854,0.000377,0.000034,0.781166
65000,0.2191,0.065854,0.000377,0.000034,0.791062
66000,0.2191,0.065854,0.000377,0.000034,0.778438
67000,0.2191,0.065854,0.000377,0.000034,0.767034
68000,0.2191,0.065854,0.000377,0.000034,0.756982
69000,0.2191,0.065854,0.000377,0.000034,0.769895
70000,0.2191,0.065854,0.000377,0.000034,0.747324
71000,0.2191,0.065854,0.000377,0.000034,0.735835
72000,0.2191,0.065854,0.000377,0.000034,0.722083
73000,0.2191,0.065854,0.000377,0.000034,0.728796
74000,0.2191,0.065854,0.000377,0.000034,0.715656
75000,0.2191,0.065854,0.000377,0.000034,0.694276
76000,0.2191,0.065854,0.000377,0.000034,0.707897
77000,0.2191,0.065854,0.000377,0.000034,0.686506
78000,0.2191,0.065854,0.000377,0.000034,0.680199
79000,0.2191,0.065854,0.000377,0.000034,0.673241
80000,0.2191,0.065854,0.000377,0.000034,0.667017
81000,0.2191,0.065854,0.000377,0.000034,0.663831
82000,0.2191,0.065854,0.000377,0.000034,0.638049
83000,0.2191,0.065854,0.000377,0.000034,0.657387
84000,0.2191,0.065854,0.000377,0.000034,0.638072
85000,0.2191,0.065854,0.000377,0.000034,0.636791
