Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.714571
1000100,0.0324,0.013523,0.002678,0.000431,0.678138
1000200,0.0324,0.013523,0.002678,0.000431,0.762758
1000300,0.0324,0.013523,0.002678,0.000431,0.675787
1000400,0.0324,0.013523,0.002678,0.000431,0.687540
1000500,0.0324,0.013523,0.002678,0.000431,0.691066
1000600,0.0324,0.013523,0.002678,0.000431,0.761583
1000700,0.0324,0.013523,0.002678,0.000431,0.678138
1000800,0.0324,0.013523,0.002678,0.000431,0.689890
1000900,0.0324,0.013523,0.002678,0.000431,0.746304
1001000,0.0324,0.013523,0.002678,0.000431,0.709870
1001100,0.0324,0.013523,0.002678,0.000431,0.727499
1001200,0.0324,0.013523,0.002678,0.000431,0.652281
1001300,0.0324,0.013523,0.002678,0.000431,0.796841
1001400,0.0324,0.013523,0.002678,0.000431,0.692241
1001500,0.0324,0.013523,0.002678,0.000431,0.716922
1001600,0.0324,0.013523,0.002678,0.000431,0.642879
1001700,0.0324,0.013523,0.002678,0.000431,0.809769
1001800,0.0324,0.013523,0.002678,0.000431,0.678138
1001900,0.0324,0.013523,0.002678,0.000431,0.739252
1002000,0.0324,0.013523,0.002678,0.000431,0.652281
1002100,0.0324,0.013523,0.002678,0.000431,0.828574
1002200,0.0324,0.013523,0.002678,0.000431,0.635827
1002300,0.0324,0.013523,0.002678,0.000431,0.735726
1002400,0.0324,0.013523,0.002678,0.000431,0.667560
1002500,0.0324,0.013523,0.002678,0.000431,0.783913
1002600,0.0324,0.013523,0.002678,0.000431,0.655807
1002700,0.0324,0.013523,0.002678,0.000431,0.689890
1002800,0.0324,0.013523,0.002678,0.000431,0.720448
1002900,0.0324,0.013523,0.002678,0.000431,0.733376
1003000,0.0324,0.013523,0.002678,0.000431,0.732201
1003100,0.0324,0.013523,0.002678,0.000431,0.637003
1003200,0.0324,0.013523,0.002678,0.000431,0.755706
1003300,0.0324,0.013523,0.002678,0.000431,0.701643
1003400,0.0324,0.013523,0.002678,0.000431,0.763933
1003500,0.0324,0.013523,0.002678,0.000431,0.570012
1003600,0.0324,0.013523,0.002678,0.000431,0.779212
1003700,0.0324,0.013523,0.002678,0.000431,0.659333
1003800,0.0324,0.013523,0.002678,0.000431,0.741603
1003900,0.0324,0.013523,0.002678,0.000431,0.611147
1004000,0.0324,0.013523,0.002678,0.000431,0.770985
1004100,0.0324,0.013523,0.002678,0.000431,0.654632
1004200,0.0324,0.013523,0.002678,0.000431,0.798016
1004300,0.0324,0.013523,0.002678,0.000431,0.608796
1004400,0.0324,0.013523,0.002678,0.000431,0.809769
1004500,0.0324,0.013523,0.002678,0.000431,0.666385
1004600,0.0324,0.013523,0.002678,0.000431,0.765108
1004700,0.0324,0.013523,0.002678,0.000431,0.625250
1004800,0.0324,0.013523,0.002678,0.000431,0.789789
1004900,0.0324,0.013523,0.002678,0.000431,0.686365
1005000,0.0324,0.013523,0.002678,0.000431,0.727499
1005100,0.0324,0.013523,0.002678,0.000431,0.634652
1005200,0.0324,0.013523,0.002678,0.000431,0.773335
1005300,0.0324,0.013523,0.002678,0.000431,0.715747
1005400,0.0324,0.013523,0.002678,0.000431,0.714571
1005500,0.0324,0.013523,0.002678,0.000431,0.671086
1005600,0.0324,0.013523,0.002678,0.000431,0.752180
1005700,0.0324,0.013523,0.002678,0.000431,0.723974
1005800,0.0324,0.013523,0.002678,0.000431,0.668735
1005900,0.0324,0.013523,0.002678,0.000431,0.716922
1006000,0.0324,0.013523,0.002678,0.000431,0.723974
1006100,0.0324,0.013523,0.002678,0.000431,0.770985
1006200,0.0324,0.013523,0.002678,0.000431,0.620549
1006300,0.0324,0.013523,0.002678,0.000431,0.760407
1006400,0.0324,0.013523,0.002678,0.000431,0.694592
1006500,0.0324,0.013523,0.002678,0.000431,0.769810
1006600,0.0324,0.013523,0.002678,0.000431,0.589991
1006700,0.0324,0.013523,0.002678,0.000431,0.802717
1006800,0.0324,0.013523,0.002678,0.000431,0.645230
1006900,0.0324,0.013523,0.002678,0.000431,0.798016
1007000,0.0324,0.013523,0.002678,0.000431,0.555908
1007100,0.0324,0.013523,0.002678,0.000431,0.836801
1007200,0.0324,0.013523,0.002678,0.000431,0.674612
1007300,0.0324,0.013523,0.002678,0.000431,0.768634
1007400,0.0324,0.013523,0.002678,0.000431,0.597043
1007500,0.0324,0.013523,0.002678,0.000431,0.826223
1007600,0.0324,0.013523,0.002678,0.000431,0.699293
1007700,0.0324,0.013523,0.002678,0.000431,0.725149
1007800,0.0324,0.013523,0.002678,0.000431,0.638178
1007900,0.0324,0.013523,0.002678,0.000431,0.815646
1008000,0.0324,0.013523,0.002678,0.000431,0.699293
1008100,0.0324,0.013523,0.002678,0.000431,0.700468
1008200,0.0324,0.013523,0.002678,0.000431,0.674612
1008300,0.0324,0.013523,0.002678,0.000431,0.788614
1008400,0.0324,0.013523,0.002678,0.000431,0.719272
1008500,0.0324,0.013523,0.002678,0.000431,0.651106
1008600,0.0324,0.013523,0.002678,0.000431,0.728675
1008700,0.0324,0.013523,0.002678,0.000431,0.739252
1008800,0.0324,0.013523,0.002678,0.000431,0.761583
1008900,0.0324,0.013523,0.002678,0.000431,0.602920
1009000,0.0324,0.013523,0.002678,0.000431,0.786264
1009100,0.0324,0.013523,0.002678,0.000431,0.734551
1009200,0.0324,0.013523,0.002678,0.000431,0.746304
1009300,0.0324,0.013523,0.002678,0.000431,0.565311
1009400,0.0324,0.013523,0.002678,0.000431,0.792140
1009500,0.0324,0.013523,0.002678,0.000431,0.734551
1009600,0.0324,0.013523,0.002678,0.000431,0.703994
1009700,0.0324,0.013523,0.002678,0.000431,0.581765
1009800,0.0324,0.013523,0.002678,0.000431,0.823873
1009900,0.0324,0.013523,0.002678,0.000431,0.709870
1010000,0.0324,0.013523,0.002678,0.000431,0.706344
1010100,0.0324,0.013523,0.002678,0.000431,0.622899
1010200,0.0324,0.013523,0.002678,0.000431,0.808594
1010300,0.0324,0.013523,0.002678,0.000431,0.732201
1010400,0.0324,0.013523,0.002678,0.000431,0.684014
1010500,0.0324,0.013523,0.002678,0.000431,0.656983
1010600,0.0324,0.013523,0.002678,0.000431,0.805068
1010700,0.0324,0.013523,0.002678,0.000431,0.718097
1010800,0.0324,0.013523,0.002678,0.000431,0.653457
1010900,0.0324,0.013523,0.002678,0.000431,0.712221
1011000,0.0324,0.013523,0.002678,0.000431,0.756881
1011100,0.0324,0.013523,0.002678,0.000431,0.810944
1011200,0.0324,0.013523,0.002678,0.000431,0.566486
1011300,0.0324,0.013523,0.002678,0.000431,0.799192
1011400,0.0324,0.013523,0.002678,0.000431,0.733376
1011500,0.0324,0.013523,0.002678,0.000431,0.756881
1011600,0.0324,0.013523,0.002678,0.000431,0.575888
1011700,0.0324,0.013523,0.002678,0.000431,0.825048
1011800,0.0324,0.013523,0.002678,0.000431,0.700468
1011900,0.0324,0.013523,0.002678,0.000431,0.722798
1012000,0.0324,0.013523,0.002678,0.000431,0.607621
1012100,0.0324,0.013523,0.002678,0.000431,0.786264
1012200,0.0324,0.013523,0.002678,0.000431,0.718097
1012300,0.0324,0.013523,0.002678,0.000431,0.700468
1012400,0.0324,0.013523,0.002678,0.000431,0.651106
1012500,0.0324,0.013523,0.002678,0.000431,0.761583
1012600,0.0324,0.013523,0.002678,0.000431,0.746304
1012700,0.0324,0.013523,0.002678,0.000431,0.661684
1012800,0.0324,0.013523,0.002678,0.000431,0.688715
1012900,0.0324,0.013523,0.002678,0.000431,0.719272
1013000,0.0324,0.013523,0.002678,0.000431,0.745129
1013100,0.0324,0.013523,0.002678,0.000431,0.626425
1013200,0.0324,0.013523,0.002678,0.000431,0.758057
1013300,0.0324,0.013523,0.002678,0.000431,0.699293
1013400,0.0324,0.013523,0.002678,0.000431,0.776861
1013500,0.0324,0.013523,0.002678,0.000431,0.613497
1013600,0.0324,0.013523,0.002678,0.000431,0.792140
1013700,0.0324,0.013523,0.002678,0.000431,0.693416
1013800,0.0324,0.013523,0.002678,0.000431,0.815646
1013900,0.0324,0.013523,0.002678,0.000431,0.557084
1014000,0.0324,0.013523,0.002678,0.000431,0.796841
1014100,0.0324,0.013523,0.002678,0.000431,0.669911
1014200,0.0324,0.013523,0.002678,0.000431,0.772160
1014300,0.0324,0.013523,0.002678,0.000431,0.592342
1014400,0.0324,0.013523,0.002678,0.000431,0.801542
1014500,0.0324,0.013523,0.002678,0.000431,0.712221
1014600,0.0324,0.013523,0.002678,0.000431,0.728675
1014700,0.0324,0.013523,0.002678,0.000431,0.653457
1014800,0.0324,0.013523,0.002678,0.000431,0.762758
1014900,0.0324,0.013523,0.002678,0.000431,0.759232
1015000,0.0324,0.013523,0.002678,0.000431,0.645230
1015100,0.0324,0.013523,0.002678,0.000431,0.725149
1015200,0.0324,0.013523,0.002678,0.000431,0.700468
1015300,0.0324,0.013523,0.002678,0.000431,0.785088
1015400,0.0324,0.013523,0.002678,0.000431,0.560609
1015500,0.0324,0.013523,0.002678,0.000431,0.766284
1015600,0.0324,0.013523,0.002678,0.000431,0.681663
1015700,0.0324,0.013523,0.002678,0.000431,0.787439
1015800,0.0324,0.013523,0.002678,0.000431,0.568836
1015900,0.0324,0.013523,0.002678,0.000431,0.794491
1016000,0.0324,0.013523,0.002678,0.000431,0.672261
1016100,0.0324,0.013523,0.002678,0.000431,0.782738
1016200,0.0324,0.013523,0.002678,0.000431,0.572362
1016300,0.0324,0.013523,0.002678,0.000431,0.795666
1016400,0.0324,0.013523,0.002678,0.000431,0.678138
1016500,0.0324,0.013523,0.002678,0.000431,0.698117
1016600,0.0324,0.013523,0.002678,0.000431,0.639353
1016700,0.0324,0.013523,0.002678,0.000431,0.778037
1016800,0.0324,0.013523,0.002678,0.000431,0.708695
1016900,0.0324,0.013523,0.002678,0.000431,0.721623
1017000,0.0324,0.013523,0.002678,0.000431,0.656983
1017100,0.0324,0.013523,0.002678,0.000431,0.774511
1017200,0.0324,0.013523,0.002678,0.000431,0.727499
1017300,0.0324,0.013523,0.002678,0.000431,0.692241
1017400,0.0324,0.013523,0.002678,0.000431,0.682839
1017500,0.0324,0.013523,0.002678,0.000431,0.762758
1017600,0.0324,0.013523,0.002678,0.000431,0.682839
1017700,0.0324,0.013523,0.002678,0.000431,0.691066
1017800,0.0324,0.013523,0.002678,0.000431,0.691066
1017900,0.0324,0.013523,0.002678,0.000431,0.760407
1018000,0.0324,0.013523,0.002678,0.000431,0.723974
1018100,0.0324,0.013523,0.002678,0.000431,0.654632
1018200,0.0324,0.013523,0.002678,0.000431,0.712221
1018300,0.0324,0.013523,0.002678,0.000431,0.768634
1018400,0.0324,0.013523,0.002678,0.000431,0.715747
1018500,0.0324,0.013523,0.002678,0.000431,0.651106
1018600,0.0324,0.013523,0.002678,0.000431,0.714571
1018700,0.0324,0.013523,0.002678,0.000431,0.781562
1018800,0.0324,0.013523,0.002678,0.000431,0.686365
1018900,0.0324,0.013523,0.002678,0.000431,0.642879
1019000,0.0324,0.013523,0.002678,0.000431,0.719272
1019100,0.0324,0.013523,0.002678,0.000431,0.800367
1019200,0.0324,0.013523,0.002678,0.000431,0.632302
1019300,0.0324,0.013523,0.002678,0.000431,0.680488
1019400,0.0324,0.013523,0.002678,0.000431,0.725149
1019500,0.0324,0.013523,0.002678,0.000431,0.803893
1019600,0.0324,0.013523,0.002678,0.000431,0.625250
1019700,0.0324,0.013523,0.002678,0.000431,0.714571
1019800,0.0324,0.013523,0.002678,0.000431,0.754531
1019900,0.0324,0.013523,0.002678,0.000431,0.758057
1020000,0.0324,0.013523,0.002678,0.000431,0.632302
1020100,0.0324,0.013523,0.002678,0.000431,0.709870
1020200,0.0324,0.013523,0.002678,0.000431,0.755706
1020300,0.0324,0.013523,0.002678,0.000431,0.800367
1020400,0.0324,0.013523,0.002678,0.000431,0.604095
1020500,0.0324,0.013523,0.002678,0.000431,0.734551
1020600,0.0324,0.013523,0.002678,0.000431,0.748655
