Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.705334
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567553
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567553
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567553
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567553
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.119750
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.429259
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.519187
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.265352
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.284564
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.239729
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.058812
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.074337
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.258500
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.363821
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.380958
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.823297
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.320942
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.020755
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.550247
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.798218
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.888930
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.067879
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.616754
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.785846
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.784010
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.978256
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.871884
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.715315
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.658217
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.046425
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.881010
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.827916
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.017284
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.789812
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.093444
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.186270
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.938346
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.830725
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.154721
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.464816
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.762719
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.211649
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.132189
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.719858
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.792835
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.629818
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.455664
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.352049
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.403848
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.463092
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.288740
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.341684
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.578692
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.355980
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.808552
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.412540
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.628658
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.785951
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.809474
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.948628
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.018941
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.902439
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.237445
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.651512
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.602677
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.629234
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.838965
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.302824
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.486429
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.630689
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.128045
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.100356
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.103834
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.869198
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.292100
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.432840
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.294493
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.704761
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.010851
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.892327
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.729963
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.483710
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.491437
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.784635
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.388914
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.147943
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.563864
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.398303
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.837636
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.099197
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.449555
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.972581
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.749725
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.543573
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.344192
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.905732
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.444619
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.224441
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.030791
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.212074
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.271057
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.837859
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.139484
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.341966
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.026920
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.090889
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.626659
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.951513
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.813288
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.648907
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.866703
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.609115
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.107509
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.183183
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.091085
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.304364
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.747939
